# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.4428489208221436,3.7035185e7,37
4.963889837265015,4.7036205e7,41
7.307524919509888,5.703672e7,45
9.591850996017456,6.7037437e7,46
11.817790031433105,7.703775e7,48
13.92395281791687,8.7038568e7,50
16.32236886024475,9.703878e7,51
18.823408842086792,1.07039699e8,55
20.90991497039795,1.1703981e8,56
23.246985912322998,1.27041032e8,57
25.416478872299194,1.37041446e8,57
27.607914924621582,1.4704186e8,57
29.562711000442505,1.57043486e8,57
31.853834867477417,1.67045516e8,58
33.902238845825195,1.77046738e8,58
35.97169804573059,1.87047556e8,58
38.43309688568115,1.97049384e8,58
40.40469694137573,2.07049899e8,59
42.42142581939697,2.17049909e8,59
44.29840087890625,2.27050424e8,60
46.32289385795593,2.37050838e8,61
48.37047004699707,2.47051858e8,61
50.39508891105652,2.57051969e8,61
52.46126198768616,2.67053292e8,61
54.55584192276001,2.77053807e8,61
56.67149496078491,2.87054322e8,61
58.99338698387146,2.97055342e8,61
60.97869682312012,3.07057675e8,61
63.007482051849365,3.17059705e8,61
64.91428804397583,3.27060321e8,62
66.85915899276733,3.37060533e8,62
68.68437004089355,3.47062159e8,62
70.63608002662659,3.57062977e8,62
72.90696382522583,3.67064098e8,62
75.02354693412781,3.77065926e8,62
76.79619598388672,3.87067148e8,62
78.87119102478027,3.97067259e8,62
80.8610508441925,4.07068582e8,62
83.33235383033752,4.17069804e8,65
85.22445392608643,4.27071632e8,67
87.17880892753601,4.37071743e8,67
89.02157497406006,4.47071753e8,67
91.12261891365051,4.57072672e8,67
93.23631381988525,4.67072985e8,67
95.31007790565491,4.77073601e8,67
97.54016900062561,4.8707452e8,67
99.53130793571472,4.97074732e8,67
101.54591298103333,5.07075146e8,67
103.59788584709167,5.1707556e8,67
105.71303582191467,5.27076378e8,67
107.97673392295837,5.37080125e8,67
110.10360789299011,5.4708064e8,67
112.43916201591492,5.5708065e8,67
114.72692394256592,5.6708066e8,67
117.02634191513062,5.77082084e8,67
119.34186887741089,5.87084215e8,67
121.50048494338989,5.97085639e8,67
123.66915893554688,6.07095143e8,68
125.78794384002686,6.17095759e8,68
127.77061700820923,6.27096072e8,68
129.78364300727844,6.37096183e8,68
132.06118893623352,6.47099627e8,68
134.15270686149597,6.57100445e8,68
136.04828000068665,6.67101667e8,68
138.34182286262512,6.77108949e8,68
140.76905393600464,6.8711007e8,68
142.79797291755676,6.97110282e8,68
144.86711597442627,7.07111706e8,68
146.98726201057434,7.17115352e8,68
149.02819299697876,7.27117786e8,68
151.06930303573608,7.37118503e8,68
153.30745387077332,7.47118715e8,68
155.50579690933228,7.5711923e8,68
157.709312915802,7.67119745e8,68
159.7683708667755,7.77120765e8,68
161.89027404785156,7.8712128e8,68
164.2903208732605,7.97122603e8,68
166.6706988811493,8.07122815e8,68
168.8949568271637,8.17123633e8,68
171.08139991760254,8.27126269e8,68
173.33107495307922,8.37127693e8,68
175.52140593528748,8.47129723e8,68
177.69889903068542,8.5713044e8,68
179.95295095443726,8.67130652e8,68
182.2313129901886,8.77131874e8,68
184.3735818862915,8.87132692e8,68
186.49868988990784,8.9713654e8,68
188.66551184654236,9.07138974e8,68
190.97588300704956,9.17139085e8,68
193.31329703330994,9.27139398e8,68
195.7875189781189,9.37142842e8,69
198.43900394439697,9.47143256e8,69
200.82071900367737,9.57145084e8,69
203.08619499206543,9.67146205e8,69
205.22911882400513,9.77146922e8,69
207.3748860359192,9.87147538e8,69
209.376610994339,9.97148962e8,69
212.0203959941864,1.007150891e9,69
214.1111559867859,1.01715181e9,69
216.27861094474792,1.027152729e9,69
218.49074792861938,1.037153042e9,69
220.51208686828613,1.04715386e9,69
222.82862091064453,1.057155385e9,69
224.91959404945374,1.067155799e9,69
226.78431487083435,1.077156314e9,69
228.64423990249634,1.087156728e9,69
230.43986582756042,1.097156738e9,69
