# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.3155720233917236,3.723438664702169e7,42
2.478790044784546,4.723685827666578e7,47
3.6190638542175293,5.723899879730603e7,53
4.7720348834991455,6.724137012047288e7,58
5.886173963546753,7.724410171615252e7,58
7.054472923278809,8.724457451957268e7,59
8.140492916107178,9.72469909643828e7,59
9.24895191192627,1.0725061732862458e8,60
10.374912977218628,1.1725419545037062e8,60
11.475538969039917,1.272585499883885e8,61
12.60400390625,1.3726336960618392e8,62
13.739053964614868,1.4726365880217856e8,62
14.930208921432495,1.5726824692392462e8,62
16.14377999305725,1.672717750622575e8,62
17.323922872543335,1.772728837155989e8,62
18.502990007400513,1.8728033975045693e8,66
19.62275791168213,1.9728112076240838e8,68
20.769543886184692,2.0728619930595517e8,69
21.901718854904175,2.172908499016348e8,70
23.009610891342163,2.2729950995387045e8,70
24.120659828186035,2.372999851846203e8,70
25.22302794456482,2.4730301353148448e8,70
26.321557998657227,2.573046913925664e8,71
27.387353897094727,2.6730520306881437e8,72
28.46380090713501,2.7731100214316577e8,75
29.541796922683716,2.873132665713891e8,78
30.61098885536194,2.9731568058886945e8,78
31.715445041656494,3.073161506181985e8,84
32.805245876312256,3.1731743176838005e8,84
33.873236894607544,3.273215044730635e8,84
34.927664041519165,3.3733115577885276e8,85
36.02157187461853,3.4733534198116714e8,85
37.10806894302368,3.5733758176088995e8,85
38.22383093833923,3.6734087631549466e8,85
39.28269386291504,3.7734294429190016e8,86
40.419687032699585,3.8734561757478285e8,86
41.53387093544006,3.9734970451090413e8,86
42.61500692367554,4.0735169058051735e8,86
43.69058084487915,4.1736145711774445e8,86
44.76242995262146,4.2736716630268127e8,87
45.87797999382019,4.373678463146327e8,87
47.042999029159546,4.4737064489214396e8,87
48.1345419883728,4.573725216252629e8,87
49.306143045425415,4.6737589253847766e8,87
50.40539193153381,4.7737660586796427e8,87
51.54467582702637,4.873781299715419e8,87
52.66450595855713,4.9738018094241846e8,89
53.78736090660095,5.073853927632162e8,89
54.91908383369446,5.173862817103954e8,89
56.06885504722595,5.2738749205725956e8,89
57.2070689201355,5.373879190455136e8,90
58.39471101760864,5.473893536064382e8,90
59.565595865249634,5.573939198608854e8,90
60.703892946243286,5.673969211319194e8,90
61.85171699523926,5.774007710166986e8,90
62.98708987236023,5.874045750863118e8,93
64.09402203559875,5.974088973399682e8,94
65.25814700126648,6.074121839119506e8,94
66.43922400474548,6.174150178946757e8,94
67.61554384231567,6.274184294145253e8,95
68.79793500900269,6.374199108308998e8,95
69.97951292991638,6.474230804376374e8,95
71.16151094436646,6.574232009511671e8,95
72.35152697563171,6.674304119449502e8,95
73.53591585159302,6.774317121812291e8,95
74.74239492416382,6.874343288922322e8,95
76.04187393188477,6.974373523773265e8,95
77.27418899536133,7.074391957929103e8,95
78.613520860672,7.174462811453035e8,95
79.8347339630127,7.274501723302402e8,95
81.06631684303284,7.374523426936913e8,95
82.3484959602356,7.474534565555639e8,95
83.59279203414917,7.574547856014799e8,96
84.80706596374512,7.674557210644584e8,96
86.00742602348328,7.774611990929966e8,96
87.18519997596741,7.874622785899396e8,96
88.39859890937805,7.974641049999945e8,96
89.6105010509491,8.074642425261637e8,96
90.8602569103241,8.174665520689198e8,96
92.15571904182434,8.274706698952464e8,96
93.40023684501648,8.374740480975608e8,96
94.72324895858765,8.474753205715972e8,96
96.08003902435303,8.574775853465818e8,96
97.3134229183197,8.674778360165101e8,96
98.77188205718994,8.774803447851751e8,97
100.14054894447327,8.874806534211389e8,97
101.47004199028015,8.9748191721903e8,97
102.73069095611572,9.074836686646309e8,97
104.14123487472534,9.17483988750831e8,97
105.41090297698975,9.274856360684689e8,97
106.64388990402222,9.374887438947957e8,97
107.92318105697632,9.474905296982157e8,98
109.2163200378418,9.574958314155387e8,98
110.57159495353699,9.674972392473943e8,98
111.93061304092407,9.775000482419682e8,98
113.54824805259705,9.875000687957821e8,98
114.94917798042297,9.975031082532316e8,98
116.33952689170837,1.0075040180274255e9,98
117.73783993721008,1.0175069391254742e9,98
119.22462296485901,1.0275072088886102e9,98
120.77538084983826,1.037508054801825e9,99
122.32130789756775,1.0475086896921332e9,100
124.02071189880371,1.0575099250271487e9,100
125.81469988822937,1.0675108702065566e9,100
127.42138695716858,1.0775135587611613e9,100
129.07751488685608,1.0875179087841706e9,100
130.7638349533081,1.0975201398948588e9,100
132.47787284851074,1.1075220169818497e9,100
134.3446729183197,1.1175293779187617e9,100
136.29880094528198,1.1275321431787376e9,100
138.20866703987122,1.1375335378265502e9,100
139.95008897781372,1.1475350900462422e9,100
141.6359360218048,1.1575376973875775e9,100
143.38250494003296,1.167538091405058e9,100
145.12731790542603,1.1775422304051607e9,100
147.01238083839417,1.1875426886303816e9,100
148.70817685127258,1.1975427393879886e9,100
150.40488386154175,1.2075501398912513e9,100
152.09686589241028,1.2175517247349555e9,100
153.79302597045898,1.227553539348013e9,101
