# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.574842929840088,3.7059324e7,36
4.988300085067749,4.7068222e7,37
7.311574935913086,5.7072171e7,50
9.638099908828735,6.7072686e7,50
12.012621879577637,7.7073201e7,57
14.442950010299683,8.7084725e7,64
16.708760976791382,9.7084735e7,65
18.94327998161316,1.07085452e8,70
21.031851053237915,1.17086573e8,71
23.36028003692627,1.27086785e8,71
25.630094051361084,1.37088411e8,71
27.85312795639038,1.47089027e8,72
30.174129962921143,1.57089037e8,72
32.530773878097534,1.67089249e8,72
35.0708909034729,1.77089865e8,72
37.43216395378113,1.87091188e8,72
39.65444803237915,1.97091501e8,72
42.16552495956421,2.07091612e8,72
44.46706509590149,2.17091824e8,72
46.88426995277405,2.27092541e8,73
49.4522910118103,2.37093157e8,73
51.89782691001892,2.47093874e8,73
54.70507001876831,2.57094288e8,73
57.154540061950684,2.67094298e8,75
59.37273192405701,2.77094914e8,75
61.814186096191406,2.87095631e8,75
64.02771806716919,2.97096651e8,75
66.45141005516052,3.07098883e8,75
68.59796690940857,3.17099196e8,75
70.84768605232239,3.27099509e8,75
73.363352060318,3.37100327e8,75
75.96567010879517,3.47100842e8,75
78.12648105621338,3.57104589e8,75
80.46721506118774,3.671047e8,75
82.54437494277954,3.77105013e8,75
84.87132692337036,3.8710674e8,75
87.25951409339905,3.97107053e8,75
89.81965398788452,4.07107467e8,75
92.35358309745789,4.17108891e8,75
94.63605999946594,4.27108901e8,75
97.28424191474915,4.37109012e8,75
100.11093401908875,4.47109527e8,75
102.51099705696106,4.5710984e8,75
104.90562891960144,4.67112375e8,75
107.35218906402588,4.77113496e8,75
109.91365504264832,4.87113506e8,75
112.37318587303162,4.9711392e8,75
114.82605791091919,5.07114132e8,75
117.16994500160217,5.17114445e8,75
119.3582170009613,5.27115667e8,75
121.80122089385986,5.37120929e8,75
124.19617104530334,5.47120939e8,75
126.72170805931091,5.57121353e8,75
129.37034487724304,5.67122272e8,75
131.91500687599182,5.77122686e8,75
134.4953761100769,5.87125019e8,76
137.23991703987122,5.97125534e8,77
139.8657739162445,6.07126958e8,81
142.07910990715027,6.17129695e8,84
144.32599401474,6.2713021e8,85
146.42444705963135,6.37132038e8,88
148.7683699131012,6.47134977e8,88
150.93296003341675,6.57136199e8,88
153.16899800300598,6.67136209e8,88
155.80919790267944,6.77136522e8,89
158.48408389091492,6.87136633e8,90
160.8088879585266,6.97137148e8,93
163.07332801818848,7.0713837e8,94
165.61139488220215,7.17138481e8,95
167.89154195785522,7.27138592e8,95
170.6257860660553,7.37139309e8,95
173.18335700035095,7.47139622e8,95
175.62957906723022,7.57140036e8,96
178.21100902557373,7.67140248e8,96
181.12994408607483,7.77142379e8,99
184.2568280696869,7.87150873e8,99
186.97093105316162,7.97151388e8,99
189.68273305892944,8.07151701e8,99
192.38717699050903,8.17152317e8,100
195.25991296768188,8.27153539e8,101
