# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.774022102355957,3.707046676787418e7,45
3.509799003601074,4.7073010941753045e7,48
5.2970130443573,5.707814640394077e7,50
7.046380043029785,6.7082061189983316e7,52
8.957206964492798,7.708827850288305e7,55
10.766599178314209,8.708861872257504e7,55
12.401477098464966,9.708947817370486e7,58
14.229281187057495,1.0709307052688874e8,58
16.073906183242798,1.170964959314147e8,58
17.852089166641235,1.2710421886753601e8,60
19.656474113464355,1.3710689839923418e8,62
21.47142195701599,1.471137942492582e8,65
23.28530216217041,1.571150743591556e8,67
25.182656049728394,1.6711755154409236e8,69
27.0471830368042,1.7711893646836498e8,69
28.963359117507935,1.871212179021172e8,69
30.621822118759155,1.971219284504022e8,69
32.33042097091675,2.071233012309158e8,69
34.06931400299072,2.17123408213641e8,76
35.748512983322144,2.2712750834091598e8,79
37.464462995529175,2.371314186190605e8,80
39.190443992614746,2.4713577697145364e8,80
40.787245988845825,2.5713698697155643e8,80
42.45890498161316,2.6713850135870475e8,83
44.115007162094116,2.771420353990917e8,83
45.80594301223755,2.87143185699352e8,84
47.5088529586792,2.9714693700435054e8,85
49.09140205383301,3.071532813456857e8,85
50.85790801048279,3.171575976972881e8,86
52.530609130859375,3.271584453443098e8,86
54.20462512969971,3.3716030056400174e8,86
55.90290307998657,3.471606373089694e8,86
57.68207097053528,3.571652684646799e8,86
59.27655911445618,3.671672396093325e8,86
61.040168046951294,3.771697466441905e8,86
62.72275996208191,3.871736263717805e8,86
64.4087541103363,3.9717537642322534e8,87
66.09470915794373,4.071811105963135e8,87
67.68273305892944,4.171822473586587e8,87
69.29603099822998,4.271838860001514e8,87
71.06742095947266,4.3718423593627274e8,94
72.59474396705627,4.4718504158961415e8,94
74.27097415924072,4.5718551231246597e8,95
76.01619410514832,4.6719098235838187e8,95
77.63714909553528,4.7719289206938505e8,96
79.42888498306274,4.87193933387023e8,96
81.08910417556763,4.972038335482624e8,96
82.78659200668335,5.072070052355682e8,96
84.4773440361023,5.1720975591734517e8,96
86.23287606239319,5.272117829403545e8,97
87.9825050830841,5.372117837145483e8,97
89.7818169593811,5.472142473615701e8,99
91.41035914421082,5.572145445401871e8,99
93.25794315338135,5.672169123957402e8,99
95.0890760421753,5.772189213729364e8,99
96.77396607398987,5.872190880483935e8,99
98.52828598022461,5.972207659094756e8,99
100.16778206825256,6.072213362452818e8,99
101.96360516548157,6.17222425458654e8,99
103.77533507347107,6.272232151396402e8,99
105.54324412345886,6.372236577392672e8,99
107.70511507987976,6.472241635134611e8,99
109.78627395629883,6.572266750562172e8,99
111.60387301445007,6.672325563912327e8,99
113.50865602493286,6.772337087720613e8,99
115.30851817131042,6.872360547603154e8,99
117.29402208328247,6.972379991758993e8,99
119.40784406661987,7.07239056458782e8,99
121.32020998001099,7.172427105852662e8,99
123.22593307495117,7.272431858160161e8,99
125.31490516662598,7.372454481565605e8,99
127.29851818084717,7.472459872482896e8,101
