# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.776810884475708,3.680119383264643e7,37
3.7811410427093506,4.680950958472453e7,41
5.633914947509766,5.6809834879455894e7,44
7.687826871871948,6.6811706064392656e7,46
9.582565069198608,7.68132981971966e7,47
11.534122943878174,8.681474802984303e7,59
13.500720977783203,9.681770279929873e7,59
15.74168586730957,1.0681851539497837e8,63
17.82465696334839,1.1682154443536532e8,63
19.666950941085815,1.268223952032395e8,64
21.48564887046814,1.368230793763276e8,65
23.288811922073364,1.4682597201861113e8,66
25.14433789253235,1.5683334822013474e8,68
26.87238097190857,1.6683554183793014e8,68
28.703826904296875,1.768391584857426e8,69
30.438804864883423,1.8684011720306548e8,69
32.31156587600708,1.968482882205459e8,71
33.99201703071594,2.0684864926725256e8,73
35.69775199890137,2.1684950108252138e8,73
37.43049597740173,2.2685005128483576e8,73
39.18282699584961,2.36853194169615e8,73
40.75193190574646,2.468596558229564e8,75
42.52135896682739,2.568658016319055e8,75
44.13516688346863,2.6686790605380908e8,75
45.96238398551941,2.768680505223165e8,77
47.79468107223511,2.868705745627035e8,78
49.42288589477539,2.9687149023895144e8,78
51.074820041656494,3.068715514065106e8,78
52.80087184906006,3.168775878860759e8,78
54.49114799499512,3.2688208784510374e8,79
56.069905042648315,3.368846091113996e8,80
57.86290788650513,3.468849441225603e8,81
59.63337588310242,3.568891383074971e8,82
61.32266688346863,3.6689128090870565e8,82
63.03861689567566,3.768925860067544e8,82
64.80394697189331,3.868930053591475e8,85
66.43835592269897,3.968967795788395e8,85
68.08288407325745,4.0690300382696694e8,86
69.93885588645935,4.169030764518729e8,86
71.65079402923584,4.269088974006336e8,86
73.18581891059875,4.3691006019852483e8,86
74.999666929245,4.4691501102011335e8,87
76.92809891700745,4.569212078527598e8,87
78.53930187225342,4.669266692225305e8,88
80.44026803970337,4.769296652921437e8,89
82.16096496582031,4.86934096535533e8,89
85.46339392662048,4.969405175822397e8,89
87.82207107543945,5.0694384510761815e8,90
89.43315100669861,5.1694778939682055e8,90
91.22053384780884,5.26955493593606e8,90
92.8641619682312,5.36961391587389e8,90
94.56823205947876,5.469639302059753e8,91
96.29628396034241,5.569701912463622e8,91
97.93859100341797,5.669711596801144e8,92
99.85322093963623,5.769792303911176e8,92
101.74249291419983,5.869827387498305e8,92
103.42462086677551,5.969833573281325e8,92
105.14725089073181,6.069833587958491e8,92
106.93969106674194,6.169896587090639e8,92
108.75508403778076,6.26992035240762e8,92
110.3752920627594,6.369938897669312e8,92
112.25813388824463,6.469948269637166e8,92
113.9827139377594,6.569975776454935e8,92
115.86538290977478,6.670006688130527e8,93
117.76596403121948,6.770039474024127e8,94
119.5201199054718,6.870101046687084e8,94
121.32043600082397,6.970133544484314e8,94
123.15219807624817,7.07019287500667e8,94
124.95470905303955,7.170258289802322e8,95
126.49934101104736,7.270260980498455e8,95
128.2011878490448,7.370275360783838e8,95
129.89860105514526,7.470305807372541e8,95
131.84740591049194,7.570330239040226e8,95
134.9346330165863,7.670331083259261e8,95
136.82062196731567,7.770350989034374e8,96
139.52116894721985,7.870393121744714e8,96
141.64257097244263,7.97046747729076e8,96
143.62433290481567,8.070533152370769e8,96
145.53106904029846,8.1705353258947e8,96
147.42005705833435,8.270554482025273e8,96
149.33930802345276,8.370585824040508e8,96
151.01097106933594,8.470630886118942e8,96
152.94398593902588,8.570652978552835e8,96
154.65723586082458,8.670677892645476e8,97
156.4322328567505,8.770712198776048e8,97
158.19656705856323,8.870734124551162e8,97
159.97442984580994,8.97083876275914e8,98
161.84283900260925,9.070842459987657e8,98
163.75831985473633,9.170873777729596e8,98
165.63007187843323,9.270976777730625e8,99
167.36499190330505,9.370981457147126e8,99
169.25818300247192,9.471025193388278e8,99
171.18477702140808,9.571045286627854e8,99
173.29342603683472,9.671072317955893e8,99
175.53703689575195,9.77111951453669e8,99
177.34003496170044,9.871136612452404e8,100
179.32845997810364,9.971153856150112e8,100
181.20500707626343,1.0071185826372298e9,100
183.266587972641,1.0171235938450731e9,100
185.22695207595825,1.0271280573657134e9,100
187.2064070701599,1.0371340785735567e9,101
