# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.96183180809021,3.7185533537227094e7,59
4.003838777542114,4.7186869872242615e7,64
6.144727945327759,5.718704488419407e7,69
8.108763933181763,6.719160558334857e7,70
10.061604976654053,7.719194475564592e7,78
12.09221887588501,8.719349836238346e7,83
13.968012809753418,9.719476597464992e7,86
15.989866971969604,1.0720029849449942e8,87
17.981355905532837,1.1720254105542383e8,88
19.90476083755493,1.2720391556974438e8,89
21.882844924926758,1.3720697515357536e8,89
23.805604934692383,1.472083177374063e8,89
25.85075092315674,1.5720877596262723e8,89
27.85783290863037,1.6721096992718405e8,90
30.041566848754883,1.772122906437162e8,90
31.95553493499756,1.8721320180495563e8,90
33.8786997795105,1.9721464538878658e8,90
35.88140797615051,2.072157210642438e8,90
38.02325201034546,2.1721603212753728e8,90
40.09260296821594,2.2721927115054664e8,90
42.08770298957825,2.372211635092595e8,91
43.88147783279419,2.472222822257916e8,91
45.85340094566345,2.5722318644469282e8,91
47.786823987960815,2.6722423887291607e8,91
49.59728980064392,2.7722540444489837e8,91
51.56836986541748,2.87225835948161e8,91
53.391390800476074,2.972261956007117e8,91
55.14042782783508,3.072266416750631e8,91
57.086344957351685,3.172292156988632e8,91
58.90241980552673,3.272299463806401e8,91
60.740065813064575,3.37230351154834e8,92
62.75171494483948,3.4723044077815837e8,93
64.52216696739197,3.572314428762071e8,93
66.46655988693237,3.672348738360257e8,93
68.44728493690491,3.772348746102196e8,93
70.27463793754578,3.8723580069641966e8,93
72.29082798957825,3.972369985456529e8,93
74.19019484519958,4.072371325970978e8,95
76.1010148525238,4.172378712614971e8,95
78.05732488632202,4.2723899101831335e8,95
79.9824697971344,4.372394485500115e8,96
81.91890382766724,4.472400761441096e8,96
83.7795569896698,4.5724241623030967e8,96
85.7199079990387,4.672472792359414e8,97
87.67445993423462,4.7724864888849205e8,97
89.58509182929993,4.872496690323539e8,98
91.5171148777008,4.972534227717926e8,98
93.47733092308044,5.072537629914846e8,98
95.49077796936035,5.1725791726330936e8,98
97.41732978820801,5.272604482389241e8,98
99.4196469783783,5.372644529143813e8,98
101.46900486946106,5.472693822083218e8,98
103.54613089561462,5.572707449256448e8,98
105.65984392166138,5.672716078443885e8,98
107.61349081993103,5.772736102260078e8,98
109.81263995170593,5.872759402490172e8,98
111.82957482337952,5.972772606187879e8,98
114.16076397895813,6.07277960063598e8,99
116.31301689147949,6.172782072659124e8,99
118.45946788787842,6.272801586238345e8,99
120.61519479751587,6.372832997676963e8,99
122.91809391975403,6.472846437385728e8,99
124.97791790962219,6.57287281623352e8,99
127.17866683006287,6.67289115669268e8,99
129.31826901435852,6.77289887304441e8,99
131.59023594856262,6.872921728993299e8,99
133.70881295204163,6.972957673330821e8,100
135.87212681770325,7.072965653505625e8,100
138.08813381195068,7.172989009288645e8,100
140.13788199424744,7.272996375126954e8,100
142.39360785484314,7.372998802000014e8,100
144.48131585121155,7.473013269046848e8,100
146.85503888130188,7.573019399276942e8,100
148.8629379272461,7.673045892627096e8,100
151.01737594604492,7.773051884010426e8,101
