# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
309.605829000473,1.657014484e9,86
311.2737891674042,1.667014696e9,86
313.06829810142517,1.677016019e9,86
314.6903681755066,1.687016029e9,86
316.32305002212524,1.697016746e9,86
318.00080013275146,1.707018473e9,86
319.71445202827454,1.717018988e9,86
321.42071294784546,1.727019099e9,86
323.16018199920654,1.737019513e9,86
324.72410011291504,1.747020129e9,86
326.4735860824585,1.757020947e9,86
328.30149698257446,1.767021664e9,86
329.8472321033478,1.777021977e9,86
331.47337007522583,1.787024815e9,86
333.0788850784302,1.797025532e9,86
334.659068107605,1.807025542e9,86
336.1741189956665,1.817026966e9,86
337.68451714515686,1.827031016e9,87
339.20366311073303,1.837031228e9,87
340.7573890686035,1.847032248e9,87
342.36916399002075,1.857033268e9,87
343.8520920276642,1.867033783e9,87
345.45026898384094,1.877034803e9,87
346.938050031662,1.887035116e9,87
348.44199800491333,1.897035328e9,87
349.9661090373993,1.907036045e9,87
351.52642703056335,1.917036661e9,87
353.0756161212921,1.927038287e9,87
354.6062390804291,1.937043246e9,87
356.1771740913391,1.94704467e9,87
357.7361891269684,1.957045589e9,87
359.42441511154175,1.967047215e9,87
361.2877459526062,1.977047932e9,87
363.00708293914795,1.987048346e9,87
364.7356300354004,1.997049265e9,87
366.5497200489044,2.007049477e9,87
368.06733417510986,2.0170508e9,87
369.7350790500641,2.027051416e9,87
371.30043506622314,2.037051931e9,87
373.05775213241577,2.04705285e9,87
374.6413049697876,2.057052961e9,87
376.292298078537,2.067053981e9,87
378.00635409355164,2.077053991e9,87
379.5864701271057,2.087054405e9,87
381.13186597824097,2.097056233e9,87
382.6934549808502,2.107057859e9,87
384.41143107414246,2.117059182e9,87
386.04267716407776,2.127059798e9,87
387.76261496543884,2.137059808e9,88
389.35564398765564,2.147059818e9,88
390.78690910339355,2.157061242e9,88
392.3614981174469,2.167061656e9,88
393.8323061466217,2.177062373e9,88
395.4492681026459,2.18706309e9,88
396.92332696914673,2.197064009e9,88
398.44294905662537,2.207065433e9,88
399.9440760612488,2.217065544e9,88
401.3636109828949,2.227068079e9,88
402.81943106651306,2.237068695e9,88
404.32929611206055,2.247069614e9,88
405.7125210762024,2.257072654e9,88
407.1494481563568,2.267073371e9,88
408.6180429458618,2.277075502e9,88
410.090784072876,2.287076623e9,88
411.58377408981323,2.297076936e9,88
413.0730061531067,2.307076946e9,88
414.46215200424194,2.317076956e9,88
416.07483196258545,2.32707737e9,88
417.5834770202637,2.337078693e9,88
419.0229580402374,2.347079309e9,88
420.6023280620575,2.357079521e9,88
422.0430030822754,2.367079733e9,88
423.3935110569,2.377079945e9,88
424.87678813934326,2.38708046e9,88
426.35168194770813,2.397082288e9,88
427.8356189727783,2.407085227e9,88
429.2756299972534,2.417086449e9,88
430.5825970172882,2.427086964e9,88
431.80664706230164,2.437087883e9,88
433.1459710597992,2.447089812e9,88
434.44487500190735,2.457090125e9,88
435.8354239463806,2.467090337e9,88
437.11935901641846,2.477090852e9,88
438.422856092453,2.487091468e9,88
439.73110795021057,2.497092488e9,88
441.0650689601898,2.507093003e9,88
442.41700196266174,2.517094629e9,88
443.7266700267792,2.527096255e9,88
445.08604311943054,2.537097174e9,88
446.41826701164246,2.547097487e9,88
447.7777280807495,2.557098204e9,88
449.23275995254517,2.567099022e9,88
450.5896439552307,2.577099638e9,88
451.9694130420685,2.587100658e9,88
453.2439589500427,2.59710087e9,88
454.6076309680939,2.607103809e9,88
455.9149730205536,2.617103819e9,88
457.3203971385956,2.62710494e9,88
458.60945296287537,2.63710596e9,88
459.8051540851593,2.647107485e9,88
460.9557361602783,2.657107495e9,88
462.1630780696869,2.667109424e9,88
463.3278729915619,2.677109636e9,88
464.4747431278229,2.687110353e9,88
465.6220910549164,2.697115716e9,88
466.7682521343231,2.707116433e9,88
467.9129259586334,2.717117958e9,88
469.0400309562683,2.727118069e9,88
470.20116806030273,2.73711818e9,88
471.35952711105347,2.747118594e9,88
472.5498321056366,2.757119816e9,88
473.7260310649872,2.767120028e9,88
474.8999180793762,2.777122058e9,88
476.0685200691223,2.78712429e9,88
477.2287771701813,2.797125512e9,88
478.3830270767212,2.807127542e9,88
479.55325412750244,2.817127653e9,88
480.7357540130615,2.827128269e9,88
481.96237111091614,2.837130299e9,88
483.13492703437805,2.84713344e9,88
484.34688997268677,2.857140924e9,88
485.55194211006165,2.867142247e9,88
486.7477560043335,2.87714256e9,88
487.8783941268921,2.887142974e9,88
489.1161079406738,2.897143994e9,88
490.3204619884491,2.907144004e9,88
491.51920914649963,2.917146034e9,88
492.78323316574097,2.927147155e9,88
494.05978417396545,2.937149791e9,88
495.27146196365356,2.947155053e9,88
496.52243995666504,2.95715678e9,88
497.83378410339355,2.967158103e9,88
499.0444221496582,2.977158416e9,88
500.23506903648376,2.987158729e9,88
501.44855999946594,2.997163385e9,88
502.6284770965576,3.007164001e9,88
503.83622217178345,3.017164213e9,88
505.13401317596436,3.027168465e9,88
506.35838294029236,3.037168778e9,88
507.59046602249146,3.047169192e9,88
508.8290159702301,3.057169202e9,88
510.04518008232117,3.067170525e9,88
511.1705951690674,3.077171242e9,88
512.252289056778,3.08717307e9,88
513.3331019878387,3.097173181e9,88
514.4180619716644,3.107173191e9,88
515.541974067688,3.117173807e9,88
516.6390199661255,3.127173817e9,88
517.7049691677094,3.137175039e9,88
518.7997381687164,3.147175655e9,88
519.8774709701538,3.157181826e9,88
