# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.5336189270019531,3.700876410436844e7,38
3.218018054962158,4.700877737619324e7,42
4.83161997795105,5.7008913515316896e7,42
6.58710789680481,6.700924159124983e7,42
8.234743118286133,7.701734804711783e7,45
9.891488075256348,8.70199914800793e7,45
11.580811023712158,9.702457403942217e7,45
13.298475980758667,1.0703304007428019e8,58
14.937150955200195,1.1703348198749493e8,58
16.70236301422119,1.2703481589518075e8,62
18.4998779296875,1.370393988083955e8,65
20.043224096298218,1.470443281094466e8,65
21.67072105407715,1.5705043539232928e8,65
23.27678394317627,1.6705569337505445e8,65
24.934701919555664,1.7705653755446225e8,65
26.62325096130371,1.87057974195955e8,66
28.19917607307434,1.9705950975687942e8,66
29.781133890151978,2.0706092835255906e8,67
31.18563199043274,2.1706413683212438e8,69
32.826425075531006,2.2706418967029977e8,78
34.28241300582886,2.37065225432645e8,78
35.63553190231323,2.4706539558282652e8,79
37.06096005439758,2.5706604817218646e8,79
38.38880896568298,2.6707002994717112e8,80
39.79052805900574,2.7707100913763684e8,80
41.21471905708313,2.8707492010930413e8,80
42.57896304130554,2.9707535577370346e8,81
43.95528197288513,3.07078018646634e8,82
45.367603063583374,3.170798946862302e8,84
46.77908992767334,3.2708102138538474e8,86
48.19840908050537,3.370826388531014e8,87
49.64932107925415,3.4708340979475164e8,87
51.037534952163696,3.5708506995678186e8,87
52.494494915008545,3.6708794732023287e8,87
53.93871808052063,3.770888525865287e8,87
55.53025507926941,3.870891077714655e8,87
56.990384101867676,3.970908536617737e8,87
58.438045024871826,4.0709159753470427e8,87
59.88172101974487,4.170960034360704e8,87
61.33533191680908,4.2709919768419784e8,88
62.809674978256226,4.371063861171593e8,88
64.28722190856934,4.4710936309356475e8,88
65.77760410308838,4.571099084341092e8,89
67.18912601470947,4.6711163280388e8,89
68.6973249912262,4.771150814627503e8,89
70.13288688659668,4.8711744689097357e8,89
71.67351388931274,4.971215501391011e8,89
73.12785696983337,5.071233001905459e8,89
74.62637901306152,5.1712336101134366e8,89
76.09525609016418,5.271246303574171e8,90
77.73774600028992,5.371264859238704e8,91
79.25471806526184,5.471284830969586e8,91
80.78175902366638,5.571335626736791e8,91
82.31673407554626,5.671365240316012e8,91
83.92561101913452,5.771396089503448e8,91
85.35576605796814,5.871410150483935e8,91
86.76933193206787,5.971421709039465e8,92
88.17831993103027,6.071430966433852e8,92
89.6216208934784,6.17143579509996e8,93
91.05399799346924,6.27145733561441e8,93
92.49453592300415,6.371488497171514e8,93
93.91071796417236,6.471491878562751e8,93
95.41114592552185,6.571500143295207e8,93
96.849858045578,6.671523787103493e8,94
98.30596590042114,6.771573718723795e8,95
99.76365900039673,6.871592139009178e8,95
101.25192499160767,6.971595353741634e8,96
102.66496205329895,7.071611139690523e8,96
104.17285394668579,7.171616221705759e8,96
105.64439105987549,7.271616458523529e8,96
107.19129204750061,7.371620051581421e8,96
108.69669008255005,7.47162360649556e8,96
110.18686199188232,7.571639277870982e8,96
111.69736409187317,7.671657347642944e8,97
113.23455905914307,7.771681539831957e8,97
114.8347659111023,7.87170805052018e8,97
116.40481400489807,7.971732749478552e8,97
117.97233700752258,8.07176547635161e8,97
119.52128505706787,8.171794347150414e8,97
121.11422896385193,8.271816127143534e8,97
122.60980010032654,8.371849416267774e8,98
124.25264310836792,8.471879359554733e8,98
125.91230392456055,8.571914741569968e8,98
127.49938607215881,8.671922145552031e8,98
129.21644496917725,8.771934627275004e8,98
130.85849595069885,8.871942527623584e8,98
132.6325249671936,8.971945936755732e8,98
134.27586793899536,9.071956290911571e8,98
135.94083905220032,9.172010980967888e8,98
137.57815504074097,9.272015899863062e8,98
139.30892610549927,9.372031099216367e8,99
140.93404603004456,9.47203573355389e8,99
142.50274109840393,9.572048218744477e8,99
144.01380896568298,9.672083236304731e8,99
145.6270830631256,9.772108091447937e8,99
147.24279689788818,9.872117543170911e8,99
148.73916101455688,9.972122611315691e8,99
150.1969358921051,1.0072124146229831e9,99
151.65813088417053,1.0172125170906998e9,99
153.1418490409851,1.0272147846397755e9,99
154.64247703552246,1.0372175089463556e9,99
156.08642506599426,1.047218723107595e9,100
157.58820295333862,1.0572188307838429e9,100
159.10379695892334,1.0672196058937403e9,100
160.58453607559204,1.0772210706513474e9,100
162.12387490272522,1.0872217676688278e9,100
163.61054611206055,1.0972232910788827e9,100
165.1077160835266,1.1072260931311183e9,100
166.62068891525269,1.1172275127670822e9,100
168.12818598747253,1.1272290028524914e9,100
169.64790296554565,1.1372316192167332e9,100
171.16514706611633,1.1472356461062508e9,100
172.69667100906372,1.1572367585739675e9,100
174.16376996040344,1.1672404977352066e9,101
