# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.1042110919952393,3.7215994237069584e7,44
3.9474411010742188,4.721716883195846e7,51
5.883023023605347,5.722025652479325e7,54
7.771052122116089,6.722366075554313e7,62
9.981628179550171,7.72240093046189e7,62
12.046293020248413,8.72278342012468e7,64
14.133474111557007,9.722894910340366e7,68
16.293917179107666,1.072313461153551e8,71
18.39704418182373,1.172346955080324e8,72
20.593496084213257,1.2723553447890893e8,72
22.787467002868652,1.3723743342608812e8,73
25.16346502304077,1.4724064329269898e8,74
27.59643816947937,1.5724077214272302e8,76
29.64330005645752,1.6724221815388373e8,76
31.696734189987183,1.7724499243676642e8,77
33.77595019340515,1.872474092283379e8,78
36.32817101478577,1.9724936232006693e8,79
38.46501803398132,2.0724981082174805e8,80
40.437533140182495,2.1725134152090254e8,80
42.61940908432007,2.27253176953864e8,80
44.68637013435364,2.3725572286154982e8,83
46.901623010635376,2.4725781999435374e8,86
49.017675161361694,2.5726601704026964e8,86
51.210079193115234,2.6726906760119408e8,87
53.31166911125183,2.7727368625927365e8,87
55.58642101287842,2.8727654869776404e8,87
57.76260018348694,2.9727682852409077e8,87
59.97002601623535,3.0727999118849003e8,87
62.089487075805664,3.1728153507168776e8,88
64.42388820648193,3.2728231087510794e8,89
66.63017702102661,3.3728788990364623e8,89
68.85635900497437,3.472900481233382e8,89
71.11637115478516,3.5729268426720005e8,89
73.41091799736023,3.672991969371283e8,89
75.8142671585083,3.7730350461969596e8,89
77.9779691696167,3.8730618588520104e8,91
80.20097517967224,3.9730830245086366e8,91
82.4106240272522,4.0730893213264054e8,91
84.5462851524353,4.1731174251425993e8,91
86.8904390335083,4.27315995698406e8,91
88.97552514076233,4.373179560792346e8,91
91.25759720802307,4.473231328415798e8,91
93.4608051776886,4.573247069285706e8,91
95.77641201019287,4.673270681885468e8,93
98.1675910949707,4.7732992681266195e8,93
100.37034201622009,4.873302003901732e8,93
102.63438820838928,4.973324693262945e8,93
104.89492011070251,5.073329841233949e8,94
107.23185610771179,5.173381157640969e8,94
109.69355320930481,5.2733831124919116e8,94
111.97379112243652,5.373395576876816e8,95
114.35583806037903,5.473425339705644e8,98
116.68905401229858,5.573484510575552e8,99
119.10085415840149,5.673502910055251e8,100
121.40530610084534,5.773544959471753e8,101
