# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.405336856842041,3.6997714e7,22
4.803997993469238,4.6997825e7,22
7.2140679359436035,5.6998441e7,25
9.305058002471924,6.6998956e7,26
11.278995990753174,7.6998966e7,27
13.136606931686401,8.6999582e7,32
14.962519884109497,9.6999592e7,32
16.731781005859375,1.07003036e8,34
18.536736011505127,1.17005571e8,36
20.3507239818573,1.27005783e8,39
21.757060050964355,1.3700953e8,40
23.515646934509277,1.47013075e8,40
25.28490900993347,1.57013792e8,40
26.66676092147827,1.67015115e8,41
28.731822967529297,1.77015125e8,44
30.27917790412903,1.87016852e8,45
31.872249841690063,1.97017064e8,45
33.49093985557556,2.07017579e8,45
34.8709020614624,2.17024457e8,45
36.51179790496826,2.27025477e8,45
37.939574003219604,2.37026497e8,45
39.60813498497009,2.47027113e8,45
41.12777805328369,2.57027224e8,46
42.990991830825806,2.67028345e8,46
44.532997846603394,2.77029264e8,46
46.01257085800171,2.87030284e8,46
47.519245862960815,2.97032415e8,46
49.30116391181946,3.07032627e8,46
50.81123089790344,3.17033142e8,46
52.35530400276184,3.27033152e8,47
53.901175022125244,3.37038919e8,47
55.45277500152588,3.47039838e8,48
57.07291793823242,3.57040151e8,48
58.62955188751221,3.67041272e8,49
60.19363284111023,3.77041484e8,52
61.44902491569519,3.87041999e8,52
63.06119704246521,3.97042514e8,52
64.68812298774719,4.07043332e8,52
66.38546299934387,4.17043948e8,52
67.62309288978577,4.27044261e8,52
69.24903988838196,4.3705427e8,52
70.49628901481628,4.47058118e8,53
72.1308159828186,4.57058229e8,53
73.74364304542542,4.67059552e8,55
74.99784684181213,4.77062188e8,55
76.6308228969574,4.87064218e8,55
77.88649106025696,4.97065036e8,59
79.55071783065796,5.07065248e8,59
80.85626292228699,5.17065258e8,60
82.31142783164978,5.27065672e8,60
84.17386889457703,5.37066591e8,60
85.5676019191742,5.47067813e8,60
87.4105110168457,5.5707459e8,60
88.91227602958679,5.67074903e8,60
90.18506288528442,5.7707764e8,60
91.68852686882019,5.87079367e8,60
93.00060606002808,5.97080488e8,60
94.50885605812073,6.0708171e8,60
95.83000683784485,6.17085255e8,60
97.18937802314758,6.27086477e8,60
98.83665990829468,6.370878e8,60
100.33464694023132,6.47088315e8,60
101.80687284469604,6.57089133e8,60
103.22855997085571,6.67092476e8,60
104.63463091850281,6.77093294e8,61
106.04820203781128,6.87094617e8,61
107.47897601127625,6.97094728e8,61
108.90644693374634,7.0709494e8,61
110.34547901153564,7.17097172e8,61
111.81365585327148,7.27098495e8,61
113.29087686538696,7.37099717e8,61
114.76976990699768,7.47107302e8,61
116.26736998558044,7.57107514e8,61
117.77444005012512,7.67108231e8,61
118.98894691467285,7.77108847e8,61
120.53511500358582,7.87109463e8,61
122.10002088546753,7.97110887e8,61
123.70413303375244,8.07111402e8,61
124.97000288963318,8.1711424e8,61
126.55504083633423,8.27114755e8,61
128.1968538761139,8.37114866e8,61
129.47270488739014,8.47115482e8,61
131.1266930103302,8.57116199e8,61
132.76694583892822,8.67120047e8,61
134.02631783485413,8.77132076e8,61
135.69251489639282,8.87132389e8,61
136.97980403900146,8.971325e8,61
138.6808168888092,9.07133722e8,61
139.97056603431702,9.1713555e8,61
141.70612001419067,9.27137479e8,61
143.04831790924072,9.37139105e8,61
144.84756183624268,9.47141135e8,61
146.1565899848938,9.57143468e8,62
147.68988394737244,9.67143478e8,62
149.028874874115,9.77143791e8,63
150.60724186897278,9.87145619e8,63
151.9778609275818,9.9714573e8,63
153.3539228439331,1.007147558e9,63
155.01793384552002,1.017147972e9,63
156.42013597488403,1.027148689e9,64
157.8763828277588,1.037153446e9,64
159.31412196159363,1.047158405e9,64
160.78509998321533,1.057159122e9,64
162.2469880580902,1.067160748e9,64
163.72527289390564,1.077160758e9,64
165.2498049736023,1.087164202e9,64
166.76953387260437,1.097165929e9,64
168.28839993476868,1.107167555e9,64
169.8577389717102,1.117167767e9,64
171.4265308380127,1.127168383e9,64
172.99902200698853,1.137168393e9,64
174.6042468547821,1.147168706e9,64
175.8640739917755,1.157169423e9,64
177.4724678993225,1.167170544e9,64
179.12338304519653,1.177170554e9,64
180.80794596672058,1.187178745e9,64
182.09911489486694,1.197180169e9,64
183.79137301445007,1.207180482e9,64
185.11035990715027,1.217181199e9,64
186.8154628276825,1.227182017e9,64
188.56048488616943,1.237182734e9,64
189.9119429588318,1.247183956e9,64
191.67006182670593,1.257185481e9,65
193.0505449771881,1.267190541e9,66
194.88069891929626,1.27719146e9,66
196.2922658920288,1.287192985e9,66
198.16854405403137,1.297194712e9,66
199.7010350227356,1.307195126e9,66
