# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.7723610401153564,3.7209829075932935e7,24
3.6743550300598145,4.721270782642951e7,35
5.474929094314575,5.721388103427282e7,35
7.314637899398804,6.722039370420107e7,35
9.049881935119629,7.722143988360888e7,35
10.777599096298218,8.722350335211632e7,35
12.78029203414917,9.722662714368781e7,37
14.59295392036438,1.0723048258375975e8,37
16.423707008361816,1.1723865429476292e8,39
18.261395931243896,1.2723866513214754e8,40
20.13835906982422,1.3724061892450982e8,41
22.055015087127686,1.4724115246805662e8,42
23.769134998321533,1.5724216220196635e8,42
25.77130389213562,1.672423753932228e8,42
27.77643394470215,1.772444020694708e8,42
29.58353090286255,1.8724733497162765e8,42
31.654255867004395,1.9725101201280537e8,42
33.50094389915466,2.0725365232491434e8,42
35.61457586288452,2.1725773648694453e8,42
37.509044885635376,2.2725866570110756e8,45
39.39333701133728,2.37260534805476e8,49
41.33375906944275,2.47262521568612e8,49
43.40178298950195,2.5726446737835187e8,49
45.43388104438782,2.672668161478076e8,49
47.44808387756348,2.772672618825081e8,49
49.50056505203247,2.8727137624122095e8,49
51.545594930648804,2.972738881307384e8,49
53.65344595909119,3.072770573907145e8,49
55.44032096862793,3.1727872345479876e8,49
57.54425597190857,3.272827111318375e8,49
59.382246017456055,3.372838194384175e8,49
61.08309507369995,3.472865329811736e8,49
62.9662230014801,3.572924014717968e8,49
64.72165894508362,3.672931703399892e8,49
66.46234488487244,3.7729387395304644e8,49
68.40894198417664,3.8729519015457004e8,50
70.01183986663818,3.972993124959053e8,51
71.83712196350098,4.07304307044981e8,51
73.65238690376282,4.1730552156009233e8,51
75.51540398597717,4.273060884211743e8,51
77.17699790000916,4.3730837401606315e8,51
79.04833006858826,4.473086305880455e8,52
80.71960592269897,4.573195612295382e8,52
82.63192987442017,4.673199056103668e8,52
84.3522789478302,4.773234379169468e8,52
86.08385586738586,4.8732483082384187e8,52
87.80688405036926,4.973292568586999e8,52
89.57511687278748,5.073315358651224e8,52
91.44610786437988,5.173372388012437e8,53
93.27544903755188,5.273435539861805e8,53
95.07973504066467,5.373475610960779e8,53
96.6140820980072,5.473543049224045e8,53
98.41396594047546,5.57357787252682e8,53
99.93062806129456,5.673583145474133e8,53
101.78030800819397,5.773590372465677e8,54
103.35477805137634,5.873645520673655e8,54
105.2079849243164,5.9736699176652e8,55
106.76891994476318,6.073679848345517e8,55
108.3341600894928,6.173719489033742e8,55
110.24204707145691,6.273742004872051e8,55
111.859375,6.373743984067396e8,55
113.56467199325562,6.473821695924672e8,55
115.0783200263977,6.573837179906734e8,55
116.59092497825623,6.673898093083113e8,55
118.13302707672119,6.773915093834535e8,55
119.73566603660583,6.873959881758157e8,56
121.35157799720764,6.974003760313687e8,56
122.98874497413635,7.074041440022453e8,58
124.46062994003296,7.174054956089828e8,58
126.11401987075806,7.274069780656415e8,58
127.59436392784119,7.374161125744332e8,58
129.28555488586426,7.47418765384173e8,58
130.811203956604,7.57422354609394e8,58
132.5584318637848,7.674236263899076e8,58
134.09994888305664,7.774311192099146e8,58
135.68353390693665,7.874357788285007e8,58
137.26834297180176,7.974366910371349e8,58
138.8309350013733,8.074392116027974e8,58
140.43816089630127,8.174441381297574e8,58
142.058012008667,8.274519922625613e8,58
143.68299889564514,8.374587385162178e8,58
145.33392786979675,8.47462885498943e8,59
146.741623878479,8.574664518165809e8,59
148.40899109840393,8.674680380473307e8,60
150.11905097961426,8.774687413136266e8,60
151.6436870098114,8.874748260356877e8,60
153.42195892333984,8.9747578960767e8,60
155.2172510623932,9.074770360461603e8,60
156.71788597106934,9.174777347974477e8,60
158.50022101402283,9.274778650345173e8,60
160.0074679851532,9.374799850749042e8,60
161.54064393043518,9.4748106526537e8,60
163.38397908210754,9.574895132473044e8,60
164.9213399887085,9.674935692932203e8,60
166.4945809841156,9.774974032127547e8,60
168.42291593551636,9.874980214442954e8,60
170.00750708580017,9.974988732595642e8,60
171.7232210636139,1.0075007853978971e9,60
173.31313395500183,1.0175010239240663e9,60
174.88824486732483,1.0275018812875173e9,60
176.5107889175415,1.0375035643571305e9,60
178.1447069644928,1.0475044956518619e9,60
179.81790208816528,1.0575086346519647e9,60
181.52576088905334,1.0675089287097293e9,60
183.0604009628296,1.0775150710510645e9,60
184.87925791740417,1.0875204605772338e9,60
186.4594988822937,1.0975241015125642e9,60
188.04929995536804,1.1075251931603765e9,61
189.6415500640869,1.1175278161201954e9,61
191.48031997680664,1.1275304949583707e9,61
193.09568309783936,1.1375335975761662e9,61
194.7320020198822,1.1475373485415137e9,61
196.38750791549683,1.157539112477635e9,62
198.05150294303894,1.1675463061191278e9,62
199.48416996002197,1.1775526178364506e9,62
201.15833497047424,1.1875549284266014e9,62
202.88245797157288,1.1975596168477142e9,62
204.62408089637756,1.2075617032238045e9,62
206.11498594284058,1.2175621315991042e9,62
207.89807105064392,1.227567179599207e9,62
209.70250296592712,1.237569492269926e9,62
211.25198101997375,1.2475704929809291e9,62
213.10590505599976,1.257570633627951e9,62
214.67739701271057,1.2675712254771843e9,62
216.24005103111267,1.277574106662121e9,62
218.18114805221558,1.2875741258288894e9,62
219.75313186645508,1.2975796708463697e9,62
221.39814400672913,1.3075815055858085e9,62
223.21814894676208,1.3175825156664796e9,62
224.78257989883423,1.3275828059027584e9,62
226.4716238975525,1.3375873256485167e9,62
228.123202085495,1.3475927564748435e9,62
229.77906703948975,1.3575927614172845e9,62
231.4187879562378,1.3675932970413997e9,62
233.1047399044037,1.3775946108155935e9,62
234.59723901748657,1.3875965534973705e9,62
236.29735589027405,1.3976008847810438e9,62
237.81502604484558,1.40760202917925e9,62
239.58766293525696,1.4176045535663984e9,62
241.16692209243774,1.4276064004567068e9,62
242.930517911911,1.4376122363233175e9,62
244.52858090400696,1.4476145653060427e9,62
246.12992596626282,1.4576153567208357e9,62
247.7514259815216,1.4676198976403704e9,62
249.3862500190735,1.4776224275828114e9,62
251.02010989189148,1.487625217137416e9,62
252.73097801208496,1.4976273656406786e9,62
254.4143350124359,1.5076311787331984e9,62
255.8933539390564,1.517631937877851e9,62
257.58265590667725,1.5276392929055986e9,62
259.31871008872986,1.537641279321973e9,62
261.0605399608612,1.5476443364784744e9,62
262.5586140155792,1.5576464520038528e9,62
264.34734892845154,1.5676497062985842e9,62
265.9024279117584,1.5776509301833634e9,62
267.720890045166,1.5876534087553458e9,62
269.25690388679504,1.5976550873099504e9,62
271.082102060318,1.607658052142597e9,62
272.68555307388306,1.617663835598465e9,62
274.56511902809143,1.6276652930669723e9,62
276.168536901474,1.6376665502692866e9,62
277.78840589523315,1.6476695126674929e9,62
279.4972279071808,1.6576707486960313e9,62
281.1899790763855,1.6676758039852335e9,62
282.76641607284546,1.677681223361324e9,62
284.3609800338745,1.687685606355107e9,62
285.96221709251404,1.6976892570139775e9,62
287.6290168762207,1.707690252169688e9,63
289.25434708595276,1.7176921601468842e9,63
290.9262979030609,1.7276991913547275e9,63
292.5955159664154,1.7377017317071207e9,63
294.0956609249115,1.7477035910879493e9,63
295.63091492652893,1.7577045619490314e9,63
297.4017300605774,1.7677084704862583e9,63
298.9482250213623,1.7777153014279087e9,63
300.49089193344116,1.7877161410923078e9,63
302.2910120487213,1.7977201006532323e9,63
303.8856770992279,1.8077240796470153e9,63
305.5024058818817,1.8177257651439583e9,63
307.126268863678,1.8277282825887685e9,63
308.76572608947754,1.8377284971670704e9,63
310.43372893333435,1.8477311183930821e9,63
312.1256320476532,1.8577323145085084e9,63
313.5845000743866,1.8677335873293064e9,63
315.29484009742737,1.8777421592188237e9,63
317.02026104927063,1.887748525073586e9,63
318.52671790122986,1.8977503986858523e9,63
320.2876088619232,1.9077528425532541e9,63
322.0948588848114,1.917753094270577e9,63
323.616229057312,1.9277532144444559e9,63
325.4229328632355,1.9377577199587762e9,63
326.9731960296631,1.9477590458838398e9,63
328.816526889801,1.9577651278318098e9,63
330.369833946228,1.967766621045182e9,63
332.2657370567322,1.9777690308944151e9,63
333.8577039241791,1.9877734506804578e9,63
335.45364904403687,1.9977735170565484e9,63
337.1009039878845,2.007775779743854e9,63
338.9080250263214,2.0177763035638611e9,63
340.45171189308167,2.0277792791532211e9,63
342.0475149154663,2.0377819427196743e9,63
343.62991094589233,2.0477835445689077e9,63
345.24345898628235,2.0577838202269874e9,63
346.877769947052,2.0677843992318282e9,63
348.54297709465027,2.0777898193014414e9,63
350.0503098964691,2.087796270891592e9,63
351.8836569786072,2.0977975093545706e9,63
353.8264169692993,2.1077977454534101e9,63
355.3753390312195,2.1177999179045398e9,63
356.9069519042969,2.1278010744536157e9,63
358.4658188819885,2.1378041357712536e9,63
360.0343220233917,2.1478084934301243e9,63
361.89046692848206,2.157816132371774e9,63
363.674232006073,2.167820187377406e9,63
365.6383709907532,2.177823100146071e9,63
367.28908801078796,2.187824911284404e9,63
368.92819905281067,2.19782586583348e9,63
370.426903963089,2.207826526405462e9,63
372.1266710758209,2.2178279616599092e9,63
373.99845004081726,2.227828994648163e9,63
375.58748507499695,2.237829113088235e9,63
377.3431169986725,2.2478343252557945e9,63
379.132611989975,2.2578360718396254e9,63
380.68841195106506,2.267838928383172e9,63
382.49382996559143,2.2778443335278244e9,63
383.9955859184265,2.287848639823347e9,63
385.7717740535736,2.2978493444766884e9,63
387.2788028717041,2.307852620291957e9,63
388.7991280555725,2.3178527217193894e9,63
390.6431040763855,2.327853121638924e9,63
392.21028995513916,2.337855831367305e9,63
393.79901003837585,2.347856240309746e9,63
395.3740060329437,2.3578578036329126e9,63
397.3355610370636,2.3678600371709304e9,63
398.87531304359436,2.377860455829801e9,63
400.36500096321106,2.3878620955115776e9,63
401.8935749530792,2.397868120194145e9,63
403.42243790626526,2.40787030132142e9,63
405.05582904815674,2.417878685102725e9,63
406.68751096725464,2.427884900674707e9,63
408.3488440513611,2.4378880820855527e9,63
409.7892189025879,2.447888348727836e9,63
411.4158458709717,2.4578901407800717e9,63
412.89825892448425,2.467891461843365e9,63
414.35618805885315,2.4778928911957583e9,63
416.0291168689728,2.487896557126351e9,63
417.530965089798,2.4978972857275596e9,63
419.03585600852966,2.507901765906967e9,63
420.5683240890503,2.517903420860466e9,63
422.1075360774994,2.5279045971962724e9,63
423.660875082016,2.5379081215202303e9,63
425.22198486328125,2.547913192427916e9,63
426.79108786582947,2.557916407503058e9,63
428.37839007377625,2.5679171892085323e9,63
429.99235486984253,2.5779174659140067e9,63
431.38306403160095,2.5879191781400185e9,63
433.0357940196991,2.597924263972665e9,63
434.7025558948517,2.6079300873487554e9,63
436.131315946579,2.6179312567422233e9,63
437.9944989681244,2.6279336700661807e9,63
439.50024604797363,2.637934599627105e9,63
441.2136800289154,2.6479371583791833e9,63
442.67731404304504,2.6579385113729663e9,63
444.44711089134216,2.667942147800399e9,63
445.9604580402374,2.677948352615668e9,63
447.45765709877014,2.6879494234364657e9,63
449.2474889755249,2.697949927130091e9,63
450.80383491516113,2.7079512082802725e9,63
452.404669046402,2.717956443355415e9,63
454.12908387184143,2.727957542292327e9,64
455.64496994018555,2.737963882812176e9,64
457.1822109222412,2.747970609286213e9,64
458.74767303466797,2.7579732044766784e9,66
460.32999300956726,2.7679745699680924e9,66
461.76705503463745,2.777979508985573e9,67
463.3811340332031,2.787983687205265e9,69
465.05477595329285,2.7979839069920983e9,69
466.56035804748535,2.807987455950335e9,70
468.3232090473175,2.8179939821581783e9,74
470.25322699546814,2.8279949530192604e9,75
472.00726795196533,2.8380015621812906e9,75
473.7907509803772,2.848002366794348e9,75
475.417986869812,2.858003251233629e9,77
477.27627897262573,2.868008078494396e9,77
478.96224093437195,2.8780099954944987e9,77
480.675253868103,2.888016045858741e9,77
482.44545793533325,2.8980206610492063e9,77
484.2130460739136,2.908026029054838e9,77
486.006187915802,2.918029181309285e9,79
487.8200099468231,2.9280308255060706e9,79
489.66348004341125,2.9380308776507235e9,79
491.52804803848267,2.9480332236389775e9,79
493.41318798065186,2.958035056644609e9,79
495.3207380771637,2.9680419660325484e9,79
497.2615818977356,2.9780473336914186e9,79
498.914922952652,2.9880481594711413e9,79
500.8996729850769,2.9980499556845136e9,79
502.8901860713959,3.0080530086727676e9,80
504.59985303878784,3.018053054915366e9,80
506.640958070755,3.0280561936318984e9,82
508.6904320716858,3.038057140545113e9,82
510.4275629520416,3.048058478960697e9,83
512.7203118801117,3.058059489734891e9,83
514.637284040451,3.068060030220776e9,83
516.5290188789368,3.078061353711399e9,83
518.4555010795593,3.088065000895545e9,83
520.3584609031677,3.09806743816737e9,83
522.2811100482941,3.108071779860996e9,84
524.0738990306854,3.1180760583871646e9,84
526.04438996315,3.128079669826446e9,84
527.8637590408325,3.1380829303699927e9,84
529.7174968719482,3.1480851795193834e9,84
531.8517398834229,3.158087982611903e9,84
