# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.8682169914245605,3.729915541637461e7,25
3.597996950149536,4.730122686750443e7,26
5.489403963088989,5.730133523727517e7,28
7.177754878997803,6.730357397671384e7,30
8.89252495765686,7.730472427697414e7,33
10.927175998687744,8.73097007802368e7,33
12.711184024810791,9.731131303942217e7,33
14.523289918899536,1.0731260113194194e8,39
16.354202032089233,1.1731268103883699e8,43
18.206435918807983,1.2731680164636528e8,44
20.08854603767395,1.3732492059986418e8,44
21.99583888053894,1.4732626353045654e8,46
23.93384599685669,1.5733026925330842e8,51
25.798264980316162,1.6733160975657105e8,51
27.658260822296143,1.773323390513024e8,54
29.222359895706177,1.8733321897557506e8,54
30.79240393638611,1.9733787547330874e8,54
32.67274594306946,2.0733924860058373e8,57
34.27716302871704,2.1733929345613673e8,58
35.97848105430603,2.273419032248017e8,58
37.64120888710022,2.3734611268146044e8,63
39.15107989311218,2.4735014269894084e8,63
40.68734288215637,2.573537392132614e8,64
42.22939395904541,2.6735397877971476e8,64
43.62320804595947,2.7735444464079666e8,68
45.19607496261597,2.8736151680203617e8,68
46.834067821502686,2.973675949285203e8,68
48.77133893966675,3.0737015124615824e8,68
50.64268898963928,3.1737165591687727e8,68
52.481470823287964,3.273739179106603e8,69
54.447242975234985,3.373832252630535e8,69
56.43630385398865,3.473846535751625e8,73
58.009785890579224,3.5739103470875716e8,73
59.769779920578,3.673928708352414e8,77
61.334331035614014,3.773931586441905e8,77
62.92233204841614,3.873941610890006e8,77
64.54520797729492,3.9739768020442694e8,77
66.26973795890808,4.0740691015792584e8,77
67.98576402664185,4.174075922504456e8,79
69.6289279460907,4.274096959788264e8,79
71.2677538394928,4.374147956890388e8,79
72.70402193069458,4.474152809900899e8,80
74.37454390525818,4.5741616091436255e8,81
76.08249402046204,4.674236839381626e8,81
77.5396819114685,4.774261104461635e8,82
79.30554389953613,4.8742894789650255e8,82
80.811518907547,4.974306410293065e8,82
82.5919029712677,5.074309097521583e8,82
84.1133668422699,5.174319344110287e8,82
85.91900086402893,5.27436455890594e8,83
87.45193600654602,5.374441208677902e8,83
89.27857995033264,5.474466511569927e8,85
90.87089490890503,5.574484622953255e8,85
92.56543684005737,5.674500703933742e8,85
94.44680285453796,5.774505241106972e8,86
96.01139783859253,5.874506779488726e8,86
97.75865983963013,5.974573114055313e8,86
99.35678291320801,6.074596983471816e8,86
100.97968983650208,6.174607580573939e8,86
102.61721301078796,6.274612367628682e8,87
104.28560400009155,6.374625335315331e8,87
105.77334904670715,6.474645223752375e8,88
107.4733829498291,6.574657799243132e8,88
109.00620293617249,6.674700976700716e8,88
110.73636984825134,6.774738191322592e8,89
112.30268096923828,6.874766260391543e8,89
114.10585403442383,6.97476920096919e8,89
115.70231890678406,7.074796430093429e8,89
117.30134701728821,7.174801918175012e8,89
118.95629501342773,7.274810252401955e8,91
120.58554887771606,7.374824660499355e8,91
122.24953293800354,7.474838013446668e8,91
123.95739483833313,7.574852327847388e8,91
125.64532089233398,7.674863161031674e8,92
127.37236499786377,7.774901885487683e8,92
129.0887508392334,7.874905075946841e8,92
130.80367588996887,7.974909644328595e8,92
132.3122239112854,8.074923136122674e8,92
134.32015204429626,8.174954676005216e8,92
136.15670800209045,8.27498427571398e8,92
137.98524498939514,8.375015739237912e8,92
139.58063387870789,8.475055255020932e8,92
141.482097864151,8.57513575732843e8,92
143.08504700660706,8.675147794841304e8,93
144.73423290252686,8.775157027962394e8,93
146.7072160243988,8.875185989061368e8,93
148.43248200416565,8.975229020736959e8,93
150.14641094207764,9.075248249758527e8,93
