# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.8742821216583252,3.706908261779542e7,30
3.5533950328826904,4.70697258374874e7,33
5.503971099853516,5.707399707455699e7,33
7.2814860343933105,6.707654332900418e7,33
9.31733512878418,7.707897574616957e7,34
11.184351921081543,8.708431043426618e7,34
13.302170038223267,9.708483217370486e7,35
15.265361070632935,1.0708761305216439e8,35
17.231832027435303,1.1708929507438298e8,39
19.5170419216156,1.2709174380355452e8,39
21.576993942260742,1.3709255813304108e8,39
23.944339990615845,1.4709473717974776e8,39
26.05415105819702,1.5709536478095633e8,40
28.19291400909424,1.6709759102276412e8,40
30.409626960754395,1.7710056140359274e8,42
32.90445399284363,1.8710074577810165e8,43
35.16179800033569,1.9710323163918358e8,43
37.332574129104614,2.0711156890468866e8,43
39.47778296470642,2.171161164126895e8,54
41.539320945739746,2.27117927204261e8,54
43.76027512550354,2.3712017115223098e8,54
45.90438795089722,2.4712062973132375e8,55
48.2325599193573,2.5712918184122115e8,55
50.219558000564575,2.6713432632631543e8,55
52.48492908477783,2.771358650080923e8,56
54.809021949768066,2.8713612956269705e8,56
56.87968397140503,2.971374072452647e8,57
59.1519341468811,3.071387421932347e8,57
61.28626012802124,3.1714078171387494e8,57
63.4280059337616,3.271444323727453e8,58
65.825679063797,3.3714867133256394e8,60
68.04479193687439,3.471516261020196e8,62
70.26695203781128,3.5715347403261197e8,62
72.33013200759888,3.671541887491441e8,63
74.62692999839783,3.771569106283944e8,63
76.93688797950745,3.8716149666246164e8,64
79.02116298675537,3.9716247481264323e8,64
81.43181610107422,4.0716411137356764e8,65
83.57688093185425,4.171681688136396e8,65
86.23063206672668,4.271703582702983e8,65
88.45020604133606,4.3717270912032235e8,66
90.65564608573914,4.471741044616576e8,67
92.92919611930847,4.571747757903534e8,67
95.27715802192688,4.671794517209458e8,67
97.44706511497498,4.7718078805596125e8,67
99.65054106712341,4.8718127335701233e8,67
101.73758006095886,4.971870290506379e8,67
104.00791597366333,5.071902600910249e8,67
106.13755202293396,5.171914655761191e8,67
108.32569313049316,5.271965996512613e8,67
110.34796500205994,5.371987977840652e8,67
112.59933304786682,5.471995489460955e8,67
114.65792608261108,5.571997989225008e8,68
117.01040410995483,5.672015739692075e8,68
119.15941214561462,5.772030553855822e8,68
121.31266903877258,5.872055311834733e8,68
123.45093703269958,5.972088427507175e8,68
125.61798191070557,6.072112408029531e8,69
127.55047106742859,6.172133941608752e8,69
129.74268794059753,6.272181530456545e8,70
131.6775369644165,6.372230410394375e8,70
133.627366065979,6.472248896635528e8,72
135.60234594345093,6.57225206282139e8,72
137.86027693748474,6.672268855373769e8,73
139.8768699169159,6.772323698147306e8,73
141.9145209789276,6.872335943930327e8,73
143.63797092437744,6.97234990774652e8,74
145.69353008270264,7.072353847921324e8,74
147.776113986969,7.172354084739094e8,74
149.92426300048828,7.272372702891781e8,74
151.72906708717346,7.372392841210338e8,74
153.593985080719,7.472422930350393e8,74
155.48260807991028,7.572426710872749e8,74
157.2203550338745,7.672476545328759e8,74
159.28993797302246,7.772496225566759e8,76
161.6540720462799,7.872510491349779e8,76
163.66192412376404,7.972579897598839e8,76
165.47132301330566,8.072607748065906e8,76
167.366140127182,8.172618154378161e8,76
169.30586791038513,8.272661102759916e8,76
171.4658501148224,8.372697130391276e8,76
173.47139811515808,8.472737753338588e8,76
175.30210995674133,8.572766693631879e8,76
177.39543914794922,8.672789032479672e8,77
179.21723198890686,8.772792424273751e8,77
181.38488602638245,8.87280087647067e8,77
183.22357296943665,8.972822378841366e8,78
185.10057497024536,9.072852815027227e8,78
187.2915689945221,9.172892320407406e8,78
189.30443811416626,9.272900213820759e8,78
191.29654002189636,9.372924996072968e8,78
193.18543696403503,9.472942194691695e8,78
195.094162940979,9.57294524290758e8,78
197.03938698768616,9.672949925862801e8,79
198.69842791557312,9.772993592680571e8,79
200.6298689842224,9.873011773487282e8,79
202.63065099716187,9.973057085518333e8,79
204.35974097251892,1.0073106062691562e9,79
206.47628808021545,1.017311768720286e9,79
208.60818791389465,1.0273138262867393e9,79
210.3315749168396,1.0373142734084854e9,79
212.2371940612793,1.0473152796747813e9,79
214.10356211662292,1.0573155449229088e9,79
215.8711061477661,1.0673175268313854e9,79
217.63451504707336,1.077318181508424e9,79
219.6261739730835,1.087324572358448e9,80
221.4613480567932,1.0973330772661338e9,80
223.30767607688904,1.1073341862662368e9,80
224.97470498085022,1.1173345230183148e9,84
226.8459129333496,1.1273363702553844e9,84
228.72637104988098,1.1373369267065144e9,84
230.46393394470215,1.1473444886031423e9,84
232.40587997436523,1.1573464774468465e9,85
234.16297101974487,1.1673584486317832e9,85
235.93001008033752,1.1773596207993424e9,85
237.96658992767334,1.1873629118863332e9,85
239.77267599105835,1.1973663747766414e9,85
241.61186408996582,1.2073736295050223e9,85
243.59329509735107,1.2173762479498322e9,85
245.5200629234314,1.2273792457532525e9,85
247.40813899040222,1.2373820457249198e9,86
249.31771993637085,1.2473824140607262e9,86
251.2403519153595,1.2573836139976382e9,86
253.18472814559937,1.2673853904313903e9,86
254.85586309432983,1.2773945287616677e9,86
256.82387495040894,1.2874021298778849e9,86
258.8083801269531,1.297408453045444e9,86
260.5144281387329,1.3074116431324348e9,86
262.60141491889954,1.3174116623063138e9,86
264.37216901779175,1.3274135435544412e9,86
266.17434000968933,1.3374145199708157e9,86
268.0107340812683,1.347414649167601e9,86
269.73179292678833,1.3574152673991418e9,86
271.6116120815277,1.3674200804284708e9,86
273.3451659679413,1.3774227433014014e9,86
275.09330105781555,1.3874237599776495e9,87
