# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
167.81321001052856,8.97130985e8,77
169.83735513687134,9.07131601e8,77
171.90364408493042,9.17131813e8,77
174.0012080669403,9.27131823e8,77
175.81879496574402,9.37134964e8,77
177.94896411895752,9.4713558e8,77
179.8048689365387,9.57136095e8,77
181.99786400794983,9.6713762e8,77
183.86395907402039,9.7713763e8,77
186.23094391822815,9.87137741e8,77
188.24410796165466,9.97139064e8,77
190.2134120464325,1.007142104e9,77
192.57467699050903,1.017143831e9,78
194.598060131073,1.027150608e9,78
196.5972261428833,1.03715183e9,78
198.6398229598999,1.047153557e9,78
200.69349193572998,1.057154173e9,78
202.83223605155945,1.067154789e9,79
204.94226813316345,1.077155809e9,79
207.1023941040039,1.087157637e9,79
209.26999711990356,1.097157647e9,79
211.57006096839905,1.107159677e9,79
213.761372089386,1.117160091e9,79
215.96767592430115,1.127160707e9,79
218.05320000648499,1.137162333e9,79
220.11003708839417,1.147162747e9,79
222.54174494743347,1.157163363e9,79
224.57740998268127,1.167163373e9,79
226.70638799667358,1.177163787e9,79
228.51442408561707,1.187166625e9,79
230.64722895622253,1.197168655e9,79
232.79421997070312,1.207169271e9,79
235.04200100898743,1.2171712e9,79
236.96289610862732,1.22717222e9,79
239.247545003891,1.237174048e9,79
241.5174241065979,1.247174361e9,79
243.4540560245514,1.257175785e9,79
245.79817700386047,1.267176502e9,79
247.8407280445099,1.277177724e9,79
250.39919710159302,1.287178138e9,79
252.84005212783813,1.297178249e9,79
254.95569801330566,1.307181491e9,79
257.5026259422302,1.317182107e9,79
259.7201609611511,1.327182218e9,79
261.88414692878723,1.337182834e9,79
264.1099729537964,1.347184258e9,79
266.8021819591522,1.357185682e9,79
269.299565076828,1.367185894e9,79
271.54427099227905,1.377187217e9,79
273.76385498046875,1.387187934e9,79
276.07634806632996,1.39718855e9,79
278.4391031265259,1.407188863e9,79
280.56306409835815,1.417191398e9,79
283.1680369377136,1.427193024e9,79
285.34781312942505,1.437193034e9,79
287.5334961414337,1.447193852e9,79
289.79380106925964,1.457194266e9,79
292.04964900016785,1.467194478e9,79
294.3114321231842,1.477194488e9,79
296.61247301101685,1.487194599e9,79
298.9955749511719,1.497194811e9,79
301.3720860481262,1.507200881e9,79
303.4076249599457,1.517201194e9,79
305.89155411720276,1.527202416e9,79
308.43502712249756,1.537203234e9,79
310.6415660381317,1.547203749e9,79
313.2438099384308,1.557204567e9,79
315.4755461215973,1.567204981e9,79
318.1373360157013,1.577205698e9,80
320.37210392951965,1.58720591e9,80
322.6412250995636,1.597207334e9,80
325.41364097595215,1.607207849e9,80
327.75954413414,1.61720998e9,81
330.24452209472656,1.627210192e9,81
332.47127199172974,1.637210303e9,81
334.75982308387756,1.647210818e9,81
337.0867450237274,1.657211939e9,81
339.4321720600128,1.667212555e9,81
341.55697202682495,1.677213272e9,82
343.6870720386505,1.687213484e9,82
346.1480870246887,1.697213999e9,82
348.34267807006836,1.707214716e9,82
350.56403493881226,1.717214726e9,82
352.8231761455536,1.727215342e9,82
355.12881112098694,1.737216261e9,82
357.45500206947327,1.747221422e9,82
359.46930599212646,1.757224765e9,85
361.8816771507263,1.767225482e9,85
364.4629690647125,1.777225795e9,85
367.03047013282776,1.787226007e9,86
369.63420605659485,1.7972344e9,87
371.89559507369995,1.807234612e9,88
374.58021903038025,1.817234622e9,88
377.3225269317627,1.827234733e9,89
379.75458812713623,1.83723545e9,91
382.6831331253052,1.847237278e9,93
385.6188440322876,1.857237591e9,93
388.7516701221466,1.867238106e9,95
391.41897892951965,1.877238116e9,95
394.1812860965729,1.887238833e9,95
396.77521300315857,1.897239449e9,95
399.6655271053314,1.907240065e9,95
402.60256600379944,1.917240984e9,95
405.3203251361847,1.927241095e9,95
408.1070809364319,1.937241206e9,95
410.93998408317566,1.947241721e9,95
413.8097641468048,1.957242741e9,95
416.72207903862,1.967245074e9,95
419.34569096565247,1.977245791e9,95
422.3678050041199,1.987246003e9,95
425.15255308151245,1.997250154e9,95
428.28062415122986,2.00725178e9,95
431.1231391429901,2.01725482e9,95
433.97284293174744,2.027255133e9,95
437.0017740726471,2.037255547e9,95
439.97933411598206,2.047256466e9,95
443.1948699951172,2.057256678e9,95
446.1892991065979,2.067256688e9,95
449.28675413131714,2.077259627e9,95
452.1020691394806,2.087260546e9,95
455.12015199661255,2.097261263e9,95
458.1151051521301,2.107262182e9,95
461.12056493759155,2.117262293e9,95
463.96453309059143,2.127262303e9,95
467.0889980792999,2.137262414e9,95
470.0051259994507,2.147263434e9,95
473.0045850276947,2.15726405e9,95
476.0163390636444,2.167264565e9,95
479.047199010849,2.177264979e9,95
481.80718302726746,2.187264989e9,95
484.9435861110687,2.197265302e9,95
487.92988204956055,2.207265413e9,95
491.2163350582123,2.217266736e9,95
494.15564703941345,2.227266948e9,95
497.0840411186218,2.23726716e9,95
500.0980689525604,2.247267473e9,95
503.1748080253601,2.257268594e9,95
506.4498529434204,2.26727123e9,95
509.7579391002655,2.27727124e9,95
512.661453962326,2.28727125e9,95
515.6160669326782,2.297272573e9,95
518.6788740158081,2.307272583e9,95
521.7616429328918,2.317272593e9,95
524.6251039505005,2.327273108e9,95
527.8271629810333,2.337273623e9,95
530.7728581428528,2.347273734e9,95
533.7682349681854,2.357274552e9,95
536.4990060329437,2.367275673e9,95
539.5402901172638,2.377278814e9,95
542.695554971695,2.387279127e9,95
545.5308740139008,2.397280955e9,95
548.9468319416046,2.407281066e9,95
551.8577809333801,2.417282591e9,95
554.7932929992676,2.427282702e9,95
557.7488839626312,2.437283318e9,95
560.7515470981598,2.447283631e9,95
563.765214920044,2.457284348e9,95
567.2587571144104,2.46728456e9,95
570.1539211273193,2.477284671e9,95
573.1199560165405,2.487284883e9,95
576.2074501514435,2.497285499e9,95
579.4734489917755,2.50728561e9,95
582.4349391460419,2.517286024e9,95
585.3927869796753,2.527287246e9,95
588.6278610229492,2.537287963e9,95
591.3246850967407,2.547288478e9,96
594.40793800354,2.557288791e9,96
597.506500005722,2.567288801e9,96
600.3223540782928,2.577289215e9,96
603.6255240440369,2.587289326e9,97
606.5480470657349,2.597289538e9,97
609.4874110221863,2.607290053e9,97
612.8520591259003,2.617290467e9,97
615.8512849807739,2.627292901e9,97
619.0567240715027,2.637293517e9,97
622.3781440258026,2.647295042e9,97
625.6103799343109,2.657295355e9,97
628.456423997879,2.667295971e9,97
631.619745016098,2.677296991e9,97
634.6519119739532,2.687297506e9,97
637.6166150569916,2.697299132e9,97
640.8548901081085,2.707299344e9,97
643.7890169620514,2.717300061e9,97
646.7398250102997,2.727301485e9,97
649.7315800189972,2.737301495e9,97
652.7973380088806,2.747301808e9,97
655.9554760456085,2.757302121e9,97
659.122477054596,2.767302333e9,97
662.1047360897064,2.777302545e9,97
665.4431891441345,2.787302656e9,97
668.4667520523071,2.797302969e9,97
671.840124130249,2.80730308e9,100
674.8625640869141,2.817303191e9,100
677.9329669475555,2.827303201e9,101
