# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.5275919437408447,3.7135781e7,21
4.777690887451172,4.7135892e7,21
7.2889909744262695,5.7136912e7,27
9.481189012527466,6.7137427e7,27
11.945937871932983,7.7145719e7,28
14.25661301612854,8.7148557e7,32
16.09037685394287,9.7151092e7,32
18.290660858154297,1.07152819e8,32
20.114595890045166,1.17153031e8,32
21.85775399208069,1.27154455e8,35
23.623981952667236,1.37154566e8,35
25.503920078277588,1.47157606e8,35
27.243375062942505,1.57160848e8,35
28.965483903884888,1.67162474e8,36
30.29475998878479,1.77163393e8,44
31.97993803024292,1.87163504e8,47
33.68037390708923,1.97165736e8,47
34.98277997970581,2.0716817e8,48
36.74118685722351,2.17170503e8,48
38.02468490600586,2.27170816e8,49
39.308955907821655,2.37170826e8,49
41.02744507789612,2.47171139e8,49
42.320863008499146,2.57171856e8,50
44.226346015930176,2.67173381e8,50
45.762109994888306,2.77173492e8,50
47.463720083236694,2.87173906e8,50
48.77350997924805,2.97174724e8,51
50.32926797866821,3.07178673e8,51
51.664726972579956,3.17178683e8,51
53.292728900909424,3.27178895e8,51
54.67873501777649,3.37184965e8,52
56.29229187965393,3.4719356e8,52
57.690924882888794,3.57194176e8,52
59.098531007766724,3.67197014e8,53
60.53465700149536,3.77198236e8,54
62.24511694908142,3.87198246e8,54
63.67792987823486,3.97199872e8,55
65.19127798080444,4.07200791e8,55
66.68816184997559,4.17205043e8,57
68.1484010219574,4.27208487e8,59
69.33504390716553,4.372088e8,59
70.87761902809143,4.47209719e8,59
72.37563490867615,4.57210335e8,59
73.8840229511261,4.67211456e8,59
75.4067759513855,4.77216718e8,59
76.59042596817017,4.87216728e8,60
78.16462087631226,4.97216839e8,60
79.75022888183594,5.07217152e8,60
81.22232484817505,5.17219283e8,61
82.94238090515137,5.27219394e8,61
84.70959901809692,5.37222232e8,61
86.17807197570801,5.47227494e8,61
87.86314606666565,5.57227908e8,61
89.10775399208069,5.67228625e8,63
90.76057386398315,5.77229948e8,63
92.0314610004425,5.87232786e8,63
93.3144109249115,5.97233099e8,64
95.02495193481445,6.07235634e8,65
96.31865000724792,6.17235846e8,65
98.017982006073,6.27235856e8,65
99.3208999633789,6.37235866e8,67
100.71881008148193,6.47235876e8,67
102.44697189331055,6.57239421e8,67
103.72031998634338,6.67239431e8,67
105.27797985076904,6.77239946e8,69
106.57937002182007,6.87240461e8,69
108.16197991371155,6.97246834e8,69
109.4813060760498,7.07249167e8,69
110.86894488334656,7.17249581e8,69
112.22665286064148,7.27251207e8,69
113.59378290176392,7.37254247e8,70
114.95276594161987,7.4725456e8,70
116.37190794944763,7.57257095e8,70
117.79034996032715,7.6726064e8,70
119.18897104263306,7.77261862e8,70
120.59209990501404,7.87262074e8,70
122.03968000411987,7.97262084e8,70
123.51463294029236,8.07264417e8,70
125.02220892906189,8.17264831e8,71
126.16704392433167,8.27267063e8,71
127.64705491065979,8.37268184e8,71
129.1404869556427,8.47269204e8,71
130.28677701950073,8.57272547e8,71
131.794499874115,8.67275284e8,71
133.3812940120697,8.7727691e8,71
134.61331605911255,8.87278435e8,71
136.2092800140381,8.97281576e8,71
137.45331192016602,9.07282394e8,71
139.06538891792297,9.17284222e8,71
140.28443884849548,9.27285141e8,71
141.89435601234436,9.3728707e8,71
143.14225602149963,9.47287484e8,71
144.77978205680847,9.57288504e8,71
146.0228898525238,9.67288514e8,71
147.69254207611084,9.77288625e8,71
148.94341206550598,9.87290453e8,71
150.22188591957092,9.97293089e8,71
151.92675185203552,1.007293907e9,71
153.20304608345032,1.017296442e9,71
154.49765300750732,1.027299179e9,71
156.20307993888855,1.037299997e9,71
157.46072506904602,1.047300108e9,71
158.93860387802124,1.057300724e9,71
160.22393798828125,1.067301239e9,71
161.53106498718262,1.07730236e9,71
163.08991503715515,1.087303582e9,71
164.41629600524902,1.097305713e9,71
165.86424899101257,1.107306026e9,71
167.25925588607788,1.117307046e9,71
168.67763900756836,1.12730746e9,71
170.0422248840332,1.137307571e9,71
171.41413187980652,1.14730849e9,71
172.83291697502136,1.157309106e9,71
174.24738192558289,1.167311035e9,71
175.6710560321808,1.177311146e9,71
177.11116695404053,1.187311156e9,71
178.24716997146606,1.197313186e9,71
179.70416593551636,1.2073136e9,71
181.19231295585632,1.217314216e9,71
182.68281292915344,1.227318367e9,71
183.84488892555237,1.237318983e9,71
185.35844588279724,1.247320003e9,71
186.53805303573608,1.257321225e9,71
188.04863786697388,1.267321437e9,71
189.6068868637085,1.27732175e9,71
190.78295993804932,1.287323679e9,71
192.34704995155334,1.297324295e9,71
193.54812693595886,1.307325315e9,71
195.15836000442505,1.317328456e9,71
196.3839190006256,1.327329173e9,71
198.01220798492432,1.337329385e9,71
199.26011204719543,1.347332425e9,71
200.49677991867065,1.357333344e9,71
202.15026807785034,1.367335071e9,71
203.40514206886292,1.377336091e9,71
205.0813069343567,1.387337111e9,71
206.3482940196991,1.397338232e9,71
207.61231994628906,1.407343191e9,71
209.37511897087097,1.417344413e9,71
210.59966206550598,1.427346443e9,71
212.08290195465088,1.437347059e9,71
213.35195803642273,1.447348079e9,71
214.8585250377655,1.457348695e9,71
216.17021298408508,1.467349109e9,71
217.58190488815308,1.477349119e9,71
219.21773290634155,1.487349634e9,71
220.62380504608154,1.497351563e9,71
221.99127793312073,1.507351674e9,71
223.34576201438904,1.517354512e9,71
224.731703042984,1.527362299e9,71
226.1062319278717,1.537364026e9,71
227.5230278968811,1.547364743e9,71
228.92418003082275,1.557367076e9,71
230.3563039302826,1.567367086e9,71
231.792249917984,1.57737154e9,71
233.2666289806366,1.587373166e9,71
234.42499804496765,1.597373782e9,71
235.9069619178772,1.607373994e9,71
237.37841892242432,1.617374408e9,71
238.92103385925293,1.627375832e9,71
240.16454195976257,1.637380286e9,71
241.6777060031891,1.647382114e9,71
243.2372510433197,1.657385154e9,71
244.43617606163025,1.66738577e9,71
