# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.7853949069976807,3.701116831763791e7,30
3.6051669120788574,4.701245259578243e7,32
5.4806129932403564,5.701256339288287e7,32
7.3747100830078125,6.7014029884296864e7,32
9.00809097290039,7.701432082120894e7,35
10.902326107025146,8.701668346823063e7,35
12.8419349193573,9.702895175111333e7,35
14.789747953414917,1.0703049216669716e8,36
16.460465908050537,1.1703321334531422e8,39
18.423365116119385,1.270380857206139e8,42
20.445498943328857,1.370392259576835e8,42
22.160149097442627,1.4704275687721795e8,50
23.878806114196777,1.5704977594130224e8,50
26.073846101760864,1.670514187510421e8,53
27.884104013442993,1.7705825802207613e8,53
29.67555809020996,1.8706585670385304e8,53
31.526371955871582,1.9706726488958058e8,53
33.22124004364014,2.0706965946709183e8,54
34.951679944992065,2.1707028290716377e8,56
36.68610501289368,2.270728308954179e8,57
38.636512994766235,2.3707960665223417e8,59
40.26717710494995,2.4708341627714008e8,61
42.09406399726868,2.570980485134189e8,61
44.10854196548462,2.670983283397456e8,62
45.98852491378784,2.7710750970398736e8,62
47.69617795944214,2.871106210050385e8,63
49.41154599189758,2.971111222713343e8,63
51.34933590888977,3.071146198662232e8,63
53.08926701545715,3.171148521435769e8,63
54.86794090270996,3.271161266981816e8,63
56.63084697723389,3.3711823736890066e8,63
58.41189098358154,3.471198725427795e8,63
60.17534399032593,3.571241292016499e8,63
61.95706510543823,3.671261773984353e8,63
63.51297903060913,3.7713039483771646e8,63
65.3486590385437,3.871311317683088e8,63
67.18583703041077,3.9714041830079776e8,63
68.73696613311768,4.071405058435538e8,63
70.61621403694153,4.171421795363886e8,64
72.51288795471191,4.2714356168657017e8,64
74.1511480808258,4.371494090105278e8,64
76.08432197570801,4.4715689593559116e8,64
77.74000811576843,4.571615024499117e8,64
79.48048090934753,4.671678228433798e8,64
81.30315494537354,4.771736906404802e8,64
83.06617712974548,4.8717702302762854e8,66
84.70273399353027,4.971837123626441e8,67
86.48703098297119,5.0718591674426347e8,67
88.14997506141663,5.171907124141917e8,67
89.82094693183899,5.2719514989928603e8,67
91.51038813591003,5.371962418867494e8,67
93.20025300979614,5.47197401903439e8,68
94.73508596420288,5.571996854177595e8,68
96.57688307762146,5.672005813143874e8,68
98.38724207878113,5.7720459710043e8,69
99.98657703399658,5.872095982450826e8,69
101.7757019996643,5.97217839719119e8,69
103.38801503181458,6.072183659735662e8,69
104.99848890304565,6.172196346332273e8,69
106.8425600528717,6.272243497834089e8,69
108.48997211456299,6.372249700955178e8,69
110.16872096061707,6.47226276934484e8,69
111.84464907646179,6.572276215988833e8,70
113.53080010414124,6.672333241882432e8,70
115.2696681022644,6.77233481147271e8,70
117.00764799118042,6.872377555123036e8,70
118.51621413230896,6.972383220266241e8,70
120.25614595413208,7.072431756625879e8,70
122.02227401733398,7.172478352811741e8,70
123.5484619140625,7.272521249108182e8,71
125.3347909450531,7.372551570720576e8,71
127.1815071105957,7.472554091361419e8,71
128.818598985672,7.572605380027528e8,71
130.7689790725708,7.672664679341359e8,71
132.36478304862976,7.772693189223901e8,72
133.96320700645447,7.87273706777943e8,72
135.9080410003662,7.972750386050606e8,72
137.64339399337769,8.072758810506614e8,72
139.19063711166382,8.172766658769882e8,72
140.8918480873108,8.272846977151635e8,72
142.46932792663574,8.372893885707165e8,72
144.08995509147644,8.472897693970432e8,72
145.70191097259521,8.572919498307954e8,72
147.3483910560608,8.672979512519082e8,72
149.00586795806885,8.773023398009839e8,74
150.71092700958252,8.873059849045616e8,74
152.40644001960754,8.973074767308884e8,78
153.95023202896118,9.073078863668522e8,79
155.70449090003967,9.173115196734321e8,79
157.27070498466492,9.273118060953357e8,79
158.86640000343323,9.37312352129403e8,79
160.73242092132568,9.473147057535181e8,79
162.4055769443512,9.573160625687869e8,80
164.06501007080078,9.673169855341345e8,80
165.7186141014099,9.77317178591899e8,81
167.39940094947815,9.873201812570891e8,81
169.11558198928833,9.973203937477124e8,81
170.8332450389862,1.0073269029500268e9,81
172.5930209159851,1.0173271262044739e9,81
174.34068202972412,1.02733039646445e9,81
176.13195300102234,1.0373370618515984e9,81
177.94300508499146,1.047342848088668e9,81
179.79862594604492,1.057343067174868e9,81
181.35512495040894,1.0673448179198357e9,81
183.20827794075012,1.0773466026758611e9,81
185.09329891204834,1.0873479112415237e9,83
186.6755919456482,1.0973489060504727e9,84
188.59103107452393,1.107350047674588e9,84
190.23904299736023,1.1173512035301409e9,86
191.8827350139618,1.1273535783280323e9,86
193.86244106292725,1.13735403828706e9,86
195.621258020401,1.1473557834838455e9,86
197.23901510238647,1.157360344183e9,86
199.02578902244568,1.1673680046451879e9,87
200.65035104751587,1.177371811488892e9,87
202.41919612884521,1.1873813819281733e9,87
204.39165902137756,1.1973868377426512e9,87
206.47964811325073,1.2073870839046814e9,88
208.23819494247437,1.2173898488178961e9,88
210.01764011383057,1.2273929382516484e9,88
211.89223790168762,1.2373983131996183e9,88
213.60420107841492,1.247405612702881e9,88
215.6587610244751,1.2574147083388448e9,90
217.36301612854004,1.2674175034487422e9,90
219.09254002571106,1.277418412182652e9,90
221.15632390975952,1.2874196718122962e9,90
222.90354013442993,1.2974239742863324e9,92
224.70129108428955,1.3074260505992322e9,92
226.47156310081482,1.3174274862004406e9,92
228.56900191307068,1.3274282699864833e9,92
230.3804371356964,1.3374292019747374e9,93
232.0068280696869,1.347435857298695e9,93
233.98826694488525,1.3574379159054327e9,93
235.86432695388794,1.3674423214600372e9,93
237.665874004364,1.3774432669862065e9,94
239.52938795089722,1.3874475670329132e9,94
241.13503408432007,1.3974482557138994e9,95
243.02193307876587,1.4074500821239543e9,95
244.66881608963013,1.4174513389795072e9,95
246.60846400260925,1.4274541500546494e9,95
248.3048689365387,1.4374546676329515e9,95
250.43464398384094,1.4474557322049336e9,95
252.28722190856934,1.457458859817991e9,95
254.10592889785767,1.4674600496846018e9,95
255.77622294425964,1.4774644486436298e9,95
257.43449997901917,1.487464803441521e9,95
259.12803292274475,1.4974653581517334e9,95
260.84556794166565,1.5074655414930685e9,95
262.8003249168396,1.5174656099497273e9,96
264.39756298065186,1.5274658637476184e9,96
266.1753170490265,1.5374693356608334e9,96
267.97562313079834,1.5474696075045376e9,96
269.5886890888214,1.557471675480943e9,96
271.41948103904724,1.5674756565552945e9,97
273.0821189880371,1.5774788914100566e9,97
274.75609397888184,1.587480709490728e9,97
276.67591094970703,1.5974807106116831e9,97
278.40300393104553,1.6074870389877737e9,97
280.1428310871124,1.6174955824215257e9,97
281.9027020931244,1.6274991299998279e9,97
283.6638960838318,1.6375009550228372e9,97
285.4713280200958,1.6475067572251515e9,97
287.47036504745483,1.6575070891154597e9,97
289.3318409919739,1.6675076236992908e9,97
