# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.6543231010437012,3.723362168809662e7,28
3.0936439037323,4.723687390225965e7,29
4.712533950805664,5.723751434786053e7,32
6.357275009155273,6.723811592063361e7,33
7.78495192527771,7.724113489071937e7,36
9.426949977874756,8.724156778102756e7,36
10.89522910118103,9.72450011681759e7,38
12.547600984573364,1.0725472015643004e8,41
14.006037950515747,1.1725490175684786e8,42
15.68637990951538,1.2725712939281166e8,44
17.117750883102417,1.372601275429932e8,44
18.551738023757935,1.4726236420186356e8,44
20.203537940979004,1.572709711498335e8,44
21.660085916519165,1.6727134780791312e8,47
23.105222940444946,1.7727458509711552e8,47
24.58797597885132,1.8727971431759825e8,47
26.049493074417114,1.972824740222817e8,50
27.762392044067383,2.0728854139205244e8,50
29.248308897018433,2.172909023052672e8,50
30.759783029556274,2.2729893726429507e8,52
32.3057599067688,2.373012315353291e8,55
34.48956298828125,2.4730198443116626e8,55
35.87082099914551,2.573104369281092e8,55
37.26373791694641,2.6731062477734247e8,56
38.674237966537476,2.7731368193384373e8,56
40.04831910133362,2.8731579399160826e8,56
41.303728103637695,2.973185974308895e8,58
42.67774200439453,3.073278527193011e8,58
44.074187994003296,3.1733096298006797e8,59
45.3728289604187,3.2733102137353605e8,59
46.63959503173828,3.37333406234618e8,60
48.03522992134094,3.473374747781648e8,60
49.31132102012634,3.5733926127510774e8,61
50.600281953811646,3.6734091241423136e8,61
52.0303680896759,3.773440948653612e8,62
53.32033109664917,3.873521759863165e8,62
54.65631890296936,3.97361408721017e8,64
55.98966407775879,4.0736465780721706e8,64
57.29173994064331,4.1736487064460164e8,64
58.6656129360199,4.273700987774056e8,65
60.037808895111084,4.3737010476013076e8,66
61.38924503326416,4.473709072855092e8,66
62.758028984069824,4.5737172334880275e8,66
63.98147797584534,4.673740971064098e8,70
65.38301110267639,4.7737715946433187e8,70
66.79926609992981,4.873781674644346e8,70
68.26376008987427,4.973808174929729e8,74
69.55230903625488,5.0738242385721475e8,77
71.03604006767273,5.1738661908243567e8,79
72.56734800338745,5.2738925835426044e8,83
74.14279007911682,5.373900112500975e8,85
75.49043107032776,5.473905159840074e8,86
77.07618498802185,5.573913084461951e8,86
78.6189820766449,5.673943982267087e8,86
79.97900199890137,5.773945301975851e8,87
81.52030801773071,5.87397005648715e8,87
83.05970001220703,5.974005056709336e8,87
84.46082592010498,6.074037537168494e8,87
86.00634598731995,6.174056613401738e8,88
87.38535499572754,6.274074259698179e8,88
88.96431303024292,6.374077325252134e8,88
90.34130191802979,6.474096446635463e8,88
91.99878001213074,6.574159043168877e8,88
93.46015501022339,6.674174183572747e8,88
95.13327193260193,6.774207333921326e8,90
96.5516951084137,6.874229381205134e8,90
97.96155190467834,6.974267682185621e8,90
99.61701989173889,7.074269532937044e8,90
101.0454089641571,7.174316441492573e8,90
102.48289799690247,7.274394604495176e8,90
104.15180397033691,7.374490562237115e8,91
105.62674498558044,7.474526263628352e8,91
107.07299900054932,7.574538183100144e8,91
108.76163911819458,7.674647014025341e8,91
110.25238394737244,7.774678109697783e8,91
111.74569392204285,7.874689529406548e8,91
113.25579404830933,7.974723384320688e8,91
115.01766300201416,8.074724006399121e8,92
116.53262710571289,8.174740698248489e8,92
118.06727910041809,8.274742521187894e8,93
119.67226505279541,8.374782283384814e8,93
121.11175298690796,8.474822111537503e8,93
122.57219505310059,8.574905498063009e8,93
124.14216804504395,8.674940900955033e8,93
125.61213707923889,8.774966321817033e8,94
127.0962290763855,8.87498307962217e8,94
128.59618091583252,8.975000764133468e8,94
130.09730410575867,9.075024470429909e8,94
131.62485003471375,9.175031926497284e8,94
133.01094603538513,9.275043075447748e8,95
134.55340194702148,9.375088047297115e8,97
136.12419295310974,9.475110077242854e8,97
137.71058106422424,9.575111237299172e8,97
139.16737389564514,9.675122840933682e8,97
140.7831790447235,9.775128662261721e8,97
142.40075492858887,9.875138853297498e8,97
143.90750002861023,9.975177036308008e8,101
