# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
403.3564269542694,2.297087036e9,57
404.79734683036804,2.307087349e9,57
406.6766278743744,2.317087864e9,57
408.8640329837799,2.327088379e9,57
410.8609299659729,2.337089399e9,57
412.96256494522095,2.347089409e9,57
414.46511697769165,2.357090126e9,57
416.4440858364105,2.367090641e9,57
418.42510199546814,2.377091459e9,57
420.1236388683319,2.38709157e9,57
421.84432101249695,2.397092691e9,57
423.5801360607147,2.40709462e9,57
425.3674190044403,2.417096751e9,59
427.16431188583374,2.427097569e9,59
429.0063650608063,2.437097983e9,59
430.8655278682709,2.447098599e9,59
432.464891910553,2.45709871e9,59
434.3340308666229,2.467099831e9,59
435.9422969818115,2.47710075e9,59
437.95678305625916,2.487100962e9,59
439.6709249019623,2.497101982e9,59
441.3325309753418,2.507102295e9,59
443.0045418739319,2.517103214e9,59
445.0723669528961,2.527103224e9,59
446.7692120075226,2.537104042e9,59
448.472295999527,2.547104658e9,59
450.1759250164032,2.557105375e9,59
451.8993020057678,2.567108516e9,59
453.6665709018707,2.577109233e9,59
455.42534494400024,2.587109243e9,59
457.2020480632782,2.597110465e9,59
459.01034593582153,2.607118353e9,59
460.82680892944336,2.617118969e9,59
462.2532458305359,2.627119888e9,59
464.096745967865,2.637119999e9,59
465.9692349433899,2.647121625e9,59
467.85142397880554,2.657122645e9,59
469.7592508792877,2.667123766e9,59
471.2403678894043,2.677124281e9,59
473.1664009094238,2.687124392e9,60
475.1399829387665,2.697125109e9,60
476.6602418422699,2.707125321e9,60
478.8223888874054,2.717125432e9,60
480.46750688552856,2.727127462e9,60
482.15038084983826,2.737127876e9,60
483.87664890289307,2.747133744e9,60
485.66764187812805,2.757137188e9,60
487.45785784721375,2.767137299e9,60
489.45221495628357,2.777137612e9,60
491.13056993484497,2.787139036e9,60
492.9802179336548,2.797140561e9,60
494.85059094429016,2.807141278e9,60
496.46281695365906,2.817142197e9,60
498.07676100730896,2.827145035e9,60
499.9930808544159,2.837146459e9,60
501.64246702194214,2.847151822e9,60
503.3025300502777,2.857154357e9,60
505.3256859779358,2.867154973e9,60
507.0305988788605,2.87715569e9,60
508.7583739757538,2.887155801e9,60
510.45985889434814,2.897157629e9,60
512.1659388542175,2.907158346e9,60
513.9092118740082,2.917159568e9,60
515.6610538959503,2.927162911e9,60
517.4514918327332,2.937163022e9,60
519.225653886795,2.947163335e9,60
521.1415619850159,2.957163547e9,60
523.1365940570831,2.967163961e9,60
524.9907939434052,2.977165385e9,60
526.8271539211273,2.987166809e9,60
528.6693630218506,2.997167425e9,60
530.1263449192047,3.007168546e9,60
532.0118880271912,3.017176333e9,60
533.8852260112762,3.027178565e9,60
535.8168108463287,3.037179585e9,60
537.3169088363647,3.047180807e9,60
539.1793830394745,3.057181019e9,60
540.888689994812,3.06718517e9,60
542.6093728542328,3.077191846e9,60
544.3689069747925,3.087192361e9,60
546.1285719871521,3.097192977e9,60
547.9143888950348,3.1071943e9,60
549.7630980014801,3.117194411e9,60
551.341796875,3.127194522e9,60
553.2639060020447,3.137195441e9,60
555.2217688560486,3.147196461e9,60
556.861044883728,3.157197481e9,60
