# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.4834039211273193,3.7055587e7,21
5.017704963684082,4.7056405e7,23
7.4331300258636475,5.7057324e7,24
9.488241910934448,6.7058142e7,24
11.88706088066101,7.7058152e7,27
13.867981910705566,8.7058162e7,27
16.3503520488739,9.7058172e7,27
18.540247917175293,1.07058485e8,27
20.731040954589844,1.1706102e8,27
22.862004041671753,1.27061333e8,31
24.97874903678894,1.37061444e8,35
27.22176504135132,1.47062161e8,37
29.541368007659912,1.57064898e8,40
31.643213987350464,1.67066221e8,46
33.79895901679993,1.77067039e8,46
36.03799104690552,1.87067453e8,46
38.08090806007385,1.97067463e8,47
40.41182804107666,2.07067574e8,47
42.54084801673889,2.17068897e8,49
44.66510891914368,2.27069917e8,49
46.85276198387146,2.37070028e8,49
49.41125988960266,2.47084178e8,49
51.865885972976685,2.57084693e8,50
53.86290383338928,2.67085713e8,50
56.15790390968323,2.77086329e8,57
58.49197292327881,2.87089369e8,58
60.875558853149414,2.97090086e8,58
62.94695997238159,3.07091308e8,58
65.41726303100586,3.17092631e8,58
67.90555691719055,3.27093146e8,59
70.03970098495483,3.37093964e8,59
72.58169102668762,3.47095287e8,59
74.70338988304138,3.5709762e8,59
76.84465885162354,3.6709763e8,59
79.0177788734436,3.77102589e8,59
81.18615102767944,3.87105831e8,59
83.50599884986877,3.97106043e8,59
85.9317238330841,4.07106457e8,59
87.75582003593445,4.17107174e8,60
89.83341002464294,4.27107891e8,60
91.68962597846985,4.37108911e8,60
93.58036184310913,4.47109527e8,60
95.46772193908691,4.57110446e8,60
97.37986588478088,4.67112476e8,60
99.29051089286804,4.77113597e8,61
101.21532201766968,4.87114011e8,61
103.18976306915283,4.97114324e8,61
104.89283084869385,5.07115849e8,61
106.92491602897644,5.17117778e8,61
108.67485189437866,5.27118899e8,61
110.4369969367981,5.37121636e8,61
112.63223600387573,5.47122151e8,61
114.48171305656433,5.57122262e8,61
116.32439994812012,5.6712308e8,62
118.18593788146973,5.7712309e8,62
120.4180588722229,5.87124615e8,62
122.33313989639282,5.97125534e8,62
124.29093384742737,6.07125948e8,62
126.29761600494385,6.17126362e8,62
128.287770986557,6.27127887e8,62
130.298485994339,6.37127998e8,62
132.32754397392273,6.4712821e8,62
134.35115694999695,6.57129028e8,62
135.9974398612976,6.67129846e8,62
138.08422088623047,6.77130361e8,62
140.8476710319519,6.87130876e8,62
142.9956648349762,6.97132098e8,62
145.39404106140137,7.07132714e8,62
147.50229501724243,7.17141208e8,63
149.46442794799805,7.27142026e8,63
151.39046597480774,7.3714345e8,63
153.29889106750488,7.47143662e8,63
155.22058987617493,7.57143773e8,63
157.18758296966553,7.67144086e8,63
158.83806490898132,7.77144197e8,63
160.55255484580994,7.87144813e8,63
162.5249218940735,7.97148257e8,64
164.26928901672363,8.07148873e8,64
166.00150299072266,8.17149691e8,64
168.1522500514984,8.27150105e8,64
170.13559699058533,8.37150317e8,64
172.05000400543213,8.47151943e8,64
173.8670039176941,8.57152256e8,64
175.6981029510498,8.67152266e8,64
177.55095195770264,8.77152882e8,64
179.40029788017273,8.87156831e8,64
181.30179405212402,8.97157043e8,64
183.20232605934143,9.07168567e8,64
185.1362910270691,9.17169486e8,64
187.08091688156128,9.27169597e8,64
189.23944401741028,9.37169607e8,64
191.22393894195557,9.4717093e8,64
193.22858500480652,9.5717296e8,64
195.26753687858582,9.67173374e8,64
197.47460293769836,9.77174495e8,64
199.237450838089,9.87174606e8,64
201.0326738357544,9.9717502e8,64
203.10661792755127,1.007177252e9,64
204.93014287948608,1.017178575e9,64
206.81175088882446,1.02717909e9,64
208.69198083877563,1.037180716e9,64
210.34778904914856,1.047182645e9,64
212.28284287452698,1.057183867e9,64
214.25211906433105,1.067184584e9,64
215.98185896873474,1.0771852e9,64
217.99111104011536,1.087187634e9,64
219.72351098060608,1.097191886e9,64
221.78746485710144,1.107194017e9,64
223.54160594940186,1.117194128e9,64
225.30204606056213,1.127194643e9,64
227.4143409729004,1.137194754e9,64
229.22308897972107,1.147194764e9,64
231.0263328552246,1.157196693e9,64
232.88491988182068,1.167202157e9,64
234.75131392478943,1.177205298e9,64
236.61807584762573,1.187205308e9,64
238.52159595489502,1.197209257e9,64
240.40836000442505,1.207209368e9,64
242.31856393814087,1.217209782e9,64
244.25803899765015,1.227210297e9,64
246.18759989738464,1.237210509e9,64
248.13156604766846,1.247210923e9,65
250.19860291481018,1.257211438e9,65
251.72076201438904,1.267213367e9,65
253.87801599502563,1.277215397e9,65
256.24730801582336,1.287217124e9,65
258.1144828796387,1.297218851e9,65
259.90341091156006,1.307220376e9,65
261.71756291389465,1.317220487e9,65
263.54080986976624,1.327221305e9,65
265.41191506385803,1.337221416e9,65
267.3005669116974,1.347221628e9,65
269.19729495048523,1.357222042e9,65
270.8436188697815,1.367223163e9,65
272.77665090560913,1.37722388e9,65
274.4392559528351,1.387225203e9,65
276.40963101387024,1.397225819e9,65
278.1126890182495,1.407233303e9,65
280.1490960121155,1.417233515e9,65
281.8979740142822,1.427233626e9,65
283.6211860179901,1.43723404e9,65
285.36454486846924,1.44723506e9,65
287.220232963562,1.45723507e9,65
289.5864188671112,1.467236292e9,65
291.4495379924774,1.477236504e9,65
293.2765119075775,1.487237322e9,65
295.1302418708801,1.497237433e9,66
296.9929418563843,1.507239362e9,66
298.86222195625305,1.517240079e9,66
300.7214820384979,1.527242008e9,66
302.6061968803406,1.537242826e9,66
304.14612793922424,1.547244351e9,66
306.08807396888733,1.557244664e9,66
308.08497405052185,1.567244977e9,66
310.05186104774475,1.577245694e9,66
311.63682103157043,1.587250451e9,66
313.7579309940338,1.597250764e9,66
315.53351497650146,1.607251178e9,66
317.33061599731445,1.617252198e9,66
319.1674509048462,1.627254935e9,66
321.1820750236511,1.637256258e9,66
323.1653709411621,1.647256773e9,66
325.0501389503479,1.657257389e9,66
326.9255290031433,1.667258308e9,66
328.6151828765869,1.67725852e9,66
330.55733704566956,1.687258934e9,66
332.2258059978485,1.697260156e9,66
334.19215083122253,1.707261277e9,66
335.906133890152,1.717263408e9,66
337.6615550518036,1.727263923e9,66
339.709410905838,1.737264135e9,66
341.42016196250916,1.747266468e9,66
343.1455900669098,1.757269609e9,66
344.8756070137024,1.76727174e9,66
346.6604838371277,1.777272356e9,66
348.4377510547638,1.787273477e9,66
350.2479610443115,1.797273588e9,66
352.28799390792847,1.807276426e9,66
354.4244718551636,1.817277345e9,66
356.36086797714233,1.827277961e9,66
358.20580887794495,1.837278981e9,66
360.08782291412354,1.847279092e9,66
362.00821590423584,1.857280112e9,66
363.93945598602295,1.867281839e9,66
365.8918368816376,1.877282455e9,66
367.4171779155731,1.887282768e9,66
369.39011096954346,1.897284798e9,66
371.651095867157,1.907284808e9,66
373.37911105155945,1.917285121e9,66
375.3577649593353,1.927285131e9,66
377.1180989742279,1.937288474e9,66
378.912672996521,1.947289494e9,66
380.731183052063,1.957290009e9,66
382.60512590408325,1.967294261e9,68
384.6976659297943,1.977294574e9,68
386.4311559200287,1.987295493e9,68
388.3553819656372,1.997308431e9,68
389.99393486976624,2.007308542e9,68
392.00645899772644,2.017308552e9,68
393.6804449558258,2.027311188e9,68
395.6683118343353,2.037311905e9,68
397.34997296333313,2.047312925e9,68
399.03834295272827,2.057314652e9,68
400.78488087654114,2.06731749e9,68
402.88165402412415,2.077318207e9,68
404.6198899745941,2.087319025e9,68
406.36862897872925,2.097319136e9,68
408.15712904930115,2.107320358e9,68
410.0225009918213,2.117321883e9,68
411.88759088516235,2.127322095e9,68
413.7324080467224,2.137323317e9,68
415.5688819885254,2.147329892e9,68
417.4432408809662,2.157329902e9,68
418.9051070213318,2.167332437e9,68
420.7786810398102,2.177343759e9,68
422.6659939289093,2.187345284e9,68
424.60448694229126,2.197346304e9,68
426.559730052948,2.207354192e9,68
428.11362290382385,2.217354505e9,68
430.1528458595276,2.227354515e9,68
432.12569785118103,2.237355434e9,68
433.78818106651306,2.24735706e9,68
435.4964990615845,2.257359696e9,68
437.49403405189514,2.267360716e9,68
439.0229609012604,2.277363453e9,68
440.83227491378784,2.287363968e9,68
442.6819820404053,2.297364382e9,68
444.5203239917755,2.307374391e9,68
446.4014139175415,2.317376825e9,68
448.016725063324,2.327377239e9,68
449.9362578392029,2.337377956e9,68
451.576189994812,2.347384733e9,68
453.5273349285126,2.357384743e9,68
455.1999650001526,2.367385056e9,68
456.88546991348267,2.377386379e9,68
