# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.996048927307129,3.704224542743251e7,28
3.707620859146118,4.7044358525481224e7,29
5.473872900009155,5.704600793079795e7,29
7.554553031921387,6.704631691352313e7,38
9.5414559841156,7.705157489624831e7,38
11.470465898513794,8.705315765938431e7,40
13.025444984436035,9.705496012157203e7,41
14.568012952804565,1.0705741960745707e8,47
16.12308096885681,1.1706123096616991e8,47
17.519716024398804,1.2706136155000089e8,47
18.903260946273804,1.3706766111645424e8,47
20.451571941375732,1.470709053479949e8,47
21.832901000976562,1.5707283137100422e8,47
23.243489027023315,1.6707532730238736e8,47
24.613438844680786,1.7707772292729327e8,51
26.00240707397461,1.870785747425621e8,52
27.386791944503784,1.9707874246541393e8,53
28.576040983200073,2.0707932286441094e8,54
29.952401876449585,2.1708088410700947e8,54
31.35017704963684,2.2708192369084045e8,54
32.55003786087036,2.3708568055824208e8,54
33.963732957839966,2.470878044201148e8,54
35.16226387023926,2.5708836745971096e8,54
36.383102893829346,2.6709264425207323e8,54
37.81726288795471,2.770932937205807e8,55
39.06091284751892,2.870987085816626e8,60
40.379656076431274,2.970997842571198e8,62
41.904041051864624,3.071004083907145e8,62
43.225425004959106,3.171017110614335e8,62
44.476001024246216,3.271022584896568e8,62
45.738548040390015,3.371031745126661e8,62
46.993277072906494,3.471101154843334e8,62
48.253819942474365,3.571138320918617e8,63
49.5437228679657,3.6712018372229654e8,63
50.81359100341797,3.7712191954941404e8,63
52.36018705368042,3.871252574918551e8,63
53.66496300697327,3.9712778083871925e8,63
54.6971960067749,4.071291657629919e8,63
56.00147199630737,4.171352959534576e8,65
57.333181858062744,4.2713702483823687e8,65
58.666049003601074,4.3713902687309486e8,65
59.994860887527466,4.471395055785691e8,65
61.33461785316467,4.57139959295892e8,65
62.67487692832947,4.6714274746345115e8,65
64.05604696273804,4.7714802627319103e8,65
65.45838785171509,4.8715611642416334e8,67
66.5256040096283,4.971574742797163e8,67
67.90563201904297,5.071582733445914e8,67
69.29795598983765,5.171587381653891e8,67
70.70408296585083,5.2715970417181164e8,68
71.8593909740448,5.371644821426882e8,68
73.36803603172302,5.471685218765979e8,68
74.87948703765869,5.571760153972381e8,68
76.32127594947815,5.671840232875464e8,69
77.45482897758484,5.771861967789603e8,69
78.88547706604004,5.871870590041813e8,69
80.0820779800415,5.971920705587859e8,69
81.28956294059753,6.071972660675776e8,69
82.50482988357544,6.172003568883753e8,69
83.74745893478394,6.27204520529868e8,71
84.9891128540039,6.372152054438736e8,71
86.24678492546082,6.47216216225178e8,71
87.51036190986633,6.572225400862598e8,71
88.78164792060852,6.672227629939457e8,71
90.07720184326172,6.77228259422169e8,71
91.18962597846985,6.872317337627134e8,72
92.4957959651947,6.972359699484409e8,72
93.8241639137268,7.072388351681329e8,72
94.95982503890991,7.172463075149971e8,72
96.28562593460083,7.272463929771849e8,72
97.4380419254303,7.372471778035115e8,72
98.8002438545227,7.47247739809934e8,72
99.97320699691772,7.572508292436863e8,72
101.35923600196838,7.672535670881814e8,73
102.53780508041382,7.772546792091366e8,73
103.79546785354614,7.872569609896502e8,73
105.29716205596924,7.972602305561036e8,74
106.55175590515137,8.072610966028103e8,75
107.76680302619934,8.172646073888528e8,75
108.98490595817566,8.272680727064908e8,75
110.43574690818787,8.3727002337089e8,75
111.66894102096558,8.472706120992708e8,75
112.92883801460266,8.572720997644609e8,75
114.19020295143127,8.672824834122734e8,75
115.45874691009521,8.772847408981584e8,75
116.73490500450134,8.87286027950394e8,75
118.01857495307922,8.97290749349391e8,75
119.3074848651886,9.072915300145811e8,75
120.60070395469666,9.17292618881192e8,76
121.93739104270935,9.272966259910893e8,76
123.3200318813324,9.372970578411133e8,76
124.72033905982971,9.472982348704424e8,76
126.09835886955261,9.573051296801823e8,76
127.51147890090942,9.673066989054033e8,76
128.90303802490234,9.773092944497408e8,76
130.32377004623413,9.87310380889022e8,76
131.72544193267822,9.973137066805935e8,76
133.18682503700256,1.0073163167960198e9,76
134.3122420310974,1.0173165161025999e9,76
135.74540495872498,1.0273197315245034e9,76
137.17453289031982,1.0373216742062804e9,76
138.69215989112854,1.0473235717735244e9,76
139.83725094795227,1.0573250788715732e9,76
141.33483791351318,1.0673277379301285e9,76
142.8114140033722,1.0773309786869447e9,76
144.08025884628296,1.087333470796842e9,76
145.33713006973267,1.0973346322076879e9,76
146.76797103881836,1.1073355409415975e9,76
147.888925075531,1.1173376696581297e9,76
149.18020606040955,1.1273414577624981e9,76
150.48052191734314,1.1373459462712898e9,76
151.79832291603088,1.147346255254015e9,76
153.11055707931519,1.1573507861032481e9,76
154.44576001167297,1.1673518485946622e9,76
155.61333107948303,1.177352643830941e9,76
156.97608304023743,1.1873564499811225e9,76
158.50141191482544,1.1973581243745906e9,76
159.96752786636353,1.2073615931669528e9,76
161.1762819290161,1.2173676830975451e9,76
162.58844304084778,1.2273711893756897e9,77
163.82037091255188,1.237372413260469e9,77
165.24808502197266,1.2473741018853748e9,77
166.46779990196228,1.2573810806895857e9,77
167.7006049156189,1.2673834700656762e9,77
169.14703798294067,1.2773844221874223e9,77
170.39153599739075,1.2873859219963715e9,77
171.6523940563202,1.297387390915115e9,77
172.9295699596405,1.3073930848283298e9,77
174.42394495010376,1.3173974883023663e9,77
