# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
117.11378788948059,7.272637326359396e8,66
118.93795394897461,7.372755233414137e8,66
120.51621007919312,7.472764247862239e8,67
122.11497402191162,7.572797380872749e8,67
124.05845189094543,7.672804795328759e8,67
125.6091558933258,7.772876002904829e8,67
127.2481279373169,7.872963339201269e8,67
128.77006793022156,7.972983859312876e8,67
130.30173707008362,8.07298549139131e8,67
131.86777806282043,8.172995113240677e8,67
133.43290495872498,8.273005890872037e8,67
135.12093496322632,8.373095760873065e8,67
136.8117880821228,8.473111116482309e8,68
138.26725697517395,8.573127551514935e8,68
139.9070339202881,8.673201199027809e8,68
141.37119793891907,8.773225127464852e8,68
143.03710389137268,8.873300215388476e8,68
144.55328607559204,8.973307761684916e8,68
146.24226593971252,9.073352351741234e8,68
147.78013491630554,9.173363504159311e8,68
149.3282380104065,9.273365219531583e8,68
150.88097405433655,9.373367337502587e8,68
152.48552107810974,9.473372707614193e8,68
154.10938811302185,9.573380403160241e8,68
155.7414219379425,9.673397803042781e8,68
157.32892203330994,9.773475407261817e8,68
158.95102095603943,9.873505850382907e8,68
160.593985080719,9.973520331300197e8,68
162.01749205589294,1.0073547275866785e9,68
163.6848750114441,1.0173564904825156e9,68
165.35072207450867,1.0273566023199003e9,68
167.04096508026123,1.0373567412260045e9,68
168.51702690124512,1.0473568020468023e9,68
170.24257111549377,1.0573607334916124e9,68
171.71279001235962,1.0673650619940842e9,68
173.509290933609,1.0773688716189902e9,68
175.13069105148315,1.0873691236830745e9,69
177.05421900749207,1.097373219295341e9,69
179.06938290596008,1.1073801075095038e9,69
180.61763095855713,1.1173818155672684e9,69
182.55461406707764,1.1273823331455705e9,69
184.23923802375793,1.1373824363139205e9,69
186.31681609153748,1.1473836154238179e9,69
188.13310289382935,1.1573909218623083e9,69
189.6988730430603,1.1673936107636743e9,69
191.33460307121277,1.1773986750757833e9,69
193.09371495246887,1.187403452353137e9,69
194.76322197914124,1.1974066417394946e9,71
196.40040493011475,1.2074100116124253e9,71
198.05844402313232,1.2174136646986253e9,72
199.56025791168213,1.2274147136521242e9,73
201.22420501708984,1.2374157390045173e9,73
202.96071696281433,1.2474163280796595e9,73
204.71985411643982,1.2574255715710735e9,73
206.35352396965027,1.2674268780561678e9,73
207.96031594276428,1.277429542316144e9,73
209.76818799972534,1.2874343924773834e9,76
211.31708407402039,1.297436378539886e9,76
212.9020369052887,1.307441323806182e9,76
214.49670910835266,1.3174419732675788e9,76
216.134507894516,1.3274444171349804e9,76
217.53926396369934,1.3374495647480378e9,76
219.18218803405762,1.3474540043208108e9,76
220.8385500907898,1.357455298662146e9,77
222.26008892059326,1.367460029430811e9,77
223.93836402893066,1.37746003888115e9,77
225.70969605445862,1.3874624688638754e9,77
227.2262361049652,1.397468594546443e9,77
229.02026796340942,1.4074701012977302e9,77
230.49938106536865,1.4174759982512293e9,77
231.97336792945862,1.4274855600143652e9,77
233.74802494049072,1.4374921938177853e9,77
235.23561000823975,1.447494682106197e9,77
236.71555089950562,1.4574948852271523e9,78
238.54503798484802,1.4674962142730682e9,78
240.1605520248413,1.477500601088337e9,78
241.60484409332275,1.4875025604288814e9,78
243.07759404182434,1.4975036229202955e9,78
244.5552270412445,1.5075051286312985e9,78
246.06176209449768,1.5175069619836917e9,78
247.57044005393982,1.527514016099118e9,78
249.1019959449768,1.5375146676481938e9,78
250.50578904151917,1.5475155163354998e9,78
252.06999492645264,1.5575230206128535e9,79
253.66444396972656,1.5675244496184852e9,79
255.7082130908966,1.577526187526171e9,79
257.3217930793762,1.5875275769654522e9,79
259.1822030544281,1.597534118098256e9,79
260.78315711021423,1.607535925768975e9,79
262.3498411178589,1.617544172097671e9,79
264.04646706581116,1.6275444689295266e9,79
265.5587410926819,1.6375459465244155e9,79
267.06789994239807,1.6475491317496364e9,79
268.38808488845825,1.6575515329227245e9,79
269.96205401420593,1.667558127159794e9,79
271.6926760673523,1.6775594346851726e9,79
273.37922406196594,1.6875637784593663e9,79
274.9738380908966,1.6975645889744778e9,79
276.57203102111816,1.7075648281941698e9,79
277.94713401794434,1.71756837299127e9,79
279.5695810317993,1.7275744316848958e9,79
280.9767019748688,1.7375776922284424e9,79
282.6436610221863,1.747580388072147e9,79
284.1079730987549,1.7575856564648242e9,79
285.81286811828613,1.7675871469041052e9,81
287.2569251060486,1.7775940129042082e9,81
288.74363803863525,1.7875953141878815e9,81
290.47021889686584,1.7975969788578098e9,81
291.93054604530334,1.8075993651059372e9,81
293.40891790390015,1.8176009093430068e9,81
294.88728189468384,1.8276023591685429e9,81
296.774738073349,1.8376058560699089e9,81
298.4090919494629,1.8476119793180363e9,81
299.8611481189728,1.8576130515258796e9,81
301.33585691452026,1.8676214960402002e9,81
302.826308965683,1.877621849097174e9,81
304.3516390323639,1.8876243092765818e9,81
305.8973560333252,1.897625834767205e9,81
307.44690108299255,1.9076306356456647e9,81
308.86275005340576,1.9176315311884205e9,81
310.4616150856018,1.9276322125874176e9,81
311.8816931247711,1.9376348869105844e9,81
313.32312297821045,1.947634933846706e9,81
314.7692060470581,1.9576378348112626e9,81
316.42552399635315,1.9676401037473838e9,81
317.91164803504944,1.9776430494868226e9,81
319.43005108833313,1.9876486476085687e9,81
320.9374849796295,1.997648686908829e9,81
322.4512679576874,2.007657531948425e9,81
324.0153329372406,2.017660027179175e9,81
325.35345005989075,2.0276614370987096e9,81
326.9260449409485,2.0376656902899659e9,81
328.545352935791,2.0476726111281414e9,81
330.1501350402832,2.0576795250239785e9,81
331.5266408920288,2.0676880594348242e9,81
333.15985107421875,2.077689030295906e9,81
334.5435600280762,2.0876893625329757e9,81
336.17511010169983,2.097694483416964e9,82
337.5916030406952,2.1076993977859442e9,82
339.5074300765991,2.1177044006644037e9,82
341.2722599506378,2.127709365363558e9,82
342.74725008010864,2.137709883635383e9,82
344.2335250377655,2.147709989231063e9,82
345.7386300563812,2.157715209034483e9,82
347.56798696517944,2.1677184733924046e9,82
349.0999279022217,2.177721630848273e9,82
350.6653609275818,2.1877275743104606e9,82
352.2594289779663,2.1977307640506897e9,82
353.8860321044922,2.207731693958376e9,82
355.52046298980713,2.217736087715983e9,82
357.0281250476837,2.227739409693179e9,82
358.5838301181793,2.2377408570913854e9,82
359.97491788864136,2.247743145467476e9,82
361.5671350955963,2.257744592172159e9,82
363.17896008491516,2.267745315911598e9,82
364.6184000968933,2.277745447535713e9,82
366.2441029548645,2.287747994136922e9,82
367.7139399051666,2.297748703298161e9,82
369.18739795684814,2.307750001800633e9,82
370.87381410598755,2.3177532842114787e9,82
372.3741490840912,2.3277572833387537e9,82
373.8964650630951,2.3377593245932007e9,82
375.41881108283997,2.3477608060095754e9,82
376.9422891139984,2.3577654763848753e9,82
378.48822498321533,2.3677700665871897e9,82
380.05483508110046,2.377770283592821e9,82
381.3809280395508,2.3877707320945024e9,82
382.9672648906708,2.39777299027391e9,82
384.5586760044098,2.407780821499131e9,82
385.941908121109,2.4177827593262486e9,82
387.6557049751282,2.427784058175482e9,82
389.4182140827179,2.4377863427300863e9,82
390.87717294692993,2.447790498388957e9,82
392.57744002342224,2.457797551464099e9,82
394.0030438899994,2.467801038995797e9,82
395.4379680156708,2.477803779614383e9,83
397.15826892852783,2.4878049083941064e9,83
398.62691497802734,2.4978064088965783e9,83
400.1180820465088,2.5078148440412307e9,83
401.6135540008545,2.5178198132553935e9,83
403.3966341018677,2.5278237145035214e9,83
404.90158104896545,2.53782393324296e9,83
406.4274809360504,2.5478251008955107e9,83
407.9519259929657,2.557829445717099e9,83
409.5527639389038,2.5678304235205193e9,83
411.1340379714966,2.5778304485893416e9,83
412.619961977005,2.58783251483194e9,83
414.10797691345215,2.5978330098494205e9,83
415.49407410621643,2.607835178132303e9,83
417.0374610424042,2.617835337872533e9,83
418.5781080722809,2.627836040438195e9,83
419.99284291267395,2.637838370807966e9,83
421.57629799842834,2.647839116761465e9,83
422.9961109161377,2.657840886252879e9,83
424.43846797943115,2.667842284368305e9,83
426.06745505332947,2.677846339373937e9,83
427.54384112358093,2.6878476982697744e9,83
429.0434339046478,2.6978508036687713e9,83
430.53104996681213,2.70785279841453e9,83
432.04011392593384,2.7178570394549165e9,83
433.5615179538727,2.7278601958705006e9,83
435.1025769710541,2.7378605829456425e9,83
436.65657591819763,2.7478617499046702e9,83
437.9951539039612,2.757868806794188e9,83
439.5699779987335,2.767868912736629e9,83
441.15096402168274,2.777872451985547e9,83
442.7571289539337,2.7878740781365194e9,83
444.1295530796051,2.7978765869051843e9,83
445.7645330429077,2.807877881593281e9,83
447.16831398010254,2.817880857182641e9,83
448.9537889957428,2.827886789187482e9,83
450.425008058548,2.837889142811597e9,83
452.19831705093384,2.8478962597477183e9,83
453.63993096351624,2.857897448574045e9,83
455.369029045105,2.8679003720994234e9,83
456.8349070549011,2.8779004516595573e9,83
458.3179409503937,2.8879045976019983e9,83
459.7983651161194,2.8979065399370136e9,83
461.5938010215759,2.9079107368960414e9,83
463.1084439754486,2.9179120024277396e9,83
464.69265604019165,2.927912296138743e9,83
466.26985001564026,2.9379183572596984e9,83
467.86237597465515,2.947918984167384e9,83
469.3837070465088,2.9579191758309927e9,83
470.9171049594879,2.967920230339784e9,83
472.47056698799133,2.9779226620563164e9,83
473.8584580421448,2.9879250545532594e9,83
475.4335219860077,2.997925640153677e9,83
477.038724899292,3.0079282488820577e9,83
478.49494791030884,3.017929120130185e9,83
479.9706130027771,3.0279304318238106e9,83
481.7706880569458,3.037933584771781e9,83
483.30991196632385,3.0479359304132733e9,83
484.79918098449707,3.0579441201700897e9,83
486.3397169113159,3.067945790048549e9,83
487.90904092788696,3.0779499394586043e9,84
489.4842109680176,3.0879590330139995e9,84
491.0576560497284,3.0979597140662355e9,84
492.40358090400696,3.107964726314363e9,84
493.99025797843933,3.117966225429789e9,84
495.6029510498047,3.1279674961700187e9,84
497.2058720588684,3.137968029366804e9,84
498.62472701072693,3.1479730395343633e9,84
500.27491998672485,3.1579834842619534e9,84
