# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.255051851272583,3.6874393e7,20
4.525521993637085,4.6875716e7,22
6.684902906417847,5.6876029e7,23
8.799654960632324,6.6876847e7,23
10.946565866470337,7.6883826e7,23
12.777170896530151,8.6884139e7,30
14.933237075805664,9.688425e7,30
16.686336040496826,1.06885775e8,32
18.379010915756226,1.16886088e8,34
20.018671989440918,1.26888926e8,35
21.60921001434326,1.36888936e8,36
23.172373056411743,1.46890259e8,37
24.757097005844116,1.56892188e8,38
25.997497081756592,1.66893208e8,38
27.582854986190796,1.76893319e8,39
29.227227926254272,1.86893632e8,40
30.462252855300903,1.96896571e8,42
32.06267690658569,2.06897591e8,42
33.71428108215332,2.16900227e8,42
35.02652287483215,2.26902762e8,42
36.574646949768066,2.36903378e8,42
37.97748398780823,2.46904297e8,42
39.4499568939209,2.56904812e8,42
40.93108296394348,2.66908054e8,43
42.421947956085205,2.76909478e8,43
43.94524693489075,2.86910296e8,43
45.29711890220642,2.96920911e8,43
46.870131969451904,3.06922537e8,43
48.43772792816162,3.16923153e8,43
50.04098296165466,3.26923365e8,44
51.45138096809387,3.36924284e8,44
53.07622694969177,3.46925102e8,44
54.50516891479492,3.56926728e8,44
56.358006954193115,3.66927041e8,44
57.97256088256836,3.76927859e8,44
59.84495306015015,3.86929081e8,44
61.418030977249146,3.96929495e8,44
63.27360796928406,4.06929606e8,44
64.85871696472168,4.16929919e8,44
66.41173195838928,4.2693104e8,44
68.18287706375122,4.36936201e8,44
69.6910719871521,4.46936918e8,44
71.21224904060364,4.56937332e8,44
72.79755187034607,4.66937342e8,44
74.3912558555603,4.76938261e8,44
75.9684739112854,4.86938372e8,44
77.56439185142517,4.96939089e8,45
79.2110390663147,5.06939806e8,45
81.18161296844482,5.16940624e8,45
82.86891293525696,5.26940634e8,45
84.580393075943,5.36940947e8,45
86.30646705627441,5.46941058e8,45
88.07369685173035,5.56943088e8,45
89.85232591629028,5.66943704e8,45
91.64244294166565,5.76944421e8,45
93.41777086257935,5.86944633e8,45
95.21507692337036,5.96945047e8,45
97.07742285728455,6.06945259e8,45
98.83797287940979,6.16946077e8,45
100.63071489334106,6.26947804e8,47
102.45175385475159,6.36950642e8,47
104.12135887145996,6.46952066e8,47
105.99631690979004,6.56954096e8,48
107.67580389976501,6.66955318e8,48
109.37057185173035,6.76955833e8,48
111.09758186340332,6.86956954e8,48
112.8227288722992,6.96957368e8,49
114.58644986152649,7.06957883e8,50
116.3663969039917,7.16964761e8,53
118.12677001953125,7.26967195e8,53
119.88138699531555,7.36968215e8,53
121.4350700378418,7.46969235e8,53
123.21557402610779,7.56970053e8,53
124.7883529663086,7.66971881e8,53
126.58587598800659,7.76972093e8,53
128.16880202293396,7.8697281e8,54
130.00100088119507,7.9697282e8,54
131.58966994285583,8.06976062e8,54
133.06430101394653,8.16977183e8,54
134.56663703918457,8.26977597e8,56
136.03977489471436,8.36979021e8,56
137.53516006469727,8.46980849e8,56
139.0322880744934,8.56980859e8,56
140.52469205856323,8.66981273e8,56
142.05239486694336,8.76982495e8,56
143.55458188056946,8.86985333e8,56
145.08899402618408,8.96985747e8,56
146.644024848938,9.06986666e8,56
148.19659090042114,9.1698708e8,56
149.77578806877136,9.26987292e8,56
151.373596906662,9.36987706e8,56
152.9722318649292,9.46988524e8,56
154.56799292564392,9.56989847e8,56
156.16439604759216,9.66990564e8,56
157.4862039089203,9.76991079e8,56
159.10037684440613,9.86992301e8,56
160.76686000823975,9.96994634e8,56
162.52804684638977,1.006995149e9,57
164.1152970790863,1.016997381e9,57
165.38874292373657,1.026997492e9,57
166.81274390220642,1.03699831e9,57
168.13331699371338,1.04699933e9,57
169.44005799293518,1.056999744e9,57
170.87650895118713,1.067000461e9,57
172.20292401313782,1.077002693e9,57
173.66445398330688,1.087005127e9,57
175.07227492332458,1.097006046e9,57
176.4494879245758,1.107014944e9,57
177.8104829788208,1.117015257e9,57
179.20929408073425,1.127016277e9,57
180.5918538570404,1.137018711e9,57
181.99039387702942,1.147023367e9,57
183.1999499797821,1.157024084e9,57
184.61583399772644,1.167025003e9,57
186.01626086235046,1.177025417e9,57
187.44990301132202,1.187026134e9,57
188.741219997406,1.197026447e9,58
190.16345405578613,1.207028881e9,58
191.62955904006958,1.217030002e9,58
192.97231602668762,1.227030214e9,58
194.4852979183197,1.237031234e9,58
195.8118200302124,1.247035284e9,58
197.32231402397156,1.257035294e9,58
198.6430139541626,1.267035304e9,58
200.12438106536865,1.277038445e9,58
201.4517059326172,1.287040071e9,58
202.76005387306213,1.297040586e9,58
204.27278399467468,1.307040697e9,58
205.7369248867035,1.317041212e9,58
207.10333585739136,1.327042131e9,58
208.4730339050293,1.337043252e9,58
209.7997179031372,1.34704407e9,58
211.33723187446594,1.357044383e9,58
212.6894919872284,1.367045504e9,58
214.03832006454468,1.377048948e9,58
215.37543296813965,1.387049059e9,58
216.7406849861145,1.397049877e9,58
218.0997679233551,1.407049988e9,58
219.4784450531006,1.417049998e9,58
220.86109900474548,1.427051725e9,58
222.44531297683716,1.437052947e9,58
223.89279198646545,1.447063865e9,58
225.26726388931274,1.457063976e9,58
226.64634585380554,1.467065804e9,58
227.80430793762207,1.477065915e9,58
229.19913387298584,1.487066632e9,58
230.58326888084412,1.497068157e9,58
231.99949097633362,1.507069783e9,58
233.3881959915161,1.517073025e9,58
234.82246208190918,1.52707354e9,58
236.26235485076904,1.537074661e9,58
237.81964993476868,1.547075176e9,58
239.32322788238525,1.55707559e9,58
240.7975869178772,1.567075701e9,58
242.28802704811096,1.577076216e9,58
243.57564306259155,1.587076428e9,58
244.97188591957092,1.597080478e9,58
246.27807307243347,1.607081296e9,58
247.5890190601349,1.617081306e9,58
249.04002594947815,1.627082831e9,58
250.36035895347595,1.637083851e9,58
251.69517493247986,1.647085174e9,58
253.16755986213684,1.657085285e9,59
254.5225429534912,1.667085295e9,59
255.88491702079773,1.677085305e9,59
257.2565050125122,1.687085315e9,59
258.62216305732727,1.697085527e9,59
260.0365879535675,1.707085537e9,59
261.4575870037079,1.717086759e9,59
262.74745988845825,1.727087173e9,59
264.19330286979675,1.737087587e9,59
265.6412019729614,1.74708992e9,59
266.9279239177704,1.757090031e9,59
268.4170060157776,1.767092869e9,59
270.0115370750427,1.777093081e9,59
271.37122106552124,1.787093495e9,59
272.89955496788025,1.797095424e9,59
274.2501709461212,1.807095636e9,59
275.7352569103241,1.817109685e9,59
277.085501909256,1.8271102e9,59
278.5980758666992,1.837110311e9,59
279.9497649669647,1.847113856e9,59
281.3132860660553,1.857113967e9,59
282.83029985427856,1.867114381e9,59
284.1758530139923,1.877115502e9,59
285.52144503593445,1.887116219e9,59
286.8504800796509,1.897117138e9,59
288.3699600696564,1.907119875e9,59
289.7073390483856,1.9171214e9,59
291.06327986717224,1.927122723e9,59
292.4234380722046,1.937123339e9,59
293.8051688671112,1.947124056e9,59
295.203999042511,1.957124268e9,59
296.6027190685272,1.967125187e9,59
297.97648906707764,1.977125803e9,59
299.39205503463745,1.987126015e9,59
300.84722900390625,1.997126328e9,59
302.3175480365753,2.00712755e9,59
304.01179003715515,2.017129479e9,59
305.22231793403625,2.027131812e9,59
306.62857604026794,2.037132731e9,59
308.0341410636902,2.047133347e9,59
309.46725392341614,2.057134367e9,59
310.88070607185364,2.067134579e9,59
