# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.9179790019989014,3.69614350174804e7,28
3.5895538330078125,4.696371922532372e7,28
5.437694787979126,5.696732650346823e7,39
7.164726972579956,6.697138983848375e7,39
8.931684017181396,7.69791971158375e7,40
10.731081008911133,8.698487679761441e7,40
12.53721284866333,9.698635752046624e7,40
14.239765882492065,1.0698665019118525e8,40
16.113114833831787,1.169937091683815e8,40
17.840681791305542,1.269960298217229e8,42
19.74889087677002,1.369984153763276e8,42
21.512938976287842,1.4700408152018943e8,42
23.289700984954834,1.5701099298869687e8,42
25.109901905059814,1.6701307242244908e8,43
26.914100885391235,1.7701566622586924e8,45
28.999095916748047,1.8701681444556123e8,46
31.580886840820312,1.9701763050885475e8,46
33.82930588722229,2.0702295339284322e8,46
36.10989785194397,2.1702612369310352e8,47
38.24377393722534,2.270278491031584e8,49
39.97720289230347,2.3703350171621567e8,49
41.94733285903931,2.4703949828266904e8,49
43.70246696472168,2.5704147532937568e8,50
45.49286079406738,2.6704390669914642e8,52
47.24884796142578,2.7704705374506235e8,52
48.76782488822937,2.870479308952439e8,53
50.56113791465759,2.9704892119629496e8,53
52.598402976989746,3.0705282730619234e8,53
54.51528882980347,3.17058477138048e8,53
56.34629487991333,3.2706295835774e8,53
57.93308782577515,3.3706301397000647e8,54
59.88771295547485,3.4706358985399497e8,56
61.652973890304565,3.5706915985962665e8,56
63.23053598403931,3.670743848644676e8,56
64.72451996803284,3.770745678590415e8,56
66.35297083854675,3.8707942253528947e8,56
67.85044288635254,3.9708324603776133e8,60
69.49724578857422,4.0708342521084946e8,60
71.03009986877441,4.170841406209043e8,60
72.5636978149414,4.2708674379399246e8,60
74.11094498634338,4.370890679149477e8,62
75.6763379573822,4.470914586780837e8,62
77.08678388595581,4.570945720597031e8,63
78.67426991462708,4.6709826922726226e8,64
80.26287698745728,4.7710012235927546e8,65
81.72385382652283,4.8710221012241143e8,66
83.372722864151,4.971027245727505e8,70
84.85996294021606,5.0710763374030966e8,70
86.36955881118774,5.1710811035810506e8,70
88.0788459777832,5.2710879522471595e8,70
89.63426184654236,5.371089646813748e8,70
91.19022393226624,5.471136402652056e8,71
92.76191782951355,5.57118409559937e8,74
94.33450984954834,5.671216412938468e8,74
96.14932680130005,5.771227204440284e8,74
97.79060888290405,5.871228156226454e8,75
99.44736695289612,5.971270899805675e8,75
101.15908694267273,6.071347792523923e8,75
102.88422989845276,6.171363012682911e8,75
104.41838788986206,6.271410441807151e8,75
106.2052698135376,6.371410758451144e8,75
108.0092179775238,6.471418891343168e8,77
109.84401679039001,6.571433740183053e8,78
111.69275879859924,6.671491928793873e8,79
113.57184195518494,6.771541641741186e8,79
115.1803388595581,6.871551718274599e8,81
117.16343379020691,6.971576764278778e8,81
118.82514500617981,7.071656228845366e8,81
120.64006495475769,7.171657329881142e8,81
122.35759687423706,7.271679519479328e8,81
123.93124294281006,7.371723068256017e8,81
125.68251085281372,7.4717639063376e8,82
127.4705159664154,7.571765205240682e8,85
129.132248878479,7.671789418306482e8,85
130.97426080703735,7.771812371490768e8,85
132.67939400672913,7.871866509698746e8,85
134.41238498687744,7.971880931666601e8,86
136.18339681625366,8.071889328310593e8,86
137.95478987693787,8.171897464670231e8,86
139.84893798828125,8.271904032246302e8,88
141.67259788513184,8.371921279411623e8,88
143.5231158733368,8.471931668314705e8,90
145.49020195007324,8.57193603536154e8,90
147.49284482002258,8.671960421950244e8,90
149.19322896003723,8.771982857962329e8,90
151.0970687866211,8.871983570269828e8,90
152.81292986869812,8.972058602640524e8,90
154.54314279556274,9.072065132001737e8,90
156.5192039012909,9.17209085136295e8,90
158.29671597480774,9.272137145581986e8,90
160.08897495269775,9.372137531649361e8,90
161.8789668083191,9.472167148696196e8,90
163.7079358100891,9.572186787251725e8,91
165.57600498199463,9.672209261407564e8,91
167.42115783691406,9.772226682095789e8,91
169.29911279678345,9.87224507464026e8,91
171.20874285697937,9.972279248859296e8,91
173.15557885169983,1.0072319132493806e9,91
174.91615986824036,1.0172339361041428e9,91
176.80523681640625,1.0272350995955569e9,92
178.63233184814453,1.0372390011904457e9,92
180.4431209564209,1.0472421308840712e9,92
182.21698594093323,1.0572456527735887e9,92
184.000079870224,1.0672467763447802e9,92
185.6640968322754,1.0772481428764782e9,93
187.50689792633057,1.0872493167778444e9,93
189.20733785629272,1.0972509030085945e9,93
191.09986782073975,1.1072526829099603e9,93
192.84030294418335,1.11725313592665e9,93
194.61465001106262,1.1272555065562942e9,93
196.39099287986755,1.137258955561926e9,93
198.00449585914612,1.1472629390707173e9,93
199.81775283813477,1.1572631074799817e9,93
201.66167879104614,1.1672676737273183e9,93
203.31905388832092,1.1772678459580681e9,93
205.23954701423645,1.187269879229893e9,93
