# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.2979021072387695,3.70594282718248e7,31
4.226020097732544,4.706206233511831e7,31
6.085357189178467,5.706468425465278e7,31
8.121028184890747,6.7064907162338585e7,34
10.045720100402832,7.70673753243688e7,34
12.020308017730713,8.707052619177043e7,34
13.833875179290771,9.707440383879213e7,35
15.865461111068726,1.0707698271725167e8,36
17.74797010421753,1.1707770264231507e8,38
19.641078233718872,1.2707808971745725e8,40
21.756001234054565,1.3708147937000787e8,41
23.718690156936646,1.4708884273424968e8,41
25.72631812095642,1.57092462849676e8,42
27.73412322998047,1.6709399250854635e8,49
29.79985523223877,1.7709861394782752e8,50
31.912045001983643,1.8710280605219597e8,50
34.06393313407898,1.971063484219667e8,51
35.96536302566528,2.0710774653739303e8,52
38.1553430557251,2.1711140275155607e8,52
40.109724044799805,2.271174361102689e8,52
42.60110807418823,2.3712085041131997e8,52
44.66549515724182,2.4712271673448682e8,53
46.55823111534119,2.5712369904580504e8,54
48.36805200576782,2.6712798555459663e8,54
50.34942817687988,2.7712832473400444e8,54
52.227673053741455,2.871297620690199e8,54
54.14978003501892,2.971320966070378e8,54
56.130001068115234,3.071332368441074e8,54
58.00174403190613,3.1713326052588433e8,54
60.18883800506592,3.2714086684352225e8,54
62.48842906951904,3.371408988546829e8,54
64.4524621963501,3.471504765830637e8,55
66.45621609687805,3.5715053497653174e8,55
68.55039501190186,3.6715180918437505e8,55
70.66206502914429,3.771539555999589e8,55
72.61573004722595,3.871565920976926e8,55
74.83045101165771,3.971575282541939e8,55
76.86721301078796,4.071609276302843e8,55
78.9396960735321,4.1716193597714853e8,55
80.98124408721924,4.271632087979463e8,56
83.05543208122253,4.371657987869912e8,56
85.14290809631348,4.471665641733487e8,56
87.0451090335846,4.571671456126299e8,56
88.98893022537231,4.671712068670771e8,56
90.8943190574646,4.771722051436401e8,56
93.02764511108398,4.871722107796039e8,56
95.0050630569458,4.971759600111445e8,57
96.98404908180237,5.071762245657492e8,57
98.87319707870483,5.17178492114825e8,57
100.91759514808655,5.271800189996042e8,57
102.85234904289246,5.371837238030244e8,57
104.85961604118347,5.47192827768372e8,57
106.85670518875122,5.571971184454107e8,57
108.86303210258484,5.671991190932231e8,57
110.71257901191711,5.772007601620456e8,57
112.7824912071228,5.872036618272357e8,57
114.69265007972717,5.972072514063284e8,57
116.64442610740662,6.072082889095911e8,57
118.6250250339508,6.172083896435008e8,57
120.66209506988525,6.272153031925766e8,57
122.76022219657898,6.37218953851447e8,58
124.89025115966797,6.472233337243775e8,58
127.04464912414551,6.572234344582872e8,58
129.0670521259308,6.672234918043607e8,58
131.0592381954193,6.772280205730256e8,58
132.96832919120789,6.872281501165725e8,58
134.89594721794128,6.972298939263123e8,60
136.8382911682129,7.072329142905542e8,63
138.82458519935608,7.172329476958709e8,64
140.8274700641632,7.27241839944789e8,65
142.76045322418213,7.372440078880209e8,65
144.87832903862,7.472496129521052e8,65
146.85572123527527,7.572500548653198e8,66
148.68664002418518,7.672508244199246e8,66
150.73096108436584,7.772514072462513e8,66
152.8267011642456,7.872539049114413e8,67
154.78094911575317,7.972609913112291e8,67
156.9512541294098,8.072648085719961e8,70
159.03328919410706,8.17268923970993e8,72
161.36156010627747,8.272739341385522e8,75
163.45150303840637,8.372739446362859e8,77
165.52525305747986,8.472744014673508e8,77
167.72216200828552,8.572763705314351e8,77
169.77777409553528,8.672787290173202e8,78
171.79402422904968,8.772812836011511e8,78
173.9866600036621,8.872894605206856e8,79
176.0814130306244,8.97292977902305e8,79
178.12034010887146,9.0729568867097e8,80
180.1553750038147,9.172997197287345e8,80
182.38835406303406,9.273003074168311e8,80
184.35722708702087,9.37309773381388e8,81
186.54586720466614,9.473100906934968e8,81
188.7701210975647,9.57314646537992e8,82
190.93333506584167,9.673164552489952e8,82
193.4094099998474,9.773234028162392e8,82
195.60119318962097,9.873281863424084e8,82
197.85434103012085,9.973306059151815e8,83
200.12061619758606,1.0073377776893754e9,83
202.45741820335388,1.0173435017992728e9,83
204.83603811264038,1.0273448544462945e9,85
207.12574219703674,1.0373489635964761e9,85
209.6505901813507,1.0473531001621387e9,85
212.07954621315002,1.0573543993581333e9,87
214.3292531967163,1.0673554309593419e9,87
216.63828206062317,1.0773652238788762e9,87
219.08497500419617,1.0873662721388526e9,87
221.3422040939331,1.0973665766065693e9,87
223.77796912193298,1.1073731264155183e9,87
226.12914419174194,1.1173745165483222e9,87
228.36365914344788,1.127376299570541e9,87
230.78858709335327,1.1373782797381e9,87
232.9311661720276,1.1473864413859124e9,87
235.2650601863861,1.1573869044729033e9,88
237.69928002357483,1.1673922193813798e9,88
239.98997902870178,1.1773965794746904e9,88
242.25024509429932,1.1873976690348241e9,88
244.54033422470093,1.197409592316916e9,88
246.87795400619507,1.2074108054378712e9,88
249.07643818855286,1.2174141756575632e9,88
251.537602186203,1.227416883652137e9,88
253.78818702697754,1.2374171690337565e9,88
256.3316252231598,1.2474240353806207e9,89
258.52142119407654,1.2574274569636607e9,89
260.7851011753082,1.2674285656170022e9,89
263.389689207077,1.277430289986773e9,89
265.9760010242462,1.2874312657096248e9,89
268.27246713638306,1.2974313213218913e9,89
270.65293312072754,1.3074378392003508e9,89
272.93161821365356,1.3174380239287317e9,89
275.6432611942291,1.327438865326938e9,89
278.26168513298035,1.3374468641943395e9,89
281.1723132133484,1.3474538697205086e9,89
283.7709240913391,1.3574572434078145e9,89
286.1706280708313,1.3674585401764796e9,89
288.6412441730499,1.377458578783217e9,89
291.0622980594635,1.3874646451127036e9,89
293.28678822517395,1.3974670292802627e9,89
295.8801221847534,1.4074751218585649e9,91
298.4675121307373,1.4174777097599308e9,91
300.72025513648987,1.4274795288879967e9,91
303.0477612018585,1.4374804900326493e9,91
305.33124804496765,1.4474819992183766e9,91
307.590989112854,1.4574826608306432e9,91
309.750205039978,1.4674853785416465e9,91
312.1128680706024,1.477488022675241e9,91
314.3694930076599,1.4874903204209995e9,91
316.6779592037201,1.4974935896406915e9,91
319.0318372249603,1.507496910924365e9,91
321.25582003593445,1.5174974961851318e9,91
323.4878571033478,1.5274993028155668e9,91
325.7751262187958,1.537504172070014e9,91
328.22725105285645,1.5475062546246185e9,92
330.6172721385956,1.557509368006238e9,92
333.05969500541687,1.5675138006366727e9,92
335.5302982330322,1.577517528347676e9,92
337.7999680042267,1.5875208045097063e9,92
340.10499906539917,1.5975242903075974e9,92
342.5445101261139,1.6075261951568308e9,92
344.86599802970886,1.6175297993070123e9,92
347.1272780895233,1.6275330483932123e9,92
349.3323471546173,1.6375365966650372e9,92
351.7796130180359,1.6475420236769886e9,92
353.9561860561371,1.6575437615846744e9,92
356.3117341995239,1.6675470585737193e9,93
358.5425100326538,1.6775521680074716e9,93
361.0980951786041,1.6875575273369582e9,93
364.1386001110077,1.697557905735955e9,93
367.6405920982361,1.707558251857701e9,93
370.01498913764954,1.7175636646382148e9,93
373.1292450428009,1.7275652928697553e9,93
375.99913001060486,1.7375705994417377e9,93
378.6668291091919,1.7475735892625353e9,93
381.16770005226135,1.7575760282681673e9,93
383.4039490222931,1.7675783707888074e9,93
385.9014182090759,1.7775798247825906e9,93
388.2322561740875,1.7875827247139738e9,93
390.6610140800476,1.7975833498878524e9,93
393.02105617523193,1.8075891146043847e9,93
395.31740522384644,1.8175939835120704e9,93
397.5558931827545,1.8275959320959015e9,93
399.8187801837921,1.8376017280494003e9,93
402.1355881690979,1.8476052714594553e9,93
404.3601670265198,1.8576078007083735e9,93
406.7672550678253,1.8676084689162169e9,93
409.14979910850525,1.8776087886556554e9,94
411.5328221321106,1.8876117805570216e9,94
413.7728970050812,1.8976134792451181e9,94
416.1926610469818,1.9076141856322665e9,94
418.46969413757324,1.9176170345399523e9,94
420.7953751087189,1.927627240135632e9,94
423.18101811408997,1.9376276438695416e9,94
425.59557819366455,1.947628862892551e9,94
427.8288860321045,1.9576369669210894e9,94
430.34808707237244,1.9676369985854886e9,94
432.65598702430725,1.9776372777182925e9,94
435.24874210357666,1.9876400582499907e9,94
437.59531903266907,1.997644364545513e9,94
439.91845321655273,2.0076467351822674e9,94
442.27284121513367,2.0176504344375055e9,94
444.5415451526642,2.0276549576508777e9,94
446.8583152294159,2.0376587134779952e9,94
449.1965420246124,2.0476609005073242e9,94
451.5831620693207,2.057664043045342e9,94
453.8966510295868,2.0676710412824116e9,94
456.21730303764343,2.0776722412122133e9,94
458.4284920692444,2.087674302253391e9,94
460.8117091655731,2.0976765076752944e9,94
463.0911810398102,2.107680312785192e9,94
465.36375308036804,2.1176821142070954e9,94
467.70423221588135,2.1276860029647026e9,94
470.17254519462585,2.1376878345832887e9,94
472.7081651687622,2.147688727698715e9,94
475.18475818634033,2.157689355299924e9,94
477.4878821372986,2.167690539618352e9,94
480.0426230430603,2.1776907378846483e9,94
482.420095205307,2.1876923845087633e9,94
484.8513090610504,2.1976926011676335e9,94
