# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.7060048580169678,3.7116187e7,20
5.041765928268433,4.7116298e7,24
7.8297789096832275,5.712257e7,25
10.262671947479248,6.7124398e7,25
12.698514938354492,7.7124913e7,26
14.616268873214722,8.712563e7,26
16.59439992904663,9.7127357e7,28
18.415175914764404,1.07128882e8,29
19.977061986923218,1.171297e8,29
21.784663915634155,1.27129912e8,29
23.625931978225708,1.37130528e8,29
25.196156978607178,1.4713175e8,29
27.097461938858032,1.57132164e8,29
28.687915086746216,1.67134901e8,29
30.27078104019165,1.77135315e8,30
31.875956058502197,1.87135426e8,31
33.87900495529175,1.97135537e8,31
35.52249789237976,2.07135547e8,34
37.21682095527649,2.17138991e8,34
38.890811920166016,2.27139405e8,34
40.580559968948364,2.37140122e8,34
42.33119606971741,2.47141748e8,36
44.204057931900024,2.57142061e8,36
46.059706926345825,2.67143081e8,36
47.973567962646484,2.77143394e8,36
49.792969942092896,2.87144616e8,38
51.653461933135986,2.97145939e8,38
53.53604507446289,3.07148676e8,39
55.44754886627197,3.17149999e8,39
56.93044304847717,3.27150312e8,39
58.87924790382385,3.3715113e8,43
60.859349966049194,3.47158311e8,43
62.847042083740234,3.57158624e8,43
64.9175238609314,3.67159644e8,43
66.67286396026611,3.77160563e8,43
68.69781994819641,3.87160775e8,43
70.52595806121826,3.971623e8,43
72.402517080307,4.07167259e8,45
74.27643203735352,4.17167269e8,47
76.66637086868286,4.2716839e8,47
78.75265502929688,4.37168905e8,47
80.488450050354,4.4717144e8,47
82.54891204833984,4.57173874e8,47
84.59976005554199,4.67174591e8,47
86.3890368938446,4.77174601e8,47
88.50671887397766,4.87175621e8,47
90.33016896247864,4.97176035e8,47
92.52677893638611,5.07176449e8,47
94.38501286506653,5.17176459e8,48
96.6648120880127,5.27180307e8,48
98.56965494155884,5.37181327e8,48
100.51498699188232,5.47181741e8,48
102.46666502952576,5.57184175e8,48
104.86909198760986,5.67186104e8,48
106.90820407867432,5.77186215e8,49
108.96285700798035,5.87187134e8,49
111.04341506958008,5.97187851e8,49
113.1334900856018,6.07196446e8,49
115.24230003356934,6.17196557e8,52
117.35770392417908,6.27196769e8,52
119.49268794059753,6.3719688e8,52
121.77758407592773,6.47198001e8,52
123.89527106285095,6.57198112e8,52
125.82178997993469,6.67203475e8,52
128.23743104934692,6.77205707e8,54
130.29733300209045,6.8720602e8,54
132.32823586463928,6.97211181e8,56
134.38116002082825,7.07213817e8,56
136.46870493888855,7.17214231e8,57
138.55221390724182,7.27214746e8,57
140.67898392677307,7.37215261e8,57
142.53846287727356,7.47216483e8,57
144.70801186561584,7.57216897e8,57
146.90985703468323,7.67217614e8,59
148.85724806785583,7.77218432e8,59
151.16682291030884,7.87218442e8,59
153.1307089328766,7.97218654e8,59
155.49756288528442,8.07221189e8,59
157.55360794067383,8.17222815e8,59
159.571711063385,8.27223229e8,59
162.02056694030762,8.37223744e8,59
164.05581903457642,8.47226885e8,59
166.1545388698578,8.57226895e8,59
168.25737285614014,8.67227006e8,59
170.8133249282837,8.77227319e8,59
172.98407196998596,8.87227329e8,59
175.20157599449158,8.97227945e8,59
177.261234998703,9.07228359e8,59
179.39237189292908,9.1722948e8,59
181.54576206207275,9.2722949e8,59
183.47712397575378,9.37230712e8,59
185.87331700325012,9.47231631e8,59
188.02794194221497,9.57231843e8,59
190.11840295791626,9.67231853e8,59
192.24132800102234,9.77232065e8,60
194.35366201400757,9.87236014e8,60
196.48709106445312,9.97236832e8,60
198.33690094947815,1.007236943e9,60
200.53731393814087,1.017236953e9,60
202.3995590209961,1.027237165e9,60
204.62559604644775,1.037237983e9,60
206.54236388206482,1.047240922e9,60
208.45180797576904,1.057241033e9,60
210.7825300693512,1.067241043e9,60
212.77648401260376,1.077241457e9,60
214.7944519519806,1.087242881e9,60
217.31910490989685,1.097243396e9,60
219.5038719177246,1.107243608e9,60
221.553484916687,1.117244628e9,60
223.6492919921875,1.127245749e9,62
225.74852585792542,1.137246466e9,62
227.85553693771362,1.147247587e9,62
230.0289008617401,1.1572479e9,62
232.09725499153137,1.167249425e9,62
234.21650004386902,1.177250142e9,62
236.39854907989502,1.187250152e9,62
238.34584307670593,1.197252081e9,62
240.34898686408997,1.207252293e9,62
242.38140106201172,1.21725301e9,62
244.43867301940918,1.22725302e9,62
246.53072094917297,1.237253232e9,62
248.6465928554535,1.24725506e9,62
250.80125188827515,1.257255171e9,62
253.0136148929596,1.267255282e9,62
254.98173809051514,1.277255999e9,63
257.196830034256,1.28725611e9,63
259.42975091934204,1.297258443e9,63
261.30775809288025,1.307258857e9,63
263.536691904068,1.31725917e9,63
265.4023928642273,1.327259281e9,63
267.2744240760803,1.337259594e9,63
269.62070989608765,1.347261826e9,63
271.6129500865936,1.357262846e9,63
273.69692492485046,1.367263058e9,63
275.7274160385132,1.377263674e9,63
277.78459787368774,1.387264795e9,63
279.8347420692444,1.397265512e9,63
281.89098596572876,1.407268956e9,63
283.9997479915619,1.417274218e9,63
286.3627209663391,1.427274834e9,63
288.23121786117554,1.437275147e9,63
290.3306908607483,1.447275763e9,63
292.21863293647766,1.457277389e9,63
294.1610949039459,1.467279015e9,63
296.13479685783386,1.477281146e9,63
298.1037518978119,1.487281257e9,63
300.09822702407837,1.497281772e9,63
302.1519980430603,1.507284408e9,63
304.238578081131,1.517284822e9,63
306.3530218601227,1.527285034e9,63
308.1614990234375,1.537286862e9,63
310.31974387168884,1.54728768e9,63
312.17512702941895,1.557291225e9,63
314.3943829536438,1.567292548e9,63
316.3132119178772,1.577292659e9,63
318.60071301460266,1.587293982e9,63
320.55144691467285,1.597295608e9,63
322.53049206733704,1.60729582e9,63
324.49861788749695,1.617295931e9,63
326.89036893844604,1.627296244e9,63
328.9373049736023,1.637298072e9,63
330.9817509651184,1.64729889e9,63
333.0600838661194,1.65729991e9,63
335.14352107048035,1.667300324e9,63
337.2231979370117,1.677301142e9,63
339.32414197921753,1.687302869e9,63
341.401869058609,1.697302879e9,63
343.47346591949463,1.707303495e9,63
345.61606097221375,1.717304212e9,63
347.5481870174408,1.727304323e9,63
349.51218605041504,1.737304737e9,63
351.49562788009644,1.747307474e9,63
353.5060739517212,1.75730809e9,63
355.5225808620453,1.767311332e9,63
357.56447100639343,1.777311342e9,63
359.6434679031372,1.787315998e9,63
361.7896580696106,1.797319846e9,63
363.6899609565735,1.807319957e9,63
365.8773639202118,1.817327643e9,63
367.7775299549103,1.827327956e9,63
370.00692486763,1.837330592e9,63
371.9704940319061,1.847331208e9,63
373.9224178791046,1.857333238e9,63
376.27344608306885,1.867335874e9,63
378.1632969379425,1.877336591e9,63
379.9716429710388,1.88733751e9,63
381.82861495018005,1.897337722e9,63
383.7158260345459,1.907337732e9,63
385.58587193489075,1.917339358e9,63
387.50529289245605,1.927340378e9,63
389.42405104637146,1.937341297e9,63
391.35319209098816,1.947342216e9,63
393.2855079174042,1.957342327e9,63
395.33117604255676,1.967342741e9,63
397.3819169998169,1.977343054e9,63
399.12609696388245,1.98734367e9,63
401.0716760158539,1.997345397e9,63
402.8245098590851,2.007350255e9,63
404.88649892807007,2.017351174e9,63
406.85210490226746,2.027351487e9,63
408.78578305244446,2.037351598e9,63
410.68707489967346,2.04735181e9,63
412.5810270309448,2.057352224e9,63
414.49174189567566,2.067353345e9,63
416.44233894348145,2.077353456e9,63
418.434494972229,2.087354274e9,63
420.1596598625183,2.097360647e9,63
422.1931700706482,2.107360758e9,63
424.2000880241394,2.117361172e9,63
425.96653294563293,2.127361485e9,63
428.02135491371155,2.137361697e9,63
429.78486490249634,2.147361909e9,63
431.87450194358826,2.157362828e9,63
433.6487400531769,2.167363444e9,64
435.8309750556946,2.177363555e9,64
437.6893410682678,2.187363868e9,64
439.6008789539337,2.197364787e9,64
441.49128103256226,2.207364797e9,64
443.4094069004059,2.217364908e9,64
445.83367586135864,2.227366231e9,64
447.8206100463867,2.23736816e9,64
449.79291701316833,2.24737019e9,66
451.7707870006561,2.257371008e9,66
453.71320486068726,2.267371523e9,66
455.63555908203125,2.277373149e9,66
457.4263138771057,2.287373361e9,66
459.41523003578186,2.297373371e9,67
461.2626769542694,2.307373684e9,67
463.38101387023926,2.317373896e9,67
465.2961058616638,2.327379764e9,67
467.2178599834442,2.337380279e9,67
469.16897892951965,2.347381299e9,67
471.1407630443573,2.357381713e9,67
473.1251890659332,2.367382026e9,67
475.1295108795166,2.377382238e9,67
477.24267292022705,2.387384672e9,67
479.47913908958435,2.397385187e9,67
481.2794609069824,2.407386712e9,67
483.3939940929413,2.417386823e9,67
485.5284459590912,2.427388853e9,67
487.35489892959595,2.437390681e9,67
489.1840260028839,2.447396044e9,67
491.3471670150757,2.457396054e9,68
493.28040599823,2.467397377e9,68
