# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.7235348224639893,3.700416842743251e7,25
3.508373975753784,4.700417753101018e7,25
5.33054780960083,5.700678105085966e7,34
7.196863889694214,6.700705566865509e7,34
9.07504391670227,7.70074725937185e7,37
10.969329833984375,8.700869613173637e7,37
12.598737955093384,9.701090432773101e7,42
14.516454935073853,1.0701097382467395e8,44
16.462482929229736,1.1701643276711498e8,44
18.099725008010864,1.270184420910726e8,44
20.044102907180786,1.370191005824866e8,51
21.98055601119995,1.4702348184246272e8,51
23.63324999809265,1.5702457591760492e8,51
25.289103031158447,1.6702459300380498e8,53
27.372787952423096,1.770250508822645e8,54
29.057106018066406,1.8702539700401056e8,54
31.171255826950073,1.9703099581927937e8,54
33.080219984054565,2.0703151478462696e8,54
35.216614961624146,2.1703325546640384e8,55
36.95431590080261,2.2703410519399387e8,55
38.681710958480835,2.370353846103685e8,55
40.45933985710144,2.4704088207887593e8,57
42.17911386489868,2.5704208756397018e8,57
43.83985781669617,2.670449284890336e8,58
45.507179975509644,2.7704630821188545e8,61
47.1960129737854,2.8704698301530564e8,61
48.74839782714844,2.97049915910352e8,61
50.4585440158844,3.070520574712764e8,61
51.99793195724487,3.170571627367815e8,61
53.76632595062256,3.2705756751097536e8,61
55.36199498176575,3.370645976785345e8,62
56.97288990020752,3.470694520080211e8,62
58.581703901290894,3.570724886842691e8,63
60.424651861190796,3.670760196038035e8,63
62.091773986816406,3.770768498985349e8,63
63.518571853637695,3.870778086087473e8,63
65.18726086616516,3.970821801522941e8,63
66.87798881530762,4.070868258862038e8,66
68.57947301864624,4.170890024984703e8,66
70.29153800010681,4.270912027189531e8,66
71.77011203765869,4.370915769497029e8,66
73.49923896789551,4.4709268560304433e8,66
75.24564790725708,4.5709719389145595e8,68
76.76921391487122,4.6709965059613943e8,69
78.53951001167297,4.7710233880398273e8,69
80.06296896934509,4.8710433597707087e8,69
81.77698802947998,4.971058173934455e8,69
83.20765399932861,5.071062770057119e8,69
84.66722202301025,5.171082384339352e8,70
86.36127996444702,5.271115763763762e8,73
87.83397603034973,5.371132080755308e8,73
89.32869386672974,5.471185743473556e8,73
91.07436990737915,5.571193813877425e8,73
92.55982303619385,5.671215833349217e8,73
94.06964588165283,5.77128387901375e8,73
95.57180190086365,5.871315321731999e8,73
97.07737684249878,5.971338656638231e8,73
98.6157820224762,6.07138140375617e8,73
100.41294503211975,6.171421363749291e8,73
101.966059923172,6.271426018892496e8,73
103.51819491386414,6.371457013861926e8,77
105.07952904701233,6.471474896240529e8,77
106.67155599594116,6.571480755783426e8,78
108.30718994140625,6.671487010989828e8,78
110.03787589073181,6.771487025666995e8,80
111.54092288017273,6.871526944048749e8,80
113.07253098487854,6.971598463994488e8,81
114.45919895172119,7.071619324287778e8,81
115.99618101119995,7.171629838096064e8,81
117.55303001403809,7.271675500640537e8,81
119.11703681945801,7.371707266131294e8,81
120.55725502967834,7.471726991448275e8,81
122.16149401664734,7.571735360351357e8,82
123.61965703964233,7.671753253132802e8,82
125.07975697517395,7.77176155954773e8,83
126.72214484214783,7.8717928599516e8,83
128.20425987243652,7.971809860703021e8,83
129.69277381896973,8.071819961509732e8,83
131.18694686889648,8.171871246708227e8,83
132.7053680419922,8.271899673296931e8,83
134.2100830078125,8.37190225288721e8,83
135.74678897857666,8.47194392744589e8,83
137.29053401947021,8.571985612478516e8,85
138.85693883895874,8.67200033988081e8,85
140.5124568939209,8.772012141382625e8,85
142.13827896118164,8.872034900167221e8,85
143.62996101379395,8.972050540334117e8,85
144.90870594978333,9.072054713052366e8,85
146.36059093475342,9.172054897784822e8,85
147.84371089935303,9.272111052525185e8,85
149.32713198661804,9.372112656862707e8,85
150.64273595809937,9.472140843972739e8,86
152.1441888809204,9.572144006690987e8,86
153.47404289245605,9.67217795876942e8,86
154.9797179698944,9.77221435425227e8,86
156.3194079399109,9.872216812404958e8,86
157.85554385185242,9.972261169917831e8,87
159.2039818763733,1.0072264242407014e9,87
160.77028894424438,1.0172266145243748e9,87
162.12330985069275,1.0272266479225812e9,88
163.70998001098633,1.0372289033278979e9,89
165.09347891807556,1.0472306131194694e9,89
166.68990397453308,1.0572344571021945e9,89
168.08932495117188,1.0672371678708595e9,89
169.4900369644165,1.077241812564485e9,89
171.14107394218445,1.0872430326277785e9,89
172.6097559928894,1.097244451916981e9,89
174.04312896728516,1.107249118131144e9,91
175.44843983650208,1.1172495871130786e9,91
177.08239102363586,1.127250822448094e9,92
178.48141384124756,1.1372511022744207e9,92
179.89359188079834,1.147254598482264e9,92
181.29281282424927,1.1572574400937395e9,92
182.72194385528564,1.1672597937178547e9,92
184.14649891853333,1.177262914735335e9,92
185.57543992996216,1.1872658736659276e9,93
187.0332748889923,1.1972672599843562e9,93
188.6004569530487,1.2072676338683448e9,93
190.06933498382568,1.217269587660707e9,95
191.44841289520264,1.2272730443021998e9,95
192.82504391670227,1.237273154059016e9,95
194.23263001441956,1.2472776436080918e9,96
195.63649582862854,1.2572815747061405e9,96
196.94051790237427,1.2672856449834943e9,96
198.3893849849701,1.2772891238390472e9,96
199.71258902549744,1.2872918068454697e9,96
201.16194796562195,1.2972980838511014e9,96
202.49969601631165,1.3073040009380922e9,96
203.91626286506653,1.317305231071687e9,98
205.4244270324707,1.3273072115860076e9,100
206.77628087997437,1.3373073702788424e9,100
208.13882493972778,1.347311043151773e9,100
209.51027083396912,1.3573117877182264e9,100
211.033362865448,1.3673161936195924e9,100
