# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.7192330360412598,3.71461202828827e7,25
3.6854641437530518,4.714736810841864e7,30
5.448402166366577,5.7150610599041864e7,35
6.969179153442383,6.71523818242628e7,38
8.86658000946045,7.715321940809377e7,41
10.753383159637451,8.715460988765909e7,41
12.429651021957397,9.715872007812479e7,41
14.016201972961426,1.0716072974884382e8,45
15.652297973632812,1.1716240934373268e8,46
17.297343969345093,1.2716923681776907e8,47
19.004017114639282,1.3716928132656068e8,48
20.75679898262024,1.4717253527453062e8,48
22.398938179016113,1.571761123559925e8,51
24.19553518295288,1.6717617456383583e8,53
26.071133136749268,1.771859438822645e8,57
27.799296140670776,1.8718650172043988e8,57
29.554150104522705,1.9718757462180597e8,59
31.531622171401978,2.071941837767257e8,59
33.38360905647278,2.1719886386845472e8,60
35.31390619277954,2.272057378511799e8,60
37.41802406311035,2.372062405045213e8,61
39.3942391872406,2.4721286355122796e8,61
41.4769229888916,2.572151970418512e8,61
43.37296414375305,2.672184322433748e8,61
45.43595218658447,2.7721893316290927e8,61
47.51455116271973,2.87219150168541e8,62
49.65112900733948,2.9722066143483686e8,62
51.8021981716156,3.0722726365452886e8,62
53.74427103996277,3.1723428653298837e8,62
55.95305109024048,3.272411709256657e8,62
57.93454909324646,3.3724567470617926e8,63
60.16947913169861,3.4724621727263266e8,63
62.05921816825867,3.5724909186199254e8,63
64.04224419593811,3.6725719311643976e8,64
66.0544011592865,3.772599302603016e8,64
68.09571313858032,3.87260546057402e8,64
70.0334541797638,3.972625536475527e8,65
72.27759218215942,4.072648368151119e8,65
74.41696405410767,4.172681355379637e8,65
76.513845205307,4.272712961217947e8,65
78.63154697418213,4.3727346128382486e8,65
80.59011507034302,4.472739542136265e8,65
82.7956030368805,4.572770970984057e8,65
84.87796020507812,4.6728211178097343e8,65
86.92624998092651,4.7729165133004916e8,65
89.01250910758972,4.8729664171798825e8,65
91.18499803543091,4.972972634171428e8,65
93.33939599990845,5.072986000989197e8,68
95.57485604286194,5.172995227175059e8,68
97.6153461933136,5.273013661402002e8,68
99.92428398132324,5.3730545759133e8,68
102.30118703842163,5.473078185045447e8,68
104.53095602989197,5.57309038221077e8,69
106.62972807884216,5.673155141058562e8,69
108.63979601860046,5.773242421873181e8,70
110.84465408325195,5.873256010831552e8,70
112.98623204231262,5.973284420082186e8,75
115.15137314796448,6.073328850414951e8,75
117.1671040058136,6.173345365273801e8,76
119.38464212417603,6.27335582706788e8,77
121.46501302719116,6.373435093838266e8,77
123.59546303749084,6.473497037891433e8,77
125.7150981426239,6.57350401846908e8,78
127.87600708007812,6.673537519402184e8,78
129.89913320541382,6.773571912294209e8,78
132.17327404022217,6.873619341489553e8,78
134.2564799785614,6.973670623220434e8,78
136.61689519882202,7.073734160330466e8,78
138.77082514762878,7.173738062290413e8,78
140.98851919174194,7.273756687378329e8,81
143.22137117385864,7.373786439804314e8,81
145.4596049785614,7.473840269110237e8,81
147.7402720451355,7.573887687902741e8,81
150.0444221496582,7.673937734025406e8,82
152.15337300300598,7.773948355471932e8,82
154.64506196975708,7.874041939232836e8,82
156.85041904449463,7.97405048519754e8,82
159.08852005004883,8.074058729195418e8,82
161.2199981212616,8.174146867292817e8,82
163.38802814483643,8.274186449031606e8,82
165.59729599952698,8.374192725043691e8,83
167.84106397628784,8.474195346316441e8,83
170.11141800880432,8.574240429271662e8,83
172.24155497550964,8.674294404359578e8,83
174.73349809646606,8.774305733839278e8,83
177.04151511192322,8.8743485017629e8,83
179.3424391746521,8.974405701250508e8,83
181.65304398536682,9.07454575194664e8,83
183.95700311660767,9.174557241078788e8,83
186.12728905677795,9.274568053386286e8,84
188.5564479827881,9.374577661365199e8,84
190.83773708343506,9.47470525888598e8,84
193.12784218788147,9.574736597504706e8,84
195.6907970905304,9.674844342071295e8,84
198.02330207824707,9.774867302190809e8,85
200.38146018981934,9.874882248194987e8,86
202.54789304733276,9.974890991955892e8,86
204.9828290939331,1.007494675103275e9,86
207.5668749809265,1.0174955022771538e9,86
