# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.2785589694976807,3.6996704e7,19
4.325835943222046,4.6997522e7,19
6.380897045135498,5.7000259e7,24
8.383665084838867,6.7000471e7,25
10.388797998428345,7.7001289e7,26
12.308574914932251,8.7011803e7,28
13.898132085800171,9.7012318e7,28
15.458060026168823,1.0701253e8,28
17.27725100517273,1.17013045e8,28
18.775037050247192,1.27013055e8,29
20.280969858169556,1.37013267e8,35
21.77199387550354,1.4701661e8,42
22.98648190498352,1.57017529e8,42
24.479285955429077,1.67017741e8,46
26.025040864944458,1.77018155e8,46
27.65834903717041,1.87020488e8,53
29.338172912597656,1.97021912e8,53
31.07870888710022,2.07023134e8,59
33.1435980796814,2.1702375e8,59
34.910577058792114,2.27025578e8,63
36.723949909210205,2.37025992e8,64
38.607908964157104,2.47026204e8,64
40.483771085739136,2.57029345e8,66
42.308501958847046,2.6702986e8,66
44.21291899681091,2.77030476e8,67
45.999155044555664,2.87031294e8,67
47.807766914367676,2.9703191e8,67
49.64609503746033,3.07035758e8,67
51.31520986557007,3.17036879e8,67
53.230056047439575,3.27037798e8,67
54.94884991645813,3.37039525e8,67
56.72850203514099,3.47040141e8,67
58.69609308242798,3.57041363e8,67
60.49109697341919,3.67041474e8,67
62.323962926864624,3.7704209e8,69
64.18926787376404,3.87042908e8,69
66.04939699172974,3.97044433e8,69
67.99551391601562,4.07044847e8,71
70.43983292579651,4.17044958e8,72
72.4657039642334,4.27044968e8,72
74.38405990600586,4.37045887e8,72
76.05081987380981,4.47045897e8,72
78.0457329750061,4.57047523e8,74
79.93873190879822,4.67049351e8,74
82.01985597610474,4.7705027e8,74
83.82883095741272,4.87056239e8,74
85.64618706703186,4.97056855e8,74
87.48838901519775,5.07058178e8,75
89.66679787635803,5.17058794e8,76
91.53256487846375,5.27058804e8,77
93.41041302680969,5.37059218e8,79
95.27990794181824,5.47060036e8,79
97.15786600112915,5.57062571e8,79
99.08792996406555,5.67064399e8,79
101.17264103889465,5.77064813e8,79
103.23366808891296,5.87066035e8,79
105.20546102523804,5.97066348e8,79
107.32877993583679,6.0706656e8,79
109.03540587425232,6.1706657e8,79
110.95244789123535,6.27067691e8,80
112.70389986038208,6.37067701e8,80
114.6761748790741,6.47077811e8,81
116.47882509231567,6.57077821e8,83
118.270339012146,6.67078437e8,83
120.07332801818848,6.77079053e8,83
121.88921403884888,6.87083002e8,83
123.74368000030518,6.9708382e8,83
125.60819101333618,7.07084537e8,83
127.47338891029358,7.17084951e8,83
129.0893039703369,7.27092435e8,83
130.99302887916565,7.37094162e8,83
132.67211508750916,7.47097303e8,83
134.69847106933594,7.57098828e8,83
136.39519000053406,7.67100353e8,83
138.33152294158936,7.77101676e8,86
139.9360179901123,7.8710209e8,86
141.54447197914124,7.97102302e8,89
143.14445090293884,8.07102312e8,89
144.7806739807129,8.17103029e8,89
146.45477890968323,8.27106877e8,89
148.1251208782196,8.37109614e8,89
149.7831289768219,8.47109927e8,92
151.46654200553894,8.57110644e8,92
153.1900839805603,8.67119239e8,92
154.90601897239685,8.77119249e8,94
156.6911129951477,8.87119562e8,94
158.49576497077942,8.97119572e8,94
160.29729795455933,9.07121501e8,94
162.11925387382507,9.17121814e8,94
163.97149205207825,9.27122531e8,95
165.93086886405945,9.37122541e8,95
167.89637088775635,9.47125379e8,95
169.70649790763855,9.57126298e8,95
171.55799007415771,9.67127318e8,95
173.23932194709778,9.77127934e8,95
175.17206001281738,9.8712855e8,95
