# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.4504430294036865,3.7184463e7,20
4.954779148101807,4.718518e7,22
7.721120119094849,5.7185291e7,22
9.873836994171143,6.718621e7,30
12.054026126861572,7.7186725e7,30
13.971513032913208,8.7194916e7,30
15.912040948867798,9.7195734e7,30
18.15136194229126,1.07196754e8,30
19.885353088378906,1.1720646e8,31
21.890351057052612,1.27208288e8,31
23.820898056030273,1.37209813e8,31
25.754060983657837,1.47209823e8,36
27.39684295654297,1.57210843e8,36
29.333348035812378,1.67210954e8,36
30.966280937194824,1.77212075e8,36
32.60636305809021,1.87212792e8,36
34.26018500328064,1.97212802e8,36
36.24096894264221,2.07213014e8,37
37.911235094070435,2.17213226e8,37
39.58459997177124,2.27214751e8,37
41.28602313995361,2.37215771e8,37
43.00127100944519,2.47217094e8,40
44.34266996383667,2.57217811e8,40
46.03735899925232,2.67218124e8,40
47.76717495918274,2.77218235e8,40
49.52380299568176,2.87218548e8,40
51.22544813156128,2.97219669e8,40
52.58975315093994,3.07219881e8,40
54.31041598320007,3.17220396e8,40
56.020519971847534,3.27223335e8,40
57.36407995223999,3.37224961e8,40
59.100975036621094,3.47225274e8,40
60.429052114486694,3.572269e8,41
62.202089071273804,3.6722792e8,41
63.609745025634766,3.77228031e8,41
65.34979104995728,3.87234606e8,41
66.6509280204773,3.9723502e8,41
68.21450710296631,4.07237252e8,41
69.56301712989807,4.17238979e8,41
71.18022608757019,4.27241009e8,41
72.58168315887451,4.3724112e8,41
73.98394894599915,4.47242443e8,41
75.65112805366516,4.57243261e8,41
77.10148596763611,4.67245392e8,41
78.5566840171814,4.77246513e8,41
80.02332305908203,4.87247432e8,42
81.48791599273682,4.97247947e8,42
82.97171115875244,5.07250078e8,42
84.52045202255249,5.1725332e8,42
86.02745795249939,5.27260198e8,42
87.55580115318298,5.37262228e8,42
89.10447812080383,5.47263147e8,42
90.67511796951294,5.57263763e8,42
92.24389600753784,5.67263773e8,42
93.48622703552246,5.77264086e8,42
95.11309814453125,5.87266217e8,42
96.71476817131042,5.97266833e8,42
98.38719201087952,6.07270378e8,42
99.66742515563965,6.17271701e8,42
101.36323809623718,6.27272721e8,42
103.06857800483704,6.37278488e8,42
104.43467402458191,6.47281124e8,43
106.19862794876099,6.57281235e8,43
107.98562216758728,6.67285891e8,43
109.3749029636383,6.77287719e8,43
111.21189904212952,6.87288335e8,43
113.05990695953369,6.97289254e8,43
114.48874616622925,7.07294011e8,43
116.36563110351562,7.17294526e8,43
117.84766411781311,7.27297465e8,43
119.89632606506348,7.3729798e8,44
121.5811710357666,7.4729799e8,44
123.35604906082153,7.57298101e8,44
125.11772394180298,7.67300232e8,44
126.61776995658875,7.77301151e8,44
128.42281794548035,7.87303888e8,44
130.25482606887817,7.97304302e8,44
131.8152871131897,8.07304918e8,44
133.69290399551392,8.17305736e8,44
135.28507208824158,8.27306049e8,44
137.21111607551575,8.3730818e8,44
138.84784197807312,8.47308695e8,44
140.48273515701294,8.57310523e8,44
142.13524198532104,8.67314977e8,44
144.1261019706726,8.77316098e8,44
145.83014512062073,8.87317118e8,44
147.53973007202148,8.97317734e8,44
149.27720499038696,9.07319461e8,44
151.02325010299683,9.17321087e8,44
152.79153895378113,9.27321602e8,44
154.60465216636658,9.3732242e8,44
156.40841007232666,9.47325359e8,44
158.20403504371643,9.57325571e8,44
159.6134181022644,9.67326793e8,44
161.45415115356445,9.77327409e8,44
163.2703549861908,9.87333883e8,45
165.12252497673035,9.9733561e8,45
166.67436599731445,1.007336731e9,45
168.6478180885315,1.017338963e9,45
170.5410671234131,1.027339781e9,45
172.01335096359253,1.037342417e9,45
174.1274311542511,1.047344043e9,45
175.77520298957825,1.057346578e9,46
177.46371698379517,1.067346588e9,46
179.16126608848572,1.077348214e9,46
180.92487001419067,1.087348426e9,46
182.4487030506134,1.097351163e9,46
184.2360279560089,1.107352284e9,46
185.7768349647522,1.1173529e9,46
187.70275712013245,1.127354728e9,46
189.61261296272278,1.137355344e9,46
191.18470406532288,1.147356162e9,47
192.7683961391449,1.157357889e9,47
194.71972799301147,1.167363151e9,47
196.35965394973755,1.177363464e9,47
198.03591394424438,1.187364888e9,47
199.71126413345337,1.197365807e9,47
201.41380214691162,1.20736612e9,47
203.11835193634033,1.217367544e9,47
205.176589012146,1.227367554e9,47
206.8839020729065,1.237376553e9,47
208.63402009010315,1.247381007e9,47
210.01272416114807,1.257381421e9,47
211.78546404838562,1.267381835e9,47
213.6048891544342,1.277381845e9,47
215.4417450428009,1.287382057e9,47
217.32198214530945,1.29738237e9,47
219.2689311504364,1.307383592e9,47
221.19989800453186,1.317384915e9,47
223.10474014282227,1.327385632e9,47
225.14577913284302,1.337391601e9,47
226.6621129512787,1.34739252e9,47
228.66160607337952,1.357393641e9,47
230.53492999076843,1.367393752e9,47
232.24338006973267,1.377394368e9,47
234.2057020664215,1.387395085e9,47
235.95478510856628,1.397396307e9,47
237.48260593414307,1.407396317e9,47
239.27476906776428,1.417397438e9,47
241.11901211738586,1.427398357e9,47
242.98232698440552,1.437398367e9,47
244.5853669643402,1.447400801e9,47
246.47317099571228,1.457401619e9,47
248.11477303504944,1.46740173e9,47
250.10167813301086,1.477402548e9,47
251.86504006385803,1.487403265e9,47
253.57471799850464,1.497404386e9,47
255.23604702949524,1.507404901e9,47
257.3809480667114,1.517405416e9,47
259.23816204071045,1.527406133e9,47
261.212149143219,1.537410789e9,47
