# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.2850680351257324,3.711554297166729e7,26
4.073199987411499,4.7116836966241136e7,30
6.047636985778809,5.712020857297866e7,32
7.910808086395264,6.712118637639883e7,37
9.804481983184814,7.71216511971966e7,38
11.749746084213257,8.712555834737813e7,38
13.748739957809448,9.712593674637514e7,38
15.58730697631836,1.0712690448660459e8,39
17.625049114227295,1.1712860456174676e8,39
19.518532037734985,1.2712984302472524e8,39
21.39428997039795,1.3713093571282187e8,40
23.286144971847534,1.4713267153993934e8,40
25.212635040283203,1.571386684531541e8,41
27.148213148117065,1.6713921171313024e8,41
28.886276960372925,1.7714057616426006e8,45
30.870875120162964,1.8714380408379453e8,49
32.686063051223755,1.971462784946402e8,50
34.71085500717163,2.0714991284150437e8,50
36.50575304031372,2.171545662112751e8,50
38.32643699645996,2.2715942991042963e8,51
40.42581105232239,2.3715964448873165e8,51
42.537025928497314,2.4716051261600664e8,52
44.40972304344177,2.5716201693996426e8,52
46.08799695968628,2.6716440631605473e8,52
47.801851987838745,2.771656603975166e8,53
49.536585092544556,2.871672192127854e8,55
51.32214903831482,2.9716747717181325e8,55
53.148354053497314,3.07170906397825e8,55
54.860552072525024,3.171714243228884e8,56
56.62865209579468,3.2717327746201205e8,59
58.66463112831116,3.3717582649055034e8,59
60.65932011604309,3.4717782123630875e8,59
62.80279493331909,3.571869203398864e8,60
64.52244114875793,3.6719025272703475e8,62
66.41678714752197,3.771934865415128e8,62
68.19394016265869,3.871935133441422e8,62
70.20447993278503,3.9719686794535077e8,63
72.07622694969177,4.0719741397941804e8,67
73.98297309875488,4.171994639100104e8,67
75.94366812705994,4.2720224374818575e8,68
77.92442893981934,4.372030275342283e8,68
79.94883799552917,4.4720586151695347e8,68
81.92031598091125,4.572077413780354e8,68
83.90868616104126,4.672094990653413e8,68
85.69177007675171,4.772148285449066e8,68
87.55359315872192,4.872158625734449e8,69
89.3487720489502,4.972173516256805e8,69
91.3905770778656,5.0721821281061727e8,69
93.3352861404419,5.172200513644312e8,69
95.0925281047821,5.272213654853865e8,69
97.04263710975647,5.372222891442568e8,69
98.87855315208435,5.472244608947535e8,69
100.73082208633423,5.572308996405118e8,69
102.59449100494385,5.672327347267119e8,69
104.49796199798584,5.772352372465613e8,69
106.45741605758667,5.872369418296015e8,70
108.23142504692078,5.972380688755175e8,72
110.23507905006409,6.072391539277531e8,72
112.06680202484131,6.172394247311733e8,72
113.9006450176239,6.272399180077362e8,72
115.77077412605286,6.372478023372228e8,72
117.70076012611389,6.472491216667093e8,72
119.67018508911133,6.572496930427998e8,73
121.67980599403381,6.672529955800269e8,73
123.70666909217834,6.772547196030363e8,73
125.72493600845337,6.872639974522696e8,73
127.66550302505493,6.97265485110349e8,75
129.46424913406372,7.072661040283021e8,75
131.39092993736267,7.172677440568403e8,75
133.23189115524292,7.272713707678435e8,75
135.10616898536682,7.372733592647865e8,76
136.85111808776855,7.472741357617294e8,76
138.7528941631317,7.572764734205997e8,76
140.52387809753418,7.672805003101171e8,76
142.3373191356659,7.772827317604562e8,76
144.2106649875641,7.872832569746193e8,77
146.10187911987305,7.972834594020518e8,77
147.83727407455444,8.072916797023121e8,77
149.7697651386261,8.172938465981492e8,77
151.59634494781494,8.272981528865608e8,77
