# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.6743409633636475,3.700985254354681e7,32
3.608920097351074,4.7010162566556156e7,33
5.296767950057983,5.701083355560106e7,33
7.3032801151275635,6.701247185033242e7,37
9.34948205947876,7.702095489071937e7,38
11.0817711353302,8.702542291925767e7,42
13.248901128768921,9.703003637591644e7,42
14.922404050827026,1.0703299634679295e8,42
16.9052951335907,1.1704020873473206e8,44
18.69346308708191,1.2704357860766266e8,45
20.572000980377197,1.3704615713936082e8,46
22.279566049575806,1.470468309024968e8,46
24.01212191581726,1.570490200123942e8,46
25.731449127197266,1.6704963580949464e8,46
27.482151985168457,1.7705031686173025e8,47
29.004661083221436,1.8705356212644458e8,48
30.716177940368652,1.9705542358784154e8,52
32.26106095314026,2.070627748012138e8,52
34.00097703933716,2.170644037262772e8,52
35.541922092437744,2.2706765142543173e8,53
37.106045961380005,2.370742515574449e8,53
38.67129707336426,2.4708087494380248e8,54
40.23676800727844,2.5708156085069752e8,55
41.850090980529785,2.6708774762015322e8,55
43.46009707450867,2.770901019377911e8,56
44.86537313461304,2.8709175619776726e8,56
46.526313066482544,2.9710106216311485e8,56
48.367823123931885,3.0710224925563467e8,56
50.11053490638733,3.171035640701127e8,61
51.83569693565369,3.2710518813340616e8,61
53.5672390460968,3.37105369733824e8,61
55.0917329788208,3.4710693583819246e8,63
56.88359808921814,3.57108939260096e8,63
58.69778299331665,3.6710961059590226e8,63
60.27503204345703,3.77113208150507e8,64
62.148086071014404,3.871183300747796e8,66
64.0471339225769,3.971185599176932e8,66
65.70608401298523,4.0712027526455736e8,67
67.71214890480042,4.171289460735065e8,68
69.77553200721741,4.2712904611389345e8,69
71.85166597366333,4.3712984309108967e8,72
73.66743993759155,4.471357789174164e8,72
75.79434704780579,4.5713741478481805e8,72
78.0345230102539,4.671400214326305e8,72
79.98795795440674,4.7714461752988845e8,73
81.99230909347534,4.8714716829223365e8,73
83.97403311729431,4.9715119067385304e8,73
86.01583003997803,5.071552147892794e8,76
88.10044407844543,5.1715714254609567e8,76
90.23383212089539,5.2715758758016294e8,80
92.2137360572815,5.371583845502486e8,83
94.44106602668762,5.471641020645692e8,87
96.51111102104187,5.57165425208431e8,87
98.78896403312683,5.671678347109029e8,87
100.95808601379395,5.771690565080035e8,88
103.15749406814575,5.871742062016289e8,89
105.38756799697876,5.971762665421734e8,94
107.60361194610596,6.071855166220537e8,94
109.90988802909851,6.171883554594383e8,94
112.42024898529053,6.271978308007736e8,95
114.86517405509949,6.371994864477953e8,98
117.27289509773254,6.472002105339954e8,98
119.71135306358337,6.572010984408904e8,99
121.95304298400879,6.672045932616881e8,101
