# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
1.6468780040740967,3.680043442190356e7,29
3.5116279125213623,4.680237536987352e7,29
5.245328903198242,5.680551443316704e7,35
7.010334014892578,6.680921229424897e7,38
8.80914306640625,7.681236593574171e7,40
10.633774995803833,8.681309523047307e7,42
12.626055002212524,9.6814182363277e7,46
14.505713939666748,1.0682067490682381e8,46
16.39168691635132,1.1682197688402006e8,47
18.086458921432495,1.2682425102867265e8,49
19.781065940856934,1.3682743452008665e8,49
21.461461067199707,1.4682941885589293e8,49
23.359220027923584,1.56829601156944e8,49
25.064223051071167,1.668301791215008e8,50
26.777152061462402,1.7683378396520513e8,50
28.489507913589478,1.8683653083260676e8,52
30.269088983535767,1.9683729830664316e8,52
32.05363392829895,2.068410655839969e8,54
33.589858055114746,2.168413412420765e8,55
35.426782846450806,2.2684501168767738e8,59
37.257025957107544,2.368475391956782e8,62
38.84071493148804,2.4684897583717093e8,62
40.75178790092468,2.5685213780804747e8,62
42.37424898147583,2.6685634449061513e8,66
44.310287952423096,2.768567763406392e8,66
45.954439878463745,2.868571405081983e8,66
47.917279958724976,2.968587375027722e8,66
49.674323081970215,3.0686516097680855e8,68
51.2630078792572,3.16866820445316e8,68
53.05670189857483,3.268707619533168e8,68
54.82198405265808,3.368720035371478e8,68
56.560019969940186,3.468724333066035e8,68
58.40224289894104,3.568745772948576e8,70
60.11406207084656,3.668758053407735e8,70
61.654000997543335,3.768774123985381e8,70
63.37962293624878,3.868814639294455e8,70
65.13843703269958,3.9688422016651505e8,70
66.73520493507385,4.0688573108604956e8,70
68.53532695770264,4.168898239242249e8,70
70.15031695365906,4.2689693982006204e8,70
72.00262904167175,4.36897085675615e8,70
73.67114186286926,4.468978534964128e8,71
75.33221697807312,4.568989607555982e8,72
77.0218939781189,4.6690038385917586e8,72
78.7299280166626,4.769013581949821e8,72
80.48415684700012,4.869037670039312e8,72
82.22849702835083,4.96905489639895e8,72
83.99548697471619,5.069082875238835e8,73
85.75831389427185,5.1691349274910444e8,74
87.53948187828064,5.2691653914178175e8,74
89.35672903060913,5.369197937832744e8,74
91.18492889404297,5.469236027075472e8,78
92.78264689445496,5.569266872795295e8,78
94.6813280582428,5.669286046263936e8,78
96.57330703735352,5.769308985506663e8,78
98.19303107261658,5.869330890476092e8,78
100.14052987098694,5.969341747933676e8,78
101.79274702072144,6.069347426947337e8,78
103.74042987823486,6.169363324002079e8,80
105.4443109035492,6.269365153947817e8,80
107.36740207672119,6.369368844241108e8,80
109.11894989013672,6.469404378973564e8,84
110.75488996505737,6.5694332567787e8,85
112.61647295951843,6.669504339378462e8,86
114.32060098648071,6.769511302618039e8,86
116.23512506484985,6.869561699325228e8,86
117.94830703735352,6.96959228822831e8,86
119.51180291175842,7.069651368798048e8,86
121.2576379776001,7.169677435276172e8,86
123.0548448562622,7.269686401177679e8,86
124.88188195228577,7.369746599385657e8,88
126.52705407142639,7.469749519086515e8,88
128.36443996429443,7.569761233826879e8,88
130.01655197143555,7.66978292012332e8,88
131.89823508262634,7.769819895266525e8,88
133.59755396842957,7.869828711918426e8,88
135.28722095489502,7.969879316824658e8,88
137.00046396255493,8.069897619140065e8,88
138.73602604866028,8.169921898090528e8,89
140.50428700447083,8.2699400928388e8,89
142.30628299713135,8.369963757523874e8,90
