# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
269.3434159755707,1.077191159e9,76
271.9414300918579,1.08719228e9,76
274.62447905540466,1.097192391e9,76
277.50749015808105,1.107192502e9,76
279.9232611656189,1.117192714e9,76
282.38329696655273,1.12719333e9,76
285.19961404800415,1.137193542e9,76
287.7073929309845,1.147193855e9,76
290.2354061603546,1.157195279e9,76
292.8370261192322,1.167195996e9,76
295.454745054245,1.177196713e9,76
298.1214511394501,1.187199147e9,76
300.41362595558167,1.197207035e9,76
303.17750096321106,1.207207651e9,76
305.9778690338135,1.217207964e9,76
309.14498805999756,1.227207974e9,76
311.6292231082916,1.237208388e9,76
314.46520614624023,1.247208903e9,76
317.1097550392151,1.257211842e9,76
319.5094680786133,1.267212559e9,76
322.2054431438446,1.277212973e9,76
324.7660870552063,1.287213286e9,78
327.39782905578613,1.297213599e9,78
329.9835579395294,1.307213609e9,78
332.58145093917847,1.317215336e9,78
335.0113470554352,1.327215548e9,78
337.7647850513458,1.337216467e9,78
340.2264440059662,1.34721678e9,79
342.7376780509949,1.357218709e9,79
345.57308316230774,1.36721983e9,79
348.1278989315033,1.37721984e9,79
350.76409912109375,1.387220557e9,79
353.42414593696594,1.397220567e9,79
356.0767560005188,1.407221385e9,79
358.4180829524994,1.417222203e9,79
361.1189081668854,1.427223526e9,79
363.9316840171814,1.437226364e9,79
366.29523515701294,1.447226374e9,79
369.1020770072937,1.457226687e9,79
372.2661221027374,1.467226798e9,79
375.0679659843445,1.477227313e9,79
377.5110161304474,1.487227323e9,79
380.19163513183594,1.497228141e9,79
382.717148065567,1.507228656e9,79
385.30676007270813,1.517228666e9,79
387.89851093292236,1.52723009e9,80
390.5290720462799,1.5372301e9,81
393.2073669433594,1.547230514e9,81
395.6615979671478,1.557230524e9,81
398.4125671386719,1.567232352e9,81
400.9010720252991,1.577232665e9,82
403.42873311042786,1.587232675e9,82
406.1409990787506,1.597232786e9,82
408.74031114578247,1.607232796e9,82
411.3441050052643,1.617233311e9,82
413.9949600696564,1.627234331e9,82
416.69069504737854,1.637234644e9,82
419.3885021209717,1.647234856e9,84
421.7817060947418,1.657235169e9,84
424.59717893600464,1.667235886e9,84
426.9855589866638,1.677237108e9,84
429.9653971195221,1.687237623e9,84
432.4910490512848,1.697237734e9,84
435.2367539405823,1.707238047e9,85
437.73690605163574,1.717238461e9,85
440.18272399902344,1.727238572e9,85
442.63459610939026,1.737239289e9,85
445.12764501571655,1.747239703e9,85
447.7313721179962,1.757240824e9,85
450.05753993988037,1.767241642e9,85
452.72010016441345,1.777242561e9,85
455.12767910957336,1.787242672e9,85
457.86952900886536,1.797244399e9,85
460.3813910484314,1.807245419e9,85
463.50461411476135,1.817247752e9,85
466.0593571662903,1.827249277e9,85
468.78445506095886,1.837250398e9,85
471.65854501724243,1.847250408e9,86
474.45404601097107,1.857250418e9,86
477.3108129501343,1.867250832e9,86
479.7746801376343,1.877251044e9,86
482.51570296287537,1.887251357e9,86
485.30480003356934,1.897252781e9,86
487.7147719860077,1.9072537e9,86
490.666344165802,1.917254215e9,86
493.2357850074768,1.927254528e9,86
495.6031451225281,1.937254538e9,87
498.30042815208435,1.947255861e9,87
500.8834569454193,1.957256174e9,87
503.63565611839294,1.967258103e9,87
505.93799209594727,1.977258315e9,87
508.52498602867126,1.987266506e9,87
510.8835690021515,1.997268031e9,87
513.5828869342804,2.007268445e9,87
516.0301599502563,2.017268556e9,87
518.4736051559448,2.027273818e9,87
520.9268951416016,2.03727403e9,87
