# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
3.4300949573516846,3.6969141214163035e7,75
5.6677398681640625,4.6973102508894384e7,77
7.674640893936157,5.697469221436861e7,81
9.42705488204956,6.6975781080979496e7,81
11.841563940048218,7.698071905817573e7,81
14.180064916610718,8.698185235290709e7,81
17.50731587409973,9.698330391936046e7,81
20.12286901473999,1.0698497241077444e8,81
22.399566888809204,1.1698601095432125e8,84
24.189533948898315,1.2698704290229122e8,85
26.99224591255188,1.3698782530128825e8,86
29.19395399093628,1.4699229159601957e8,87
31.31477689743042,1.5699539699501657e8,90
