# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
2.476731061935425,3.7041649e7,73
4.950326204299927,4.7042467e7,74
7.455573081970215,5.7042679e7,74
10.30214810371399,6.7044305e7,74
12.333456039428711,7.7046133e7,74
14.72673511505127,8.7047759e7,74
17.26054620742798,9.7049082e7,74
19.406658172607422,1.07052021e8,74
22.39962601661682,1.17054354e8,74
25.268680095672607,1.27054768e8,90
27.5494282245636,1.37057505e8,101
